,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.932000E+02,6.726636E-01,2.342671E+00,2.640000E+02,6.577294E-01,3.044531E+00,2.409000E+02,7.199997E-01,3.604882E+00,2.219000E+02,8.667928E-01,4.006471E+00,2.057000E+02,1.183726E+00,4.131271E+00
gammam,2.013000E+02,7.890473E-01,4.570863E+00,1.998000E+02,5.088256E-01,4.552124E+00,2.031000E+02,3.933987E-01,4.173889E+00,2.126000E+02,3.445313E-01,3.557682E+00,2.299000E+02,3.585645E-01,2.619703E+00
gammamRNA,1.948000E+02,1.665438E+00,3.878438E+00,1.996000E+02,1.414196E+00,4.042625E+00,2.043000E+02,1.226678E+00,4.120364E+00,2.092000E+02,1.086713E+00,4.137901E+00,2.142000E+02,9.818336E-01,4.109051E+00
gammad,2.034000E+02,1.249105E+00,4.150944E+00,2.033000E+02,1.269252E+00,4.087568E+00,2.030000E+02,1.304506E+00,3.982165E+00,2.025000E+02,1.368304E+00,3.806164E+00,2.017000E+02,1.488508E+00,3.512726E+00
alphaass,2.494000E+02,3.803776E-01,2.603200E+00,2.266000E+02,3.656866E-01,3.525648E+00,2.126000E+02,4.151650E-01,4.138749E+00,2.055000E+02,5.314176E-01,4.509595E+00,2.034000E+02,8.053995E-01,4.535131E+00
alphadiss,2.014000E+02,7.797201E-01,4.576804E+00,2.006000E+02,5.041835E-01,4.551583E+00,2.049000E+02,3.887456E-01,4.175191E+00,2.160000E+02,3.393358E-01,3.561646E+00,2.359000E+02,3.529283E-01,2.629725E+00
phi0,2.935000E+02,6.734485E-01,2.333844E+00,2.641000E+02,6.576800E-01,3.043389E+00,2.407000E+02,7.207485E-01,3.608588E+00,2.216000E+02,8.703206E-01,4.011462E+00,2.052000E+02,1.196331E+00,4.128385E+00
f1,2.061000E+02,1.339433E+00,3.822483E+00,1.988000E+02,1.173072E+00,4.541151E+00,1.918000E+02,1.124181E+00,5.110381E+00,1.849000E+02,1.183908E+00,5.497929E+00,1.780000E+02,1.419318E+00,5.564064E+00
f2,2.033000E+02,1.262298E+00,4.109171E+00,2.033000E+02,1.262290E+00,4.109204E+00,2.033000E+02,1.262227E+00,4.109450E+00,2.033000E+02,1.261808E+00,4.111102E+00,2.032000E+02,1.258970E+00,4.122340E+00
f3,2.028000E+02,8.856192E-01,4.828332E+00,2.028000E+02,8.947945E-01,4.808127E+00,2.028000E+02,9.196777E-01,4.754163E+00,2.031000E+02,9.885633E-01,4.610641E+00,2.033000E+02,1.191900E+00,4.229108E+00
f12,2.033000E+02,1.262296E+00,4.109172E+00,2.033000E+02,1.262275E+00,4.109216E+00,2.033000E+02,1.262133E+00,4.109502E+00,2.033000E+02,1.261170E+00,4.111444E+00,2.033000E+02,1.254651E+00,4.124657E+00
f13,2.033000E+02,1.235006E+00,4.151147E+00,2.033000E+02,1.257106E+00,4.117105E+00,2.033000E+02,1.297792E+00,4.055504E+00,2.035000E+02,1.375005E+00,3.942268E+00,2.036000E+02,1.528089E+00,3.730933E+00
f23,2.033000E+02,1.231900E+00,4.155968E+00,2.033000E+02,1.232135E+00,4.155602E+00,2.032000E+02,1.233642E+00,4.153262E+00,2.033000E+02,1.243354E+00,4.138242E+00,2.034000E+02,1.308570E+00,4.039412E+00
f123,2.033000E+02,1.261706E+00,4.110950E+00,2.034000E+02,1.258263E+00,4.121340E+00,2.036000E+02,1.244648E+00,4.163102E+00,2.045000E+02,1.193942E+00,4.329241E+00,2.088000E+02,1.049337E+00,4.962784E+00
kb1,2.119000E+02,1.505360E+00,3.708304E+00,2.041000E+02,1.280203E+00,4.079017E+00,1.969000E+02,1.162041E+00,4.276413E+00,1.898000E+02,1.137957E+00,4.308775E+00,1.828000E+02,1.234146E+00,4.114139E+00
kb2,2.091000E+02,1.080154E+00,4.886799E+00,2.088000E+02,1.088301E+00,4.843613E+00,2.080000E+02,1.109244E+00,4.736968E+00,2.061000E+02,1.163549E+00,4.485818E+00,2.021000E+02,1.311010E+00,3.946237E+00
kb3,2.034000E+02,1.260616E+00,4.126901E+00,2.017000E+02,1.293637E+00,3.823911E+00,1.999000E+02,1.336330E+00,3.521387E+00,1.982000E+02,1.389063E+00,3.208618E+00,1.965500E+02,1.559292E+00,2.769191E+00
ku1,1.830000E+02,1.240243E+00,4.104011E+00,1.900000E+02,1.142820E+00,4.300142E+00,1.970000E+02,1.165643E+00,4.269944E+00,2.043000E+02,1.282345E+00,4.075442E+00,2.119000E+02,1.505098E+00,3.708791E+00
ku2,1.975000E+02,1.514246E+00,3.349382E+00,2.003000E+02,1.386568E+00,3.712406E+00,2.025000E+02,1.294107E+00,4.000180E+00,2.042000E+02,1.229133E+00,4.229566E+00,2.056000E+02,1.182350E+00,4.407838E+00
ku3,2.041000E+02,1.227473E+00,4.129398E+00,2.019000E+02,1.327287E+00,4.068227E+00,1.998000E+02,1.446389E+00,3.985911E+00,1.976000E+02,1.587420E+00,3.866067E+00,1.952500E+02,1.916113E+00,3.522282E+00
bcoop12,2.090000E+02,1.115743E+00,4.795096E+00,2.084000E+02,1.127908E+00,4.727606E+00,2.072000E+02,1.155795E+00,4.580743E+00,2.047000E+02,1.221130E+00,4.280376E+00,2.001000E+02,1.366117E+00,3.729548E+00
bcoop23,2.093000E+02,1.086990E+00,4.875838E+00,2.091000E+02,1.092314E+00,4.847221E+00,2.085000E+02,1.106750E+00,4.771661E+00,2.070000E+02,1.145861E+00,4.580420E+00,2.035000E+02,1.254219E+00,4.138706E+00
bcoop13,2.034500E+02,2.092239E+00,4.253844E+00,2.034000E+02,1.662170E+00,4.461899E+00,2.034000E+02,1.459025E+00,4.355990E+00,2.034000E+02,1.311115E+00,4.190661E+00,2.033000E+02,1.203179E+00,3.983655E+00
bcoop123,2.094000E+02,1.110914E+00,4.833948E+00,2.093000E+02,1.112814E+00,4.823071E+00,2.090000E+02,1.117954E+00,4.793904E+00,2.084000E+02,1.131800E+00,4.717180E+00,2.068000E+02,1.168675E+00,4.524863E+00
