,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.260000E+01,8.294435E-01,7.509293E+00,8.100000E+01,8.079238E-01,1.134391E+01,7.230000E+01,9.611195E-01,1.446027E+01,6.520000E+01,1.338278E+00,1.633189E+01,5.880000E+01,2.268590E+00,1.572957E+01
gammam,6.200000E+01,2.179782E+00,1.471374E+01,6.580000E+01,1.305100E+00,1.618566E+01,6.970000E+01,9.285167E-01,1.559653E+01,7.440000E+01,7.409793E-01,1.388138E+01,8.010000E+01,6.544834E-01,1.146559E+01
gammamRNA,6.380000E+01,1.752355E+00,1.540355E+01,6.840000E+01,9.665906E-01,1.610232E+01,7.330000E+01,6.681784E-01,1.426751E+01,7.950000E+01,5.521109E-01,1.120383E+01,8.850000E+01,5.733118E-01,7.344801E+00
gammad,6.600000E+01,1.270799E+00,1.620704E+01,6.600000E+01,1.276205E+00,1.609787E+01,6.610000E+01,1.289525E+00,1.583735E+01,6.630000E+01,1.323115E+00,1.522051E+01,6.690000E+01,1.413248E+00,1.380510E+01
alphaass,8.110000E+01,7.155718E-01,1.141182E+01,7.480000E+01,8.063854E-01,1.385065E+01,6.950000E+01,1.003187E+00,1.558720E+01,6.500000E+01,1.392021E+00,1.620837E+01,6.070000E+01,2.271889E+00,1.484554E+01
alphadiss,6.310000E+01,1.830745E+00,1.546327E+01,6.790000E+01,1.062031E+00,1.602798E+01,7.360000E+01,7.638031E-01,1.421866E+01,8.090000E+01,6.488997E-01,1.118273E+01,9.130000E+01,6.829607E-01,7.317861E+00
phi0,9.290000E+01,8.326119E-01,7.422346E+00,8.120000E+01,8.066262E-01,1.127935E+01,7.240000E+01,9.573783E-01,1.441921E+01,6.530000E+01,1.331169E+00,1.631976E+01,5.880000E+01,2.253276E+00,1.575530E+01
f1,7.430000E+01,1.876849E+00,7.844039E+00,7.140000E+01,1.478365E+00,1.091968E+01,6.840000E+01,1.315383E+00,1.384323E+01,6.560000E+01,1.270562E+00,1.662049E+01,6.280000E+01,1.317681E+00,1.911879E+01
f2,6.600000E+01,1.265593E+00,1.622639E+01,6.590000E+01,1.286835E+00,1.611400E+01,6.580000E+01,1.341526E+00,1.583099E+01,6.540000E+01,1.489358E+00,1.510640E+01,6.430000E+01,1.947619E+00,1.318335E+01
f3,6.600000E+01,1.270622E+00,1.618427E+01,6.600000E+01,1.270753E+00,1.618635E+01,6.600000E+01,1.271630E+00,1.620005E+01,6.580000E+01,1.277801E+00,1.629225E+01,6.500000E+01,1.327853E+00,1.686449E+01
f12,6.650000E+01,7.411820E-01,1.750064E+01,6.650000E+01,7.460525E-01,1.749742E+01,6.650000E+01,7.612103E-01,1.748497E+01,6.650000E+01,8.113416E-01,1.742585E+01,6.630000E+01,1.015688E+00,1.697948E+01
f13,6.600000E+01,1.271972E+00,1.618935E+01,6.610000E+01,1.271426E+00,1.619483E+01,6.600000E+01,1.267700E+00,1.623416E+01,6.610000E+01,1.242942E+00,1.650024E+01,6.650000E+01,1.101000E+00,1.830906E+01
f23,6.600000E+01,1.262526E+00,1.623903E+01,6.600000E+01,1.265623E+00,1.622381E+01,6.600000E+01,1.279032E+00,1.615831E+01,6.600000E+01,1.338247E+00,1.587295E+01,6.550000E+01,1.625777E+00,1.458151E+01
f123,6.600000E+01,1.262018E+00,1.622730E+01,6.600000E+01,1.264050E+00,1.622056E+01,6.610000E+01,1.273300E+00,1.618909E+01,6.610000E+01,1.316716E+00,1.604159E+01,6.660000E+01,1.548570E+00,1.525383E+01
kb1,7.350000E+01,1.562334E+00,1.073363E+01,6.820000E+01,1.292140E+00,1.477119E+01,6.340000E+01,1.306516E+00,1.748055E+01,5.880000E+01,1.562651E+00,1.827427E+01,5.420000E+01,2.287359E+00,1.619585E+01
kb2,6.820000E+01,2.376767E+00,4.546089E+01,6.820000E+01,1.518455E+00,3.847270E+01,6.730000E+01,1.269665E+00,2.833987E+01,6.630000E+01,1.242996E+00,1.875511E+01,6.540000E+01,1.435678E+00,1.073635E+01
kb3,6.570000E+01,1.240296E+00,1.702102E+01,6.590000E+01,1.266140E+00,1.631474E+01,6.630000E+01,1.327337E+00,1.515534E+01,6.670000E+01,1.476677E+00,1.329952E+01,6.720000E+01,1.874083E+00,1.040247E+01
ku1,5.480000E+01,2.248145E+00,1.616695E+01,5.940000E+01,1.544672E+00,1.812286E+01,6.390000E+01,1.300559E+00,1.724368E+01,6.870000E+01,1.296353E+00,1.449946E+01,7.390000E+01,1.584541E+00,1.045888E+01
