,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.024500E+02,2.323223E-02,2.536390E+00,7.024500E+02,2.323223E-02,2.536390E+00,4.726000E+02,4.897489E-02,3.111225E+00,4.132000E+02,7.820149E-02,2.223814E+00,3.662000E+02,1.306782E-01,1.230315E+00
gammam,3.416500E+02,2.027546E-01,7.065309E-01,3.535000E+02,1.591379E-01,9.620565E-01,3.661000E+02,1.309431E-01,1.227319E+00,3.801000E+02,1.094040E-01,1.531911E+00,3.956000E+02,9.217618E-02,1.868814E+00
gammamRNA,3.732000E+02,9.589168E-02,1.962490E+00,3.879000E+02,4.635286E-02,4.523351E+00,3.901000E+02,2.665420E-02,6.078606E+00,3.980000E+02,1.748595E-02,6.460188E+00,4.432000E+02,1.216417E-02,6.167631E+00
gammad,3.673000E+02,1.287148E-01,1.254948E+00,3.673000E+02,1.287090E-01,1.254804E+00,3.674000E+02,1.286950E-01,1.254458E+00,3.674000E+02,1.286609E-01,1.253623E+00,3.677000E+02,1.285784E-01,1.251617E+00
alphaass,3.846000E+02,1.042046E-01,1.625690E+00,3.718000E+02,1.212796E-01,1.350682E+00,3.602000E+02,1.425201E-01,1.102738E+00,3.494000E+02,1.699704E-01,8.799990E-01,3.392000E+02,2.137903E-01,6.601816E-01
alphadiss,3.657000E+02,1.316689E-01,1.218658E+00,4.127000E+02,7.831786E-02,2.221340E+00,4.722000E+02,4.870751E-02,3.123944E+00,5.504000E+02,3.234074E-02,3.232362E+00,7.040000E+02,2.293395E-02,2.529742E+00
phi0,7.041500E+02,2.318223E-02,2.529660E+00,5.516000E+02,3.258299E-02,3.220917E+00,4.733000E+02,4.873874E-02,3.117442E+00,4.139000E+02,7.770201E-02,2.237742E+00,3.669000E+02,1.295823E-01,1.243432E+00
f1,3.674000E+02,1.286689E-01,1.254663E+00,3.674000E+02,1.287336E-01,1.253495E+00,3.671000E+02,1.291283E-01,1.246412E+00,3.662000E+02,1.315214E-01,1.204791E+00,3.614000E+02,1.457345E-01,9.984692E-01
f2,3.673000E+02,1.287455E-01,1.253312E+00,3.671000E+02,1.290259E-01,1.248436E+00,3.665000E+02,1.300679E-01,1.230598E+00,3.642000E+02,1.339916E-01,1.167331E+00,3.567000E+02,1.496492E-01,9.657534E-01
f3,3.828000E+02,1.090739E-01,1.697646E+00,3.827000E+02,1.091332E-01,1.695937E+00,3.824000E+02,1.094805E-01,1.685993E+00,3.805000E+02,1.115202E-01,1.629365E+00,3.706000E+02,1.238130E-01,1.344308E+00
f12,3.673000E+02,1.288216E-01,1.251992E+00,3.672000E+02,1.292958E-01,1.243793E+00,3.666000E+02,1.308449E-01,1.217589E+00,3.650000E+02,1.359679E-01,1.136966E+00,3.606000E+02,1.538128E-01,9.160710E-01
f13,3.674000E+02,1.286332E-01,1.255273E+00,3.673000E+02,1.286472E-01,1.255028E+00,3.674000E+02,1.287426E-01,1.253366E+00,3.671000E+02,1.293940E-01,1.242108E+00,3.656000E+02,1.338856E-01,1.168671E+00
f23,5.432000E+02,4.789748E-02,5.483205E-01,4.993000E+02,4.691725E-02,1.050242E+00,4.680000E+02,5.148185E-02,1.579413E+00,4.394000E+02,6.191285E-02,1.953679E+00,4.052000E+02,8.442190E-02,1.843550E+00
f123,3.732000E+02,1.048374E-01,1.756802E+00,3.729000E+02,1.059511E-01,1.727220E+00,3.720000E+02,1.087453E-01,1.656024E+00,3.701000E+02,1.160279E-01,1.489182E+00,3.658000E+02,1.373325E-01,1.125973E+00
kb1,5.432000E+02,4.789748E-02,5.483205E-01,3.713000E+02,1.391003E-01,1.329241E+00,3.569000E+02,1.045915E-01,9.882444E-01,3.446000E+02,8.291704E-02,6.197416E-01,3.340000E+02,7.011906E-02,3.201494E-01
kb2,5.432000E+02,4.789748E-02,5.483205E-01,4.831000E+02,8.703857E-02,5.060927E+00,4.520000E+02,7.806243E-02,5.273018E+00,4.242000E+02,8.018607E-02,4.176081E+00,3.849000E+02,1.056434E-01,2.013324E+00
kb3,4.719000E+02,8.412009E-02,9.777888E-01,4.145000E+02,9.465009E-02,1.470661E+00,3.837000E+02,1.098386E-01,1.505562E+00,3.678000E+02,1.278503E-01,1.266942E+00,3.620500E+02,1.566255E-01,8.984821E-01
ku1,6.104500E+02,1.217929E-02,3.983480E+00,6.104500E+02,1.217929E-02,3.983480E+00,5.155000E+02,2.430238E-02,4.432738E+00,4.712000E+02,3.888517E-02,3.942956E+00,4.067000E+02,7.931425E-02,2.254578E+00
ku2,3.798000E+02,1.100955E-01,1.823030E+00,4.078000E+02,8.563123E-02,3.751924E+00,4.176000E+02,8.722164E-02,4.821541E+00,4.267000E+02,1.022532E-01,4.784964E+00,4.490000E+02,1.294685E-01,3.364722E+00
ku3,3.625500E+02,1.563164E-01,9.014257E-01,3.676000E+02,1.281892E-01,1.261784E+00,3.825000E+02,1.109003E-01,1.484857E+00,4.118000E+02,9.637235E-02,1.440469E+00,4.678000E+02,8.614446E-02,9.609430E-01
bcoop12,3.727500E+02,2.010000E-01,1.184349E+00,3.674000E+02,1.296459E-01,1.255729E+00,3.665000E+02,9.226090E-02,1.092570E+00,3.664000E+02,6.957456E-02,8.115099E-01,3.650000E+02,5.534252E-02,5.169201E-01
bcoop23,4.475000E+02,1.098097E-01,6.508225E-01,4.164000E+02,1.050868E-01,1.000816E+00,3.963000E+02,1.077600E-01,1.257135E+00,3.824000E+02,1.132246E-01,1.375625E+00,3.728000E+02,1.206359E-01,1.356193E+00
