,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.740000E+02,1.703419E-03,7.476441E-01,2.601000E+02,2.655234E-03,6.984387E-01,2.074000E+02,4.068132E-03,6.165715E-01,1.757000E+02,6.172054E-03,5.174980E-01,1.542000E+02,9.742533E-03,4.132282E-01
gammam,1.446000E+02,1.539417E-02,3.312966E-01,1.500000E+02,1.188774E-02,3.798367E-01,1.554000E+02,9.783450E-03,4.177321E-01,1.614000E+02,8.269648E-03,4.522852E-01,1.682000E+02,7.083252E-03,4.856204E-01
gammamRNA,1.737000E+02,8.919192E-03,4.152666E-01,1.718000E+02,5.429514E-03,5.686105E-01,1.825000E+02,3.427498E-03,7.552502E-01,2.152000E+02,2.112857E-03,9.839319E-01,3.042000E+02,1.283770E-03,1.246121E+00
gammad,1.712000E+02,6.663653E-03,5.002071E-01,1.712000E+02,6.663522E-03,5.001469E-01,1.712000E+02,6.663228E-03,4.999894E-01,1.713000E+02,6.662508E-03,4.996108E-01,1.714000E+02,6.660777E-03,4.986890E-01
alphaass,3.675000E+02,1.656989E-03,7.462340E-01,2.571000E+02,2.632041E-03,6.978252E-01,2.059000E+02,4.083389E-03,6.150718E-01,1.750000E+02,6.240361E-03,5.147964E-01,1.539000E+02,9.912601E-03,4.095846E-01
alphadiss,1.524000E+02,1.043817E-02,3.992410E-01,1.705000E+02,6.759483E-03,4.956383E-01,1.955000E+02,4.568331E-03,5.886309E-01,2.333000E+02,3.045743E-03,6.714299E-01,3.007000E+02,1.961365E-03,7.298547E-01
phi0,3.698000E+02,1.721158E-03,7.469664E-01,2.584000E+02,2.683625E-03,6.967828E-01,2.064000E+02,4.111905E-03,6.141681E-01,1.750000E+02,6.242630E-03,5.147384E-01,1.538000E+02,9.886618E-03,4.101604E-01
f1,1.713000E+02,6.643801E-03,5.001757E-01,1.713000E+02,6.648486E-03,4.998941E-01,1.713000E+02,6.680283E-03,4.979851E-01,1.716000E+02,6.891071E-03,4.856568E-01,1.727000E+02,8.124609E-03,4.229643E-01
f2,1.731000E+02,6.602968E-03,5.092051E-01,1.730000E+02,6.605063E-03,5.088322E-01,1.726000E+02,6.618276E-03,5.065056E-01,1.702000E+02,6.702714E-03,4.923871E-01,1.585000E+02,7.283949E-03,4.209825E-01
f3,1.714000E+02,6.656613E-03,4.998589E-01,1.714000E+02,6.657216E-03,4.997594E-01,1.713000E+02,6.661288E-03,4.991403E-01,1.706000E+02,6.689202E-03,4.949618E-01,1.667000E+02,6.884832E-03,4.683960E-01
f12,1.691000E+02,2.511182E-03,9.255568E-01,1.690000E+02,2.519273E-03,9.242815E-01,1.690000E+02,2.574797E-03,9.155259E-01,1.691000E+02,2.969636E-03,8.565306E-01,1.710000E+02,6.029125E-03,5.418770E-01
f13,1.713000E+02,6.660061E-03,4.991956E-01,1.713000E+02,6.660328E-03,4.991789E-01,1.713000E+02,6.662156E-03,4.990592E-01,1.714000E+02,6.674583E-03,4.983254E-01,1.714000E+02,6.758807E-03,4.934057E-01
f23,3.508000E+02,6.779176E-03,1.283972E-01,2.791000E+02,6.210850E-03,2.110428E-01,2.311000E+02,6.112716E-03,2.989793E-01,1.966000E+02,6.258287E-03,3.960529E-01,1.713000E+02,6.661551E-03,4.990943E-01
f123,1.697000E+02,4.925014E-03,6.257067E-01,1.698000E+02,5.010866E-03,6.183492E-01,1.701000E+02,5.251373E-03,5.984119E-01,1.708000E+02,5.956820E-03,5.451669E-01,1.720000E+02,8.379358E-03,4.111360E-01
kb1,1.776000E+02,6.812912E-03,6.543752E-01,1.695000E+02,6.620935E-03,4.513855E-01,1.644000E+02,6.501833E-03,2.930757E-01,1.624000E+02,6.439102E-03,1.720456E-01,1.660000E+02,6.567513E-03,8.118181E-02
kb2,3.405000E+02,6.027254E-03,1.322171E+00,2.623000E+02,5.805675E-03,1.261659E+00,2.205000E+02,5.724962E-03,1.090658E+00,1.940000E+02,5.868706E-03,8.580867E-01,1.765000E+02,6.337700E-03,6.004763E-01
kb3,2.466000E+02,2.144833E-02,3.255025E-01,2.084000E+02,1.415254E-02,4.632146E-01,1.864000E+02,9.896210E-03,5.118127E-01,1.735000E+02,7.179152E-03,5.062498E-01,1.668000E+02,5.428112E-03,4.682147E-01
ku1,6.696000E+02,5.850401E-03,2.994713E-01,4.029000E+02,5.867652E-03,3.361368E-01,2.707000E+02,5.939205E-03,3.816407E-01,2.009000E+02,6.170181E-03,4.429010E-01,1.651000E+02,6.928036E-03,5.147776E-01
ku2,1.701000E+02,7.122718E-03,4.169056E-01,1.741000E+02,5.769061E-03,7.449332E-01,1.805000E+02,5.009945E-03,1.103102E+00,1.929000E+02,5.059264E-03,1.371221E+00,2.177000E+02,5.957119E-03,1.494308E+00
ku3,1.742000E+02,5.245695E-03,4.767992E-01,1.714000E+02,7.493675E-03,5.058040E-01,1.779000E+02,1.106193E-02,5.128504E-01,1.951000E+02,1.649002E-02,4.882263E-01,2.300000E+02,2.489138E-02,3.958595E-01
bcoop12,1.647000E+02,6.857644E-03,7.232884E-01,1.729000E+02,6.645832E-03,4.706383E-01,1.893000E+02,6.594468E-03,2.964378E-01,2.145000E+02,6.615558E-03,1.780374E-01,2.476000E+02,6.741880E-03,9.514977E-02
bcoop23,2.440000E+02,2.151649E-02,3.664930E-01,2.066000E+02,1.437942E-02,4.860146E-01,1.855000E+02,1.007494E-02,5.222386E-01,1.737000E+02,7.329866E-03,5.104445E-01,1.684000E+02,5.591278E-03,4.672886E-01
bcoop13,1.632000E+02,8.258613E-03,5.404273E-01,1.811000E+02,5.566537E-03,4.489946E-01,2.068000E+02,4.025619E-03,3.346929E-01,2.398000E+02,3.031141E-03,2.265304E-01,2.822000E+02,2.364097E-03,1.374235E-01
bcoop123,1.582000E+02,1.029122E-02,5.557720E-01,1.650000E+02,7.746965E-03,5.294217E-01,1.756000E+02,6.137200E-03,4.784587E-01,1.893000E+02,4.996511E-03,4.161048E-01,2.058000E+02,4.141862E-03,3.500118E-01
ucoop12,1.704000E+02,6.686402E-03,5.013630E-01,1.629000E+02,6.953272E-03,5.205181E-01,1.568000E+02,7.342468E-03,5.372123E-01,1.516000E+02,7.937933E-03,5.481779E-01,1.472000E+02,8.942186E-03,5.467119E-01
ucoop23,1.713000E+02,6.684993E-03,4.995080E-01,1.734000E+02,9.121714E-03,5.186372E-01,1.833000E+02,1.276719E-02,5.137955E-01,2.027000E+02,1.801699E-02,4.766315E-01,2.384000E+02,2.574055E-02,3.750710E-01
ucoop13,3.381000E+02,1.695247E-03,6.253421E-01,2.667000E+02,2.484031E-03,6.135746E-01,2.181000E+02,3.711439E-03,5.825270E-01,1.828000E+02,5.604726E-03,5.274274E-01,1.562000E+02,8.809031E-03,4.508223E-01
ucoop123,1.884000E+02,5.206775E-03,5.387671E-01,1.754000E+02,6.249381E-03,5.098025E-01,1.638000E+02,7.570388E-03,4.771808E-01,1.535000E+02,9.359190E-03,4.402644E-01,1.444000E+02,1.218098E-02,3.940480E-01
