,log10_var,log10_left_bound,log10_right_bound
beta,0.8754664158663856,0.6817094015160139,1.1058649575807633
gammam,-0.2062794431864767,-0.42181061895627,-0.01611558149894349
gammamRNA,-0.6167233495923496,-0.8168813495289295,-0.41779059368547855
gammad,-2.860750782428393,-3.3010299956639813,-1.0
alphaass,-0.41623463171500025,-0.8028960985814553,0.0
alphadiss,1.4034637013453175,0.9605371766982789,1.7870066012174384
phi0,-0.015832872853011857,-0.20572386744325097,0.2103486652431666
f1,-2.669180533504163,-3.0,2.0
f2,-1.582030357785263,-3.0,-0.6060670083496298
f3,-2.56431486205837,-3.0,0.988184107727295
f12,0.5313511645830596,0.38995917459487073,0.7866436379270201
f13,-2.787013815263332,-3.0,2.0
f23,-2.687611050629408,-3.0,-1.7033958398038973
f123,-0.008640997362049757,-3.0,0.6857524724291275
kb1,1.5178554189300286,1.3546125961757207,1.702426391370877
kb2,1.1360860973840974,0.23535641016080272,2.0
kb3,-1.61475131759678,-1.9150689030396655,-1.3994194519977532
ku1,2.4219328132785085,2.236246181470915,2.5890303594401893
ku2,-0.8758219445253249,-2.0,-0.009060982321907506
ku3,-1.6414940885097646,-1.8739627654917141,-1.3921950896151971
bcoop12,0.885304667588968,0.7187674569114972,1.0704323527473723
bcoop23,0.6536947953150818,0.3520868685819841,0.8736876173086532
bcoop13,-0.9578184054842337,-1.3010299956639813,0.37013739284704106
bcoop123,-1.0441199137746247,-1.3010299956639813,0.2796072812014634
ucoop12,-0.11696348997232019,-0.29734862169878423,0.046438103099050485
ucoop23,-1.1049644025476775,-1.3010299956639813,-0.8559063886702987
ucoop13,0.5504729571065634,-0.7766785734926357,1.3010299956639813
ucoop123,-0.1400815147992842,-1.3010299956639813,1.3010299956639813
