,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.127700E+03,2.549983E-03,1.631023E+00,1.286800E+03,3.433538E-03,1.358609E+00,8.701000E+02,4.654293E-03,1.094585E+00,6.171500E+02,6.476895E-03,8.487601E-01,4.555000E+02,9.730881E-03,6.262289E-01
gammam,3.531000E+02,2.014363E-02,3.708195E-01,3.812000E+02,1.523647E-02,4.599302E-01,4.007000E+02,1.294704E-02,5.146117E-01,4.197000E+02,1.146542E-02,5.592817E-01,4.399000E+02,1.036301E-02,6.004927E-01
gammamRNA,4.460000E+02,1.010355E-02,6.102185E-01,5.960000E+02,6.715613E-03,8.282527E-01,8.289500E+02,4.844040E-03,1.069573E+00,1.203800E+03,3.593471E-03,1.329747E+00,1.912625E+03,2.688301E-03,1.598744E+00
gammad,4.207000E+02,1.140228E-02,5.615075E-01,4.207000E+02,1.140222E-02,5.614870E-01,4.207000E+02,1.140207E-02,5.614572E-01,4.208000E+02,1.140171E-02,5.613638E-01,4.208000E+02,1.140084E-02,5.611592E-01
alphaass,4.282000E+02,1.096472E-02,5.765616E-01,4.103000E+02,1.210942E-02,5.390995E-01,3.929000E+02,1.367515E-02,4.967023E-01,3.739000E+02,1.617800E-02,4.415301E-01,3.430000E+02,2.190753E-02,3.448431E-01
alphadiss,3.933000E+02,1.363536E-02,4.976824E-01,4.481000E+02,1.001892E-02,6.136058E-01,5.150000E+02,8.059308E-03,7.183528E-01,5.980500E+02,6.703778E-03,8.269833E-01,7.008500E+02,5.674971E-03,9.416880E-01
phi0,2.096375E+03,2.568378E-03,1.624492E+00,1.272625E+03,3.460229E-03,1.351609E+00,8.614000E+02,4.695068E-03,1.087474E+00,6.112000E+02,6.545711E-03,8.418326E-01,4.515000E+02,9.885069E-03,6.193475E-01
f1,4.208000E+02,1.140167E-02,5.614436E-01,4.207000E+02,1.140240E-02,5.614191E-01,4.207000E+02,1.140737E-02,5.611439E-01,4.203000E+02,1.144129E-02,5.592866E-01,4.177000E+02,1.167595E-02,5.468060E-01
f2,4.234000E+02,1.132466E-02,5.683728E-01,4.233000E+02,1.132615E-02,5.682245E-01,4.230000E+02,1.133616E-02,5.673253E-01,4.207000E+02,1.140372E-02,5.612853E-01,4.061000E+02,1.189484E-02,5.229606E-01
f3,5.707000E+02,6.688206E-03,1.479015E+00,5.701000E+02,6.693862E-03,1.476093E+00,5.675000E+02,6.723507E-03,1.460244E+00,5.545000E+02,6.880691E-03,1.381110E+00,4.990000E+02,7.781364E-03,1.047426E+00
f12,4.207000E+02,1.140186E-02,5.614396E-01,4.207000E+02,1.140207E-02,5.614332E-01,4.207000E+02,1.140350E-02,5.613562E-01,4.206000E+02,1.141328E-02,5.608770E-01,4.201000E+02,1.148024E-02,5.575480E-01
f13,4.511000E+02,4.382338E-03,1.085154E+00,4.511000E+02,4.396201E-03,1.083681E+00,4.514000E+02,4.489508E-03,1.073814E+00,4.525000E+02,5.089908E-03,1.010687E+00,4.387000E+02,8.626404E-03,7.107070E-01
f23,6.206000E+02,1.597221E-02,1.174243E-01,5.681500E+02,1.271693E-02,2.026376E-01,5.149000E+02,1.147891E-02,3.197601E-01,4.608000E+02,1.113352E-02,4.597213E-01,4.072000E+02,1.164990E-02,5.918428E-01
f123,4.323000E+02,1.015518E-02,6.386933E-01,4.310000E+02,1.028245E-02,6.296387E-01,4.279000E+02,1.059160E-02,6.088627E-01,4.208000E+02,1.139714E-02,5.616937E-01,4.034000E+02,1.401986E-02,4.544837E-01
kb1,4.159000E+02,1.121114E-02,5.472079E-01,4.003000E+02,1.033142E-02,4.335276E-01,4.030000E+02,9.850936E-03,3.092211E-01,4.123000E+02,9.761508E-03,1.902666E-01,4.172000E+02,1.047777E-02,9.222411E-02
kb2,3.128000E+02,3.878730E-02,4.234851E-01,3.342000E+02,2.639775E-02,5.617383E-01,3.592000E+02,1.912959E-02,6.163520E-01,3.859000E+02,1.446318E-02,6.164996E-01,4.160000E+02,1.163108E-02,5.710520E-01
kb3,3.089016E+03,9.640777E-03,1.419486E+00,1.952125E+03,8.605965E-03,2.046401E+00,1.029600E+03,8.523107E-03,1.961828E+00,7.759500E+02,8.862753E-03,1.394293E+00,5.020000E+02,9.933920E-03,7.929688E-01
ku1,1.485325E+03,6.051130E-03,7.151130E-01,1.149200E+03,6.330462E-03,7.249399E-01,8.798500E+02,6.791411E-03,7.185610E-01,6.588500E+02,7.625071E-03,6.881967E-01,4.851000E+02,9.431980E-03,6.196857E-01
