,log10_var,log10_left_bound,log10_right_bound
beta,1.49734438101758,0.9542996968556705,1.6200755947348549
gammam,-0.3144373888417702,-0.41671955860267934,0.0
gammamRNA,0.026124516745450282,-0.09503867191330312,0.5701252749696714
gammad,-2.3275326869319177,-3.3010299956639813,-1.0
alphaass,-1.3520305416370282,-2.0,-1.1222909769447988
alphadiss,1.8974071396615804,1.6630585558301179,2.9870789899179093
phi0,0.7159198174335795,0.17220540085752106,0.8357661444537882
f1,-1.6343248595440822,-3.0,2.0
f2,-2.438779321066056,-3.0,2.0
f3,-0.8368386250229816,-3.0,-0.3077017330509215
f12,-0.31024730386084337,-3.0,2.0
f13,-0.7300203233546761,-3.0,-0.6367090818337644
f23,1.4276483711869326,1.2763127334998792,1.9776425144994896
f123,-1.90274269030658,-3.0,-1.1671671637155936
kb1,-2.470826396738277,-3.0,-2.3442111960494003
kb2,-2.5659103615821093,-2.745650602489517,-2.088808399971479
kb3,1.8106357002755373,-2.0839121469201856,2.0
ku1,-1.876475019057268,-2.0,-1.3669214770268698
ku2,0.07918124604762482,-0.2253863192913827,0.29310840087812107
ku3,-0.4093810517934221,-2.0,3.0
bcoop12,-1.203148250950113,-1.3010299956639813,0.46467358907997713
bcoop23,0.5811528919662888,0.4010221077985482,1.0620083010768568
bcoop13,0.05994188806195468,-0.8996496158932461,0.1811418985699651
bcoop123,-0.06701917807680184,-0.37070152771739673,1.3010299956639813
ucoop12,-0.7099653886374819,-1.3010299956639813,-0.3525423808807766
ucoop23,-0.3894462946829054,-0.6992423180631929,-0.17483504688496082
ucoop13,-0.6025814576486522,-0.7853785359573515,-0.09321667424273272
ucoop123,-1.1615917215058134,-1.3010299956639813,-0.8008561184047693
