,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.869000E+02,4.645994E-02,1.810978E+00,1.394000E+02,5.966424E-02,2.232714E+00,1.147000E+02,8.541688E-02,2.470917E+00,9.550000E+01,1.414407E-01,2.405038E+00,7.830000E+01,2.761403E-01,1.953932E+00
gammam,8.310000E+01,2.751849E-01,1.940075E+00,9.960000E+01,1.442810E-01,2.347394E+00,1.183000E+02,8.685363E-02,2.417467E+00,1.421000E+02,6.024016E-02,2.197508E+00,1.883000E+02,4.669415E-02,1.797091E+00
gammamRNA,1.206000E+02,1.817906E-01,1.567135E+00,1.423000E+02,1.028326E-01,1.811052E+00,1.647000E+02,7.012488E-02,1.812179E+00,1.935000E+02,5.394136E-02,1.689709E+00,2.506000E+02,4.473522E-02,1.497523E+00
gammad,4.775000E+02,3.990515E-02,1.290574E+00,4.778000E+02,3.990683E-02,1.290289E+00,4.785000E+02,3.991092E-02,1.289594E+00,4.804000E+02,3.992073E-02,1.287936E+00,4.851000E+02,3.994456E-02,1.283921E+00
alphaass,1.897000E+02,4.616859E-02,1.792020E+00,1.408000E+02,5.904544E-02,2.213579E+00,1.158000E+02,8.395137E-02,2.456660E+00,9.660000E+01,1.375856E-01,2.406426E+00,7.940000E+01,2.650267E-01,1.979714E+00
alphadiss,7.980000E+01,2.602767E-01,1.993524E+00,9.700000E+01,1.364643E-01,2.407905E+00,1.162000E+02,8.372971E-02,2.453081E+00,1.411000E+02,5.904057E-02,2.210532E+00,1.897000E+02,4.620700E-02,1.791970E+00
phi0,1.951000E+02,4.553789E-02,1.761103E+00,1.429000E+02,5.780212E-02,2.194447E+00,1.172000E+02,8.133358E-02,2.455978E+00,9.770000E+01,1.315648E-01,2.434250E+00,8.050000E+01,2.494444E-01,2.037208E+00
f1,2.233000E+02,4.672013E-02,1.392471E+00,1.646000E+02,5.958715E-02,1.456755E+00,1.370000E+02,8.104303E-02,1.431733E+00,1.192000E+02,1.193908E-01,1.315203E+00,1.053000E+02,1.980640E-01,1.099314E+00
f2,4.789000E+02,3.990803E-02,1.289646E+00,4.786000E+02,3.990971E-02,1.289679E+00,4.766000E+02,3.992106E-02,1.289896E+00,4.638000E+02,3.999858E-02,1.291365E+00,3.999000E+02,4.052936E-02,1.301248E+00
f3,4.785000E+02,3.990749E-02,1.289689E+00,4.785000E+02,3.990795E-02,1.289678E+00,4.785000E+02,3.991096E-02,1.289688E+00,4.780000E+02,3.993155E-02,1.289706E+00,4.755000E+02,4.007189E-02,1.289895E+00
