,log10_var,log10_left_bound,log10_right_bound
beta,-0.8560488835760365,-1.2716248750894295,-0.8245180911679698
gammam,-1.2295898684860938,-1.2607103590791118,-0.8117214366177729
gammamRNA,-1.884056823060945,-1.9145708943053723,-1.4644040236116471
gammad,-3.035504660444907,-3.3010299956639813,-1.0
alphaass,-1.0850753517948515,-1.9249475874519215,-1.0299738690865192
alphadiss,2.2073650374690716,2.1488838871459333,3.0
phi0,-1.4077121840478692,-1.8287918032013373,-1.3747942440315897
f1,0.5991185650553629,-3.0,1.2037959031857628
f2,-1.6018863082694974,-3.0,2.0
f3,-0.5356595153723327,-3.0,1.4205621810574942
f12,-1.9550684538508398,-3.0,0.9919210288524714
f13,1.9419584165308137,0.807817568987121,1.9746068072322311
f23,0.003891166236910573,-3.0,1.3333308387236555
f123,-2.0277971616209354,-3.0,-1.0090476842187655
kb1,1.5024271199844328,-0.005710089150977802,1.5451872893607703
kb2,-2.643400564275029,-2.6796176944658465,-0.6527239551766524
kb3,-0.7178312216953584,-2.5498065495922484,-0.6727109768039314
ku1,1.0770043267933502,1.0319310212250885,2.590612249258741
ku2,-1.747632485540101,-2.0,-1.7151779665959794
ku3,-0.7939841232366555,-0.8363831189041167,1.0326117485950548
bcoop12,1.1445742076096164,1.1111382126429854,1.3010299956639813
bcoop23,0.35964579267454294,0.32396721128445743,1.3010299956639813
bcoop13,0.15472820744015564,-1.3010299956639813,0.19502787968239949
bcoop123,-1.0471107350890698,-1.082818131107417,1.3010299956639813
ucoop12,-0.5466816599529624,-1.3010299956639813,-0.5142023535065708
ucoop23,-1.2023862698469243,-1.3010299956639813,-1.1681598755918925
ucoop13,-1.255237762934422,-1.292443952027189,0.4672473478398927
ucoop123,-0.9048306485682449,-1.3010299956639813,-0.8746723975728825
