,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.611000E+02,3.815299E-03,3.147937E-01,1.089000E+02,5.511067E-03,3.010081E-01,8.270000E+01,7.903011E-03,2.906031E-01,6.580000E+01,1.136902E-02,2.833313E-01,5.380000E+01,1.656564E-02,2.799288E-01
gammam,4.790000E+01,3.944002E-02,2.759432E-01,4.920000E+01,2.842985E-02,2.824441E-01,5.080000E+01,2.215579E-02,2.807207E-01,5.320000E+01,1.765958E-02,2.794161E-01,5.660000E+01,1.412974E-02,2.822128E-01
gammamRNA,4.850000E+01,2.730183E-02,2.850795E-01,5.420000E+01,1.635725E-02,2.798663E-01,6.550000E+01,1.016211E-02,2.910644E-01,8.550000E+01,6.467100E-03,3.118531E-01,1.291000E+02,4.150320E-03,3.415758E-01
gammad,5.430000E+01,1.620756E-02,2.802259E-01,5.430000E+01,1.620850E-02,2.802113E-01,5.430000E+01,1.621074E-02,2.801760E-01,5.430000E+01,1.621623E-02,2.800900E-01,5.430000E+01,1.622949E-02,2.798823E-01
alphaass,7.880000E+01,8.269472E-03,2.906988E-01,6.500000E+01,1.148997E-02,2.837065E-01,5.460000E+01,1.607399E-02,2.799181E-01,4.690000E+01,2.275836E-02,2.825783E-01,4.100000E+01,3.437039E-02,2.839469E-01
alphadiss,4.030000E+01,3.737468E-02,2.824119E-01,4.500000E+01,2.571408E-02,2.841280E-01,5.060000E+01,1.899481E-02,2.805576E-01,5.790000E+01,1.425627E-02,2.805501E-01,6.720000E+01,1.073026E-02,2.848872E-01
phi0,1.431000E+02,4.191969E-03,3.110786E-01,9.390000E+01,6.618235E-03,2.952513E-01,6.930000E+01,1.041567E-02,2.848850E-01,5.360000E+01,1.666948E-02,2.799426E-01,4.330000E+01,2.791628E-02,2.855387E-01
f1,6.620000E+01,2.500920E-02,1.732493E-01,5.760000E+01,1.776784E-02,2.499929E-01,4.920000E+01,1.447784E-02,3.280507E-01,4.160000E+01,1.276674E-02,4.089804E-01,3.540000E+01,1.178279E-02,5.031665E-01
f2,5.450000E+01,1.599070E-02,2.812042E-01,5.460000E+01,1.599234E-02,2.811924E-01,5.460000E+01,1.600302E-02,2.811476E-01,5.450000E+01,1.607313E-02,2.807543E-01,5.400000E+01,1.656136E-02,2.781653E-01
f3,4.870000E+01,4.419179E-03,5.581146E-01,4.870000E+01,4.634643E-03,5.389017E-01,4.910000E+01,5.605594E-03,4.706446E-01,5.160000E+01,9.495053E-03,3.484830E-01,5.460000E+01,2.262307E-02,2.442116E-01
f12,5.430000E+01,1.622731E-02,2.799159E-01,5.430000E+01,1.622196E-02,2.799914E-01,5.440000E+01,1.618647E-02,2.804967E-01,5.440000E+01,1.594579E-02,2.840045E-01,5.510000E+01,1.449610E-02,3.091528E-01
f13,5.440000E+01,1.535833E-02,2.882042E-01,5.450000E+01,1.537787E-02,2.880141E-01,5.440000E+01,1.548975E-02,2.868844E-01,5.430000E+01,1.613282E-02,2.807575E-01,5.380000E+01,2.031624E-02,2.508956E-01
f23,5.430000E+01,1.402984E-02,2.925995E-01,5.430000E+01,1.408347E-02,2.922827E-01,5.430000E+01,1.433831E-02,2.908009E-01,5.430000E+01,1.553880E-02,2.838459E-01,5.430000E+01,2.133819E-02,2.528997E-01
f123,5.520000E+01,1.334528E-02,3.019891E-01,5.510000E+01,1.357381E-02,2.999498E-01,5.490000E+01,1.415884E-02,2.950021E-01,5.440000E+01,1.572550E-02,2.832612E-01,5.370000E+01,2.058824E-02,2.564915E-01
kb1,1.024000E+02,3.418056E-02,2.230220E-01,9.000000E+01,2.276661E-02,2.932024E-01,7.520000E+01,1.825811E-02,3.120858E-01,6.260000E+01,1.634986E-02,3.012737E-01,5.270000E+01,1.640380E-02,2.744206E-01
kb2,4.830000E+01,2.563800E-02,3.866041E-01,5.320000E+01,1.709207E-02,2.940190E-01,5.950000E+01,1.349652E-02,2.139356E-01,6.370000E+01,1.226365E-02,1.421156E-01,6.320000E+01,1.326071E-02,8.678751E-02
kb3,5.480000E+01,1.829689E-02,3.362216E-01,5.430000E+01,1.611050E-02,2.744428E-01,5.410000E+01,1.553759E-02,2.124081E-01,5.330000E+01,1.644972E-02,1.501916E-01,5.120000E+01,1.995775E-02,9.214796E-02
ku1,5.110000E+01,1.678652E-02,2.678981E-01,6.040000E+01,1.617278E-02,2.971329E-01,7.280000E+01,1.777921E-02,3.125175E-01,8.780000E+01,2.201087E-02,2.974913E-01,1.008000E+02,3.292814E-02,2.291289E-01
ku2,7.410000E+01,1.040706E-02,1.081569E-01,7.050000E+01,9.322274E-03,1.680689E-01,6.260000E+01,1.120445E-02,2.238934E-01,5.430000E+01,1.624767E-02,2.800636E-01,4.790000E+01,2.689897E-02,3.420810E-01
ku3,5.420000E+01,1.623086E-02,2.802779E-01,4.710000E+01,1.658559E-02,3.145973E-01,4.150000E+01,1.716380E-02,3.567219E-01,3.700000E+01,1.816037E-02,4.061231E-01,3.330000E+01,2.006945E-02,4.592335E-01
bcoop12,4.850000E+01,2.946232E-02,3.514903E-01,5.220000E+01,1.894354E-02,3.011891E-01,5.750000E+01,1.361492E-02,2.526408E-01,6.290000E+01,1.067793E-02,2.030118E-01,6.740000E+01,9.096736E-03,1.547528E-01
bcoop23,4.800000E+01,3.108141E-02,3.220586E-01,4.930000E+01,2.343155E-02,3.081513E-01,5.150000E+01,1.906444E-02,2.923819E-01,5.450000E+01,1.607774E-02,2.791779E-01,5.800000E+01,1.391853E-02,2.671030E-01
bcoop13,5.200000E+01,2.999283E-02,3.045990E-01,5.260000E+01,2.166450E-02,2.939041E-01,5.400000E+01,1.679098E-02,2.816644E-01,5.590000E+01,1.352290E-02,2.695396E-01,5.780000E+01,1.122925E-02,2.561545E-01
bcoop123,4.860000E+01,3.337594E-02,3.072997E-01,4.980000E+01,2.458894E-02,3.001186E-01,5.180000E+01,1.949254E-02,2.889798E-01,5.460000E+01,1.596882E-02,2.791371E-01,5.790000E+01,1.337299E-02,2.704886E-01
ucoop12,7.500000E+01,5.807000E-03,1.952211E-01,6.670000E+01,8.112023E-03,2.242362E-01,5.910000E+01,1.196960E-02,2.553108E-01,5.270000E+01,1.837310E-02,2.902867E-01,4.830000E+01,2.986214E-02,3.282917E-01
ucoop23,6.160000E+01,1.364916E-02,2.709394E-01,5.330000E+01,1.667311E-02,2.815064E-01,4.660000E+01,2.077289E-02,2.965654E-01,4.100000E+01,2.667064E-02,3.149751E-01,3.590000E+01,3.676552E-02,3.299121E-01
ucoop13,3.502000E+02,4.882642E-03,2.316699E-01,1.919000E+02,5.943341E-03,2.435796E-01,1.163000E+02,7.835486E-03,2.530955E-01,7.400000E+01,1.138943E-02,2.652092E-01,4.790000E+01,1.950447E-02,2.914734E-01
ucoop123,8.750000E+01,7.690618E-03,2.678121E-01,7.130000E+01,1.041697E-02,2.705732E-01,5.810000E+01,1.447871E-02,2.763603E-01,4.770000E+01,2.061924E-02,2.905260E-01,3.970000E+01,3.128245E-02,3.103113E-01
