,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.277000E+02,4.562970E-02,2.306641E+01,9.310000E+01,6.561837E-02,3.208223E+01,7.220000E+01,1.010630E-01,3.904079E+01,5.870000E+01,1.670823E-01,4.790818E+01,5.170000E+01,3.321728E-01,6.159278E+01
gammam,8.180000E+01,3.440860E-01,2.490676E+01,8.440000E+01,1.750597E-01,2.348835E+01,9.460000E+01,1.054624E-01,2.211777E+01,1.117000E+02,6.686351E-02,2.130949E+01,1.417000E+02,4.490234E-02,1.854643E+01
gammamRNA,7.820000E+01,3.403790E-01,3.091792E+01,8.100000E+01,1.694608E-01,2.770722E+01,9.150000E+01,1.014492E-01,2.504354E+01,1.090000E+02,6.492845E-02,2.315297E+01,1.393000E+02,4.481321E-02,1.925085E+01
gammad,1.551000E+02,3.964282E-02,1.838789E+01,1.550000E+02,3.966850E-02,1.834494E+01,1.551000E+02,3.973392E-02,1.823925E+01,1.554000E+02,3.989555E-02,1.798441E+01,1.558000E+02,4.029630E-02,1.738194E+01
alphaass,1.690000E+02,4.112762E-02,1.346870E+01,1.382000E+02,4.340402E-02,2.024973E+01,1.186000E+02,4.959985E-02,2.397646E+01,1.042000E+02,5.795016E-02,2.662068E+01,9.290000E+01,6.860192E-02,2.864804E+01
alphadiss,5.740000E+01,3.302217E-01,3.936399E+01,6.240000E+01,1.723832E-01,3.492218E+01,7.350000E+01,1.074643E-01,3.169027E+01,9.060000E+01,7.161894E-02,2.905584E+01,1.169000E+02,5.040437E-02,2.429682E+01
phi0,1.268000E+02,4.590763E-02,2.328219E+01,9.250000E+01,6.616799E-02,3.224396E+01,7.180000E+01,1.021082E-01,3.919216E+01,5.840000E+01,1.692905E-01,4.818242E+01,5.160000E+01,3.398869E-01,6.189681E+01
f1,1.842000E+02,3.426811E-02,2.355217E+01,1.801000E+02,3.488270E-02,2.268415E+01,1.696000E+02,3.696973E-02,2.010073E+01,1.470000E+02,4.568203E-02,1.352499E+01,1.069000E+02,1.160244E-01,4.168922E+00
f2,1.572000E+02,4.077997E-02,1.663567E+01,1.572000E+02,4.078085E-02,1.663272E+01,1.572000E+02,4.080014E-02,1.661398E+01,1.567000E+02,4.092861E-02,1.648331E+01,1.540000E+02,4.184176E-02,1.562079E+01
f3,1.622000E+02,9.203023E-03,3.847957E+01,1.621000E+02,9.358699E-03,3.828954E+01,1.617000E+02,1.001765E-02,3.750203E+01,1.603000E+02,1.295969E-02,3.431639E+01,1.570000E+02,2.872860E-02,2.240613E+01
f12,1.635000E+02,4.321927E-02,1.352968E+01,1.395000E+02,3.790538E-02,2.400039E+01,1.236000E+02,3.664335E-02,3.247944E+01,1.117000E+02,3.644435E-02,4.056854E+01,1.022000E+02,3.680255E-02,4.868554E+01
f13,1.579000E+02,3.772689E-02,1.700086E+01,1.565000E+02,4.119957E-02,1.638963E+01,1.532000E+02,4.984843E-02,1.499114E+01,1.461000E+02,7.369124E-02,1.186733E+01,1.290000E+02,1.581293E-01,5.893365E+00
f23,1.569000E+02,4.087029E-02,1.646843E+01,1.568000E+02,4.087866E-02,1.646622E+01,1.568000E+02,4.091790E-02,1.645164E+01,1.560000E+02,4.119424E-02,1.635056E+01,1.513000E+02,4.319917E-02,1.561937E+01
f123,1.566000E+02,4.098949E-02,1.642691E+01,1.565000E+02,4.098540E-02,1.643637E+01,1.565000E+02,4.096068E-02,1.648826E+01,1.564000E+02,4.083997E-02,1.677410E+01,1.555000E+02,4.027779E-02,1.840675E+01
kb1,8.170000E+01,3.320403E-01,1.282686E+00,1.522000E+02,4.905306E-02,1.157619E+01,1.798000E+02,2.515226E-02,3.859067E+01,2.151000E+02,1.619958E-02,6.572331E+01,,,
kb2,1.329000E+02,3.793310E-02,2.622814E+01,1.040000E+02,3.863472E-02,4.175757E+01,8.650000E+01,4.253348E-02,5.453586E+01,7.470000E+01,4.989110E-02,6.588345E+01,6.830000E+01,6.506645E-02,7.901990E+01
kb3,1.330000E+02,5.049744E-02,5.201926E+02,1.305000E+02,4.329982E-02,3.432680E+02,1.305000E+02,3.882302E-02,2.045198E+02,1.337000E+02,3.618637E-02,1.048590E+02,1.435000E+02,3.619523E-02,3.974893E+01
ku1,2.068000E+02,7.958824E-03,5.425027E+01,1.878000E+02,1.296912E-02,4.183049E+01,1.706000E+02,2.209750E-02,2.932631E+01,1.567000E+02,4.061814E-02,1.659838E+01,1.349000E+02,1.450179E-01,2.344313E+00
ku2,6.810000E+01,6.718589E-02,8.026095E+01,7.380000E+01,5.108829E-02,6.721244E+01,8.450000E+01,4.335274E-02,5.619744E+01,1.004000E+02,3.912399E-02,4.414653E+01,1.254000E+02,3.767566E-02,2.977522E+01
ku3,1.399000E+02,3.929277E-02,2.231489E+01,1.086000E+02,4.074293E-02,3.700417E+01,8.960000E+01,4.682648E-02,5.167953E+01,7.680000E+01,5.920857E-02,6.768222E+01,6.810000E+01,8.805369E-02,8.601444E+01
bcoop12,1.319000E+02,3.781565E-02,2.676447E+01,1.036000E+02,3.850215E-02,4.227313E+01,8.630000E+01,4.226585E-02,5.512414E+01,7.470000E+01,4.938545E-02,6.655830E+01,6.830000E+01,6.411236E-02,7.982553E+01
bcoop23,1.568000E+02,4.070792E-02,1.662250E+01,1.565000E+02,4.107044E-02,1.637010E+01,1.560000E+02,4.208249E-02,1.571682E+01,1.546000E+02,4.503907E-02,1.414654E+01,1.510000E+02,5.414021E-02,1.090087E+01
bcoop13,1.065000E+02,5.774414E-02,1.956544E+02,1.118000E+02,4.991711E-02,1.358856E+02,1.194000E+02,4.409193E-02,8.820060E+01,1.306000E+02,4.009790E-02,5.120578E+01,1.494000E+02,3.940956E-02,2.269059E+01
bcoop123,1.566000E+02,4.099003E-02,1.641640E+01,1.565000E+02,4.110467E-02,1.601372E+01,1.563000E+02,4.143689E-02,1.502227E+01,1.561000E+02,4.248700E-02,1.287787E+01,1.561000E+02,4.621181E-02,9.142776E+00
ucoop12,6.840000E+01,6.394950E-02,7.973600E+01,7.480000E+01,4.927140E-02,6.643845E+01,8.650000E+01,4.218453E-02,5.496760E+01,1.039000E+02,3.845548E-02,4.204292E+01,1.327000E+02,3.785414E-02,2.641210E+01
ucoop23,1.566000E+02,4.095347E-02,1.643854E+01,1.566000E+02,4.070884E-02,1.652668E+01,1.567000E+02,4.062220E-02,1.655953E+01,1.567000E+02,4.058733E-02,1.657164E+01,1.567000E+02,4.057560E-02,1.657535E+01
ucoop13,1.450000E+02,4.267302E-02,1.914926E+01,1.074000E+02,5.861699E-02,2.827654E+01,8.380000E+01,8.737995E-02,3.550547E+01,6.700000E+01,1.395483E-01,4.244747E+01,5.760000E+01,2.570073E-01,5.422567E+01
