,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.500000E+01,9.055769E-02,2.460373E+00,4.930000E+01,8.475048E-02,4.126213E+00,4.000000E+01,9.731445E-02,5.744958E+00,3.410000E+01,1.303230E-01,7.290201E+00,3.040000E+01,2.192957E-01,8.283815E+00
gammam,5.000000E+01,3.340577E-01,5.550231E+00,4.680000E+01,1.955889E-01,6.137973E+00,4.480000E+01,1.391076E-01,6.091066E+00,4.390000E+01,1.102129E-01,5.722521E+00,4.410000E+01,9.413132E-02,5.185825E+00
gammamRNA,4.120000E+01,2.034662E-01,7.845337E+00,4.030000E+01,1.191968E-01,7.001282E+00,4.270000E+01,9.319684E-02,5.463504E+00,4.870000E+01,8.509327E-02,3.960095E+00,6.030000E+01,9.141629E-02,2.487079E+00
gammad,4.460000E+01,8.767767E-02,4.885878E+00,4.460000E+01,8.784407E-02,4.878377E+00,4.460000E+01,8.825501E-02,4.860772E+00,4.470000E+01,8.925218E-02,4.818273E+00,4.480000E+01,9.169652E-02,4.717142E+00
alphaass,7.580000E+01,1.193347E-01,1.402412E+00,6.640000E+01,9.137368E-02,2.285484E+00,5.860000E+01,8.382757E-02,3.028133E+00,5.240000E+01,8.253331E-02,3.700479E+00,4.770000E+01,8.461049E-02,4.335229E+00
alphadiss,3.710000E+01,2.242541E-01,6.917359E+00,3.730000E+01,1.387026E-01,6.707521E+00,3.990000E+01,1.048010E-01,5.904746E+00,4.460000E+01,8.852484E-02,4.854917E+00,5.250000E+01,8.250912E-02,3.687488E+00
phi0,6.470000E+01,9.030573E-02,2.479967E+00,4.920000E+01,8.478439E-02,4.137226E+00,4.000000E+01,9.737366E-02,5.749431E+00,3.410000E+01,1.302676E-01,7.287805E+00,3.050000E+01,2.184478E-01,8.282185E+00
f1,9.340000E+01,3.753277E-04,6.819165E+01,9.020000E+01,3.863460E-04,6.650888E+01,7.940000E+01,4.416544E-04,5.990607E+01,5.780000E+01,8.178334E-04,4.184823E+01,4.170000E+01,6.640893E-03,1.777295E+01
f2,4.460000E+01,8.848522E-02,4.850910E+00,4.460000E+01,8.848792E-02,4.850844E+00,4.460000E+01,8.850489E-02,4.850227E+00,4.470000E+01,8.860298E-02,4.846685E+00,4.470000E+01,8.929402E-02,4.823998E+00
f3,4.460000E+01,8.847075E-02,4.851304E+00,4.460000E+01,8.851138E-02,4.850069E+00,4.460000E+01,8.879702E-02,4.842840E+00,4.480000E+01,9.070396E-02,4.794281E+00,4.570000E+01,1.021744E-01,4.530969E+00
f12,5.440000E+01,3.025887E-01,1.614748E+00,5.210000E+01,2.016712E-01,2.315646E+00,4.960000E+01,1.481643E-01,3.052438E+00,4.730000E+01,1.148268E-01,3.838790E+00,4.500000E+01,9.211577E-02,4.679144E+00
f13,4.450000E+01,8.818901E-02,4.858407E+00,4.470000E+01,8.978546E-02,4.817258E+00,4.510000E+01,9.550774E-02,4.674787E+00,4.630000E+01,1.159241E-01,4.232635E+00,4.940000E+01,1.909520E-01,3.134820E+00
f23,4.460000E+01,8.827679E-02,4.856793E+00,4.460000E+01,8.839129E-02,4.853398E+00,4.470000E+01,8.917290E-02,4.831627E+00,4.500000E+01,9.450756E-02,4.688297E+00,4.710000E+01,1.315563E-01,3.912760E+00
f123,4.430000E+01,8.271542E-02,5.004162E+00,4.430000E+01,8.404097E-02,4.967791E+00,4.460000E+01,8.782803E-02,4.867719E+00,4.520000E+01,9.952966E-02,4.587903E+00,4.700000E+01,1.452400E-01,3.784167E+00
kb1,7.040000E+01,1.320795E-02,2.247858E+01,4.500000E+01,1.778342E-02,2.046788E+01,3.730000E+01,3.059019E-02,1.328518E+01,3.980000E+01,6.272190E-02,6.651082E+00,4.440000E+01,8.749530E-02,4.897908E+00
kb2,5.230000E+01,2.842742E-01,2.436083E+00,5.010000E+01,1.716746E-01,3.447463E+00,4.780000E+01,1.239923E-01,4.181437E+00,4.570000E+01,9.885155E-02,4.658089E+00,4.400000E+01,8.395093E-02,4.925393E+00
kb3,5.870000E+01,1.718507E-01,1.035418E+01,5.090000E+01,1.182603E-01,8.347493E+00,4.640000E+01,9.455389E-02,6.137192E+00,4.360000E+01,8.771568E-02,3.995066E+00,4.210000E+01,1.054570E-01,2.075781E+00
ku1,4.550000E+01,9.227911E-02,4.679281E+00,4.210000E+01,7.714645E-02,5.469842E+00,2.990000E+01,3.033689E-02,1.343327E+01,2.380000E+01,1.484737E-02,3.523306E+01,2.680000E+01,1.510511E-02,4.039440E+01
ku2,4.300000E+01,7.143890E-02,4.243348E+00,4.190000E+01,6.693668E-02,4.862100E+00,4.300000E+01,7.562602E-02,5.020281E+00,4.590000E+01,1.001396E-01,4.633071E+00,5.010000E+01,1.723908E-01,3.438267E+00
ku3,6.770000E+01,9.691812E-02,2.190319E+00,5.150000E+01,8.517617E-02,3.839133E+00,4.090000E+01,9.378355E-02,5.565925E+00,3.410000E+01,1.207424E-01,7.400736E+00,2.970000E+01,1.919986E-01,8.966591E+00
bcoop12,5.020000E+01,1.756872E-01,3.396687E+00,4.590000E+01,1.009305E-01,4.619572E+00,4.310000E+01,7.592567E-02,5.012743E+00,4.210000E+01,6.701070E-02,4.845912E+00,4.330000E+01,7.109623E-02,4.218708E+00
bcoop23,4.300000E+01,2.958659E-01,1.071996E+01,4.180000E+01,1.561744E-01,9.516355E+00,4.220000E+01,1.085010E-01,7.240740E+00,4.440000E+01,8.908993E-02,4.984276E+00,4.890000E+01,8.819389E-02,3.035353E+00
bcoop13,5.540000E+01,1.686956E-01,1.038976E+01,4.920000E+01,1.165893E-01,8.270328E+00,4.580000E+01,9.371375E-02,6.006478E+00,4.390000E+01,8.780936E-02,3.869814E+00,4.270000E+01,1.070936E-01,1.999950E+00
bcoop123,4.240000E+01,2.439732E-01,1.066739E+01,4.170000E+01,1.328145E-01,8.670616E+00,4.300000E+01,9.573969E-02,6.008522E+00,4.740000E+01,8.625757E-02,3.611968E+00,5.500000E+01,1.095680E-01,1.724592E+00
ucoop12,4.340000E+01,7.077678E-02,4.230214E+00,4.220000E+01,6.683890E-02,4.850733E+00,4.310000E+01,7.577218E-02,5.014815E+00,4.580000E+01,1.005530E-01,4.626807E+00,5.000000E+01,1.736996E-01,3.422140E+00
ucoop23,5.100000E+01,8.652757E-02,3.724795E+00,4.380000E+01,8.938068E-02,5.030124E+00,3.900000E+01,1.009532E-01,6.332829E+00,3.550000E+01,1.257427E-01,7.583699E+00,3.300000E+01,1.849219E-01,8.599479E+00
