,log10_var,log10_left_bound,log10_right_bound
beta,0.48444220764240703,0.4698849290820023,0.4937863816955626
gammam,-0.749579997691106,-0.7627660523921346,-0.7407958570931632
gammamRNA,0.0881360887005513,0.0790888150031864,0.09882199391109173
gammad,-2.153662887870195,-3.3010299956639813,-1.0
alphaass,-1.3246800166607078,-1.3484217348249798,-1.301394625742844
alphadiss,1.505421327583281,1.4834222000071908,1.5258550203702286
phi0,-0.9657727392294494,-0.9778925899416043,-0.9542545395855269
f1,0.9637878273455552,-3.0,1.5102278402687976
f2,0.9976921179417266,-3.0,1.1347263986918814
f3,1.4488608456074408,1.4271378922597482,1.4703897188259
f12,-0.5018273393634561,-3.0,2.0
f13,-2.761702932124606,-3.0,2.0
f23,0.06258198422816312,-3.0,0.15718247327952234
f123,0.48826861549545997,-3.0,2.0
kb1,1.875986771428488,-3.0,2.0
kb2,-2.5620909644605017,-2.633935415603701,-1.8180780825611813
kb3,-0.16096212661169415,-0.18036961207430952,-0.1398589808440018
ku1,2.6931991451537174,2.4044574008717996,3.0
ku2,-1.7931741239681502,-2.0,-1.7323232805974609
ku3,-0.6223295606656769,-0.6411648987034508,-0.5975675421845639
bcoop12,1.0937717814987298,-1.3010299956639813,1.3010299956639813
bcoop23,0.40568778667277755,0.34901942280612736,1.3010299956639813
bcoop13,0.10380372095595687,-1.3010299956639813,0.9035134591398326
bcoop123,-0.0493431174954894,-1.3010299956639813,1.3010299956639813
ucoop12,1.1360860973840974,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2771193893130608,-1.3010299956639813,-1.2292826331464946
ucoop13,0.8305886686851442,0.05204825807325661,1.3010299956639813
ucoop123,1.1192558892779367,-1.3010299956639813,1.3010299956639813
