,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.156000E+02,3.252391E-03,2.023638E-01,6.454000E+02,3.617407E-03,2.090162E-01,5.103000E+02,4.084740E-03,2.161885E-01,4.232000E+02,4.753692E-03,2.227552E-01,3.564000E+02,5.919146E-03,2.251726E-01
gammam,4.341000E+02,6.054396E-03,1.855635E-01,5.163000E+02,4.351847E-03,2.049455E-01,6.222000E+02,3.459371E-03,2.204172E-01,7.902000E+02,2.865929E-03,2.354670E-01,1.124200E+03,2.429100E-03,2.491765E-01
gammamRNA,3.552000E+02,5.964030E-03,2.268609E-01,4.219000E+02,4.771060E-03,2.238301E-01,5.089000E+02,4.092107E-03,2.165555E-01,6.446000E+02,3.619455E-03,2.087954E-01,9.188000E+02,3.250617E-03,2.016927E-01
gammad,5.589500E+02,3.894159E-03,2.147186E-01,5.598000E+02,3.887016E-03,2.144147E-01,5.619000E+02,3.869997E-03,2.136862E-01,5.671500E+02,3.830214E-03,2.119621E-01,5.803000E+02,3.741124E-03,2.079984E-01
alphaass,1.246125E+03,2.426921E-03,2.327998E-01,8.703500E+02,2.803445E-03,2.281468E-01,6.789500E+02,3.279316E-03,2.207953E-01,5.561000E+02,3.909150E-03,2.120762E-01,4.671000E+02,4.812313E-03,2.018664E-01
alphadiss,3.821000E+02,6.748998E-03,1.841601E-01,4.731000E+02,4.747239E-03,2.025498E-01,5.896000E+02,3.687867E-03,2.149468E-01,7.705000E+02,2.985762E-03,2.251163E-01,1.126300E+03,2.472076E-03,2.321489E-01
phi0,9.412000E+02,3.233214E-03,2.019901E-01,6.547500E+02,3.596622E-03,2.086565E-01,5.151000E+02,4.060372E-03,2.158647E-01,4.261000E+02,4.721703E-03,2.225404E-01,3.585000E+02,5.865861E-03,2.252511E-01
f1,5.722500E+02,3.824424E-03,2.142336E-01,5.718500E+02,3.825651E-03,2.141655E-01,5.695000E+02,3.833390E-03,2.137379E-01,5.551500E+02,3.883016E-03,2.111008E-01,4.839000E+02,4.237193E-03,1.962742E-01
f2,5.645000E+02,3.850031E-03,2.128310E-01,5.645000E+02,3.850056E-03,2.128302E-01,5.644500E+02,3.850306E-03,2.128250E-01,5.643500E+02,3.851937E-03,2.127899E-01,5.634000E+02,3.863059E-03,2.125505E-01
f3,5.642000E+02,3.851248E-03,2.127760E-01,5.627000E+02,3.857376E-03,2.124888E-01,5.564500E+02,3.883635E-03,2.112794E-01,5.320000E+02,3.999849E-03,2.063228E-01,4.540000E+02,4.599722E-03,1.877135E-01
f12,5.688000E+02,3.793430E-03,2.138753E-01,5.687500E+02,3.793723E-03,2.138700E-01,5.686000E+02,3.795716E-03,2.138332E-01,5.676000E+02,3.809330E-03,2.135815E-01,5.605000E+02,3.903674E-03,2.118440E-01
f13,1.363900E+03,3.534594E-03,1.002195E-01,9.870250E+02,3.534528E-03,1.309746E-01,7.804000E+02,3.593329E-03,1.610501E-01,6.417000E+02,3.712245E-03,1.910814E-01,5.395000E+02,3.916607E-03,2.207801E-01
f23,5.650000E+02,3.841552E-03,2.129664E-01,5.650000E+02,3.841788E-03,2.129627E-01,5.649000E+02,3.843394E-03,2.129366E-01,5.642000E+02,3.854327E-03,2.127612E-01,5.597500E+02,3.928341E-03,2.115689E-01
f123,5.795500E+02,3.633843E-03,2.163770E-01,5.769500E+02,3.669926E-03,2.157823E-01,5.696500E+02,3.774654E-03,2.140626E-01,5.485500E+02,4.093994E-03,2.088832E-01,4.862000E+02,5.252873E-03,1.913756E-01
kb1,1.187500E+03,3.815537E-03,2.278473E-01,8.333000E+02,3.757821E-03,2.262417E-01,6.530000E+02,3.772336E-03,2.196096E-01,5.361500E+02,3.902210E-03,2.098391E-01,4.491000E+02,4.284396E-03,1.965193E-01
kb2,5.632000E+02,3.923377E-03,2.996694E-01,5.651500E+02,3.841640E-03,1.994549E-01,5.738000E+02,3.823574E-03,1.241574E-01,5.924500E+02,3.917549E-03,7.028358E-02,6.269000E+02,4.350578E-03,3.423097E-02
kb3,1.076700E+03,3.737390E-03,2.217846E-01,7.460500E+02,3.767362E-03,2.224429E-01,5.836000E+02,3.834229E-03,2.146089E-01,4.863000E+02,3.966383E-03,2.021682E-01,4.201000E+02,4.244880E-03,1.863422E-01
ku1,4.492000E+02,4.324524E-03,1.953606E-01,5.363000E+02,3.907437E-03,2.096309E-01,6.512500E+02,3.764357E-03,2.199887E-01,8.267000E+02,3.746037E-03,2.269609E-01,1.167875E+03,3.805825E-03,2.287641E-01
ku2,2.578920E+03,7.277683E-04,2.161759E-01,1.959350E+03,8.792468E-04,2.206724E-01,1.491800E+03,1.151824E-03,2.236419E-01,1.083525E+03,1.671331E-03,2.246439E-01,7.174000E+02,2.789516E-03,2.200469E-01
ku3,4.665000E+02,3.790915E-03,1.915574E-01,5.212500E+02,3.711333E-03,2.051277E-01,5.805000E+02,3.931897E-03,2.150383E-01,6.585000E+02,4.440788E-03,2.216310E-01,8.096500E+02,5.294627E-03,2.240837E-01
