,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.236000E+02,2.334410E-01,9.091901E+00,3.281000E+02,2.944402E-01,1.299062E+01,2.766000E+02,4.128456E-01,1.549903E+01,2.426000E+02,6.356920E-01,1.652795E+01,2.177000E+02,1.149747E+00,1.525866E+01
gammam,2.027000E+02,2.248910E+00,1.170961E+01,2.081000E+02,1.604068E+00,1.372227E+01,2.136000E+02,1.230041E+00,1.516237E+01,2.194000E+02,9.872510E-01,1.613374E+01,2.257000E+02,8.165493E-01,1.675729E+01
gammamRNA,2.050000E+02,7.710480E-01,1.866844E+01,2.090000E+02,3.716917E-01,2.095392E+01,2.194000E+02,2.210145E-01,2.033912E+01,2.420000E+02,1.472961E-01,1.827254E+01,2.949000E+02,1.080737E-01,1.509452E+01
gammad,1.966000E+02,1.459405E+00,1.701113E+01,1.968000E+02,1.471170E+00,1.689051E+01,1.972000E+02,1.500228E+00,1.659258E+01,1.980000E+02,1.574230E+00,1.588560E+01,2.001000E+02,1.778174E+00,1.424747E+01
alphaass,4.154000E+02,2.141649E-01,1.016757E+01,3.217000E+02,2.758147E-01,1.417370E+01,2.719000E+02,3.923233E-01,1.658697E+01,2.395000E+02,6.122011E-01,1.734052E+01,2.162000E+02,1.127670E+00,1.562916E+01
alphadiss,2.160000E+02,1.138146E+00,1.558517E+01,2.392000E+02,6.147637E-01,1.733690E+01,2.716000E+02,3.929496E-01,1.659327E+01,3.216000E+02,2.757750E-01,1.417451E+01,4.159000E+02,2.139506E-01,1.014866E+01
phi0,4.182000E+02,2.347412E-01,9.273255E+00,3.261000E+02,2.971026E-01,1.308599E+01,2.756000E+02,4.164803E-01,1.554089E+01,2.421000E+02,6.405610E-01,1.652916E+01,2.174000E+02,1.156550E+00,1.523444E+01
f1,2.677000E+02,1.540929E+00,6.681243E+00,2.494000E+02,1.351085E+00,9.033972E+00,2.336000E+02,1.343029E+00,1.099301E+01,2.196000E+02,1.497928E+00,1.227611E+01,2.066000E+02,1.949699E+00,1.224592E+01
f2,2.031000E+02,2.167407E+00,1.189727E+01,2.031000E+02,2.167439E+00,1.189721E+01,2.032000E+02,2.167650E+00,1.189684E+01,2.031000E+02,2.169093E+00,1.189434E+01,2.030000E+02,2.192156E+00,1.187709E+01
f3,2.041000E+02,1.533708E+00,1.494464E+01,2.041000E+02,1.549876E+00,1.484793E+01,2.040000E+02,1.594727E+00,1.458617E+01,2.038000E+02,1.721976E+00,1.389112E+01,2.032000E+02,2.105514E+00,1.214059E+01
f12,2.031000E+02,2.167413E+00,1.189725E+01,2.031000E+02,2.167407E+00,1.189727E+01,2.031000E+02,2.167385E+00,1.189737E+01,2.031000E+02,2.167225E+00,1.189810E+01,2.031000E+02,2.166138E+00,1.190305E+01
f13,2.033000E+02,1.755972E+00,1.360428E+01,2.033000E+02,1.781992E+00,1.348275E+01,2.033000E+02,1.839028E+00,1.322342E+01,2.033000E+02,1.969689E+00,1.266368E+01,2.031000E+02,2.314371E+00,1.144061E+01
