,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.517000E+02,1.337060E-02,6.502126E-01,3.387000E+02,1.432674E-02,1.041972E+00,2.806000E+02,1.855141E-02,1.393292E+00,2.449000E+02,2.834713E-02,1.673980E+00,2.186000E+02,5.624347E-02,1.753177E+00
gammam,4.173000E+02,5.657332E-02,8.393432E-01,4.196000E+02,3.002021E-02,8.851511E-01,4.318000E+02,2.009806E-02,8.089996E-01,4.679000E+02,1.582924E-02,6.609414E-01,5.568000E+02,1.523787E-02,4.476732E-01
gammamRNA,3.784000E+02,5.189730E-02,1.058713E+00,3.801000E+02,2.638467E-02,1.091368E+00,3.943000E+02,1.776487E-02,9.627833E-01,4.346000E+02,1.450891E-02,7.574045E-01,5.300000E+02,1.451209E-02,4.966719E-01
gammad,6.048000E+02,1.626792E-02,3.672946E-01,6.052000E+02,1.631313E-02,3.662360E-01,6.060500E+02,1.642315E-02,3.636837E-01,6.082500E+02,1.669350E-02,3.575612E-01,6.136500E+02,1.737336E-02,3.430374E-01
alphaass,4.805000E+02,1.388267E-02,5.815763E-01,3.677000E+02,1.466611E-02,9.070926E-01,3.092000E+02,1.837867E-02,1.181482E+00,2.732000E+02,2.599494E-02,1.398331E+00,2.484000E+02,4.313922E-02,1.506083E+00
alphadiss,2.401000E+02,5.834205E-02,1.484332E+00,2.647000E+02,3.037868E-02,1.447243E+00,2.992000E+02,1.996830E-02,1.240131E+00,3.558000E+02,1.516300E-02,9.554342E-01,4.666000E+02,1.380529E-02,6.123619E-01
phi0,4.550000E+02,1.339345E-02,6.420391E-01,3.401000E+02,1.428101E-02,1.035275E+00,2.814000E+02,1.844711E-02,1.387778E+00,2.453000E+02,2.811658E-02,1.670592E+00,2.190000E+02,5.551471E-02,1.754921E+00
f1,6.016500E+02,1.549553E-02,3.740132E-01,6.020500E+02,1.559709E-02,3.731342E-01,6.038500E+02,1.603804E-02,3.693553E-01,6.110000E+02,1.794408E-02,3.536909E-01,6.321500E+02,2.624139E-02,2.959132E-01
f2,5.331500E+02,1.155289E-02,5.489621E-01,4.238000E+02,7.405230E-03,1.009404E+00,3.596000E+02,6.028945E-03,1.525972E+00,3.179000E+02,5.612038E-03,2.117637E+00,2.893000E+02,5.757284E-03,2.789071E+00
f3,6.047500E+02,1.626028E-02,3.674743E-01,6.047500E+02,1.625995E-02,3.674826E-01,6.047500E+02,1.625770E-02,3.675402E-01,6.045500E+02,1.624238E-02,3.679327E-01,6.033000E+02,1.613899E-02,3.706041E-01
f12,6.039500E+02,1.594537E-02,3.680794E-01,6.042500E+02,1.607097E-02,3.678420E-01,6.053000E+02,1.647815E-02,3.670337E-01,6.086500E+02,1.787706E-02,3.638623E-01,6.201000E+02,2.374583E-02,3.467030E-01
f13,6.047500E+02,1.626031E-02,3.674735E-01,6.047500E+02,1.626030E-02,3.674735E-01,6.047500E+02,1.626031E-02,3.674734E-01,6.047500E+02,1.626031E-02,3.674735E-01,6.047500E+02,1.626033E-02,3.674732E-01
f23,6.048000E+02,1.626107E-02,3.674576E-01,6.048000E+02,1.626107E-02,3.674577E-01,6.048000E+02,1.626105E-02,3.674583E-01,6.048000E+02,1.626091E-02,3.674611E-01,6.047500E+02,1.625997E-02,3.674806E-01
f123,6.047500E+02,1.626036E-02,3.674722E-01,6.047500E+02,1.626036E-02,3.674723E-01,6.047500E+02,1.626036E-02,3.674725E-01,6.047500E+02,1.626036E-02,3.674727E-01,6.047500E+02,1.626028E-02,3.674741E-01
kb1,5.962000E+02,1.047628E-02,1.596419E+00,5.900000E+02,1.063759E-02,1.163199E+00,5.900000E+02,1.153215E-02,7.968525E-01,5.977000E+02,1.388609E-02,4.948097E-01,6.130500E+02,2.038887E-02,2.573497E-01
kb2,6.423500E+02,1.976909E-02,3.044357E-01,5.548000E+02,1.283481E-02,4.569979E-01,4.979000E+02,9.940170E-03,5.671682E-01,4.578000E+02,8.313912E-03,6.485747E-01,4.280000E+02,7.271235E-03,7.087595E-01
kb3,6.043500E+02,1.620312E-02,3.685901E-01,6.043500E+02,1.620456E-02,3.685621E-01,6.044500E+02,1.621438E-02,3.683697E-01,6.049000E+02,1.628149E-02,3.670613E-01,6.079000E+02,1.674676E-02,3.582579E-01
ku1,6.922000E+02,1.762173E-02,2.697171E-01,6.922000E+02,1.762173E-02,2.697171E-01,4.822000E+02,1.900559E-02,5.407347E-01,4.237000E+02,2.623085E-02,6.429972E-01,3.755000E+02,4.631852E-02,7.034171E-01
ku2,3.455000E+02,5.540288E-03,7.801313E-01,3.605000E+02,5.473902E-03,8.057276E-01,3.893000E+02,6.112114E-03,7.783602E-01,4.395000E+02,7.653685E-03,6.859650E-01,5.357000E+02,1.176675E-02,4.931374E-01
ku3,6.461500E+02,2.422516E-02,2.603726E-01,6.193500E+02,1.864996E-02,3.264788E-01,6.097500E+02,1.703281E-02,3.530657E-01,6.062500E+02,1.649378E-02,3.629885E-01,6.051000E+02,1.630600E-02,3.665865E-01
bcoop12,4.398000E+02,5.306683E-02,2.512603E+00,4.565000E+02,2.723817E-02,1.994086E+00,4.757000E+02,1.855983E-02,1.399001E+00,5.121000E+02,1.501619E-02,8.782715E-01,5.776500E+02,1.512614E-02,4.678039E-01
bcoop23,6.047500E+02,1.626027E-02,3.674742E-01,6.047500E+02,1.625976E-02,3.674833E-01,6.047000E+02,1.625840E-02,3.675078E-01,6.047000E+02,1.625467E-02,3.675742E-01,6.046000E+02,1.624459E-02,3.677546E-01
bcoop13,6.047500E+02,1.626042E-02,3.674702E-01,6.047500E+02,1.626100E-02,3.674494E-01,6.047500E+02,1.626263E-02,3.673933E-01,6.047000E+02,1.626702E-02,3.672411E-01,6.045500E+02,1.627892E-02,3.668292E-01
bcoop123,6.047500E+02,1.626026E-02,3.674767E-01,6.047500E+02,1.626027E-02,3.674765E-01,6.047500E+02,1.626027E-02,3.674763E-01,6.047500E+02,1.626026E-02,3.674757E-01,6.047500E+02,1.626030E-02,3.674740E-01
ucoop12,6.047500E+02,1.626030E-02,3.674740E-01,5.047000E+02,1.854226E-02,5.217515E-01,4.646000E+02,2.257207E-02,5.975674E-01,4.306000E+02,3.059348E-02,6.602041E-01,3.926000E+02,5.070745E-02,6.924584E-01
ucoop23,6.047000E+02,1.625408E-02,3.675847E-01,6.047500E+02,1.625818E-02,3.675117E-01,6.047500E+02,1.625968E-02,3.674848E-01,6.047500E+02,1.626023E-02,3.674748E-01,6.047500E+02,1.626044E-02,3.674714E-01
ucoop13,6.047500E+02,1.625411E-02,3.675966E-01,6.047500E+02,1.625806E-02,3.675183E-01,6.047500E+02,1.625951E-02,3.674894E-01,6.047500E+02,1.626004E-02,3.674786E-01,6.047500E+02,1.626025E-02,3.674748E-01
ucoop123,6.047500E+02,1.625969E-02,3.674862E-01,6.047500E+02,1.626011E-02,3.674776E-01,6.047500E+02,1.626027E-02,3.674744E-01,6.047500E+02,1.626032E-02,3.674732E-01,6.047500E+02,1.626035E-02,3.674729E-01
