,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.011650E+03,4.330559E-02,4.350787E+00,7.097500E+02,5.154455E-02,4.463146E+00,5.705500E+02,6.450799E-02,4.545661E+00,4.944000E+02,8.684594E-02,4.545343E+00,4.495000E+02,1.318913E-01,4.359037E+00
gammam,4.835000E+02,1.321343E-01,4.131949E+00,4.920000E+02,8.100739E-02,4.666668E+00,5.316000E+02,5.602411E-02,5.141740E+00,6.317000E+02,4.197417E-02,5.635952E+00,8.905000E+02,3.355348E-02,6.217519E+00
gammamRNA,4.376000E+02,1.684113E-01,4.184300E+00,4.569000E+02,1.194621E-01,4.419391E+00,4.846000E+02,9.253313E-02,4.529191E+00,5.229000E+02,7.532819E-02,4.561239E+00,5.765000E+02,6.352290E-02,4.541082E+00
gammad,4.831000E+02,9.263694E-02,4.943973E+00,4.836000E+02,9.227181E-02,4.863974E+00,4.855000E+02,9.147625E-02,4.683241E+00,4.910000E+02,8.992195E-02,4.307559E+00,5.095000E+02,8.727221E-02,3.640641E+00
alphaass,6.793500E+02,4.299224E-02,5.371446E+00,5.727500E+02,5.364393E-02,5.117490E+00,5.151000E+02,7.000531E-02,4.825272E+00,4.829000E+02,9.685449E-02,4.462946E+00,4.676000E+02,1.477772E-01,4.006758E+00
alphadiss,4.764000E+02,1.366282E-01,4.097543E+00,4.923000E+02,8.279702E-02,4.634974E+00,5.337000E+02,5.460330E-02,5.066598E+00,6.259000E+02,3.739179E-02,5.415664E+00,8.677500E+02,2.607835E-02,5.757298E+00
phi0,1.008850E+03,4.334531E-02,4.351671E+00,7.075000E+02,5.166682E-02,4.464302E+00,5.687500E+02,6.480812E-02,4.546678E+00,4.931000E+02,8.757674E-02,4.543494E+00,4.485000E+02,1.339740E-01,4.348969E+00
f1,4.893000E+02,8.948038E-02,4.582982E+00,4.892000E+02,8.951408E-02,4.581757E+00,4.889000E+02,8.973387E-02,4.573812E+00,4.869000E+02,9.118357E-02,4.522657E+00,4.755000E+02,1.015286E-01,4.211303E+00
f2,4.940000E+02,8.971415E-02,4.597532E+00,4.940000E+02,8.971987E-02,4.597202E+00,4.938000E+02,8.975889E-02,4.594939E+00,4.921000E+02,9.002572E-02,4.579647E+00,4.816000E+02,9.189092E-02,4.480327E+00
f3,4.877000E+02,9.035211E-02,4.549303E+00,4.873000E+02,9.079566E-02,4.535889E+00,4.860000E+02,9.248585E-02,4.485830E+00,4.811000E+02,9.909316E-02,4.305246E+00,4.646000E+02,1.281213E-01,3.729227E+00
f12,7.384000E+02,1.446503E-01,1.616115E+00,6.087500E+02,1.071075E-01,2.722295E+00,5.215000E+02,9.383303E-02,3.875118E+00,4.622000E+02,8.988892E-02,5.139366E+00,4.209000E+02,9.270881E-02,6.469595E+00
f13,4.873000E+02,9.083840E-02,4.534485E+00,4.879000E+02,9.170313E-02,4.520605E+00,4.906000E+02,9.585532E-02,4.455089E+00,5.005000E+02,1.148059E-01,4.175432E+00,5.145000E+02,1.935503E-01,3.256536E+00
f23,4.877000E+02,9.086963E-02,4.524204E+00,4.877000E+02,9.086910E-02,4.524446E+00,4.876000E+02,9.086531E-02,4.526128E+00,4.872000E+02,9.083974E-02,4.537590E+00,4.843000E+02,9.067440E-02,4.615586E+00
f123,4.422000E+02,3.489803E-02,6.255406E+00,4.431000E+02,3.557492E-02,6.218362E+00,4.460000E+02,3.754728E-02,6.115374E+00,4.544000E+02,4.397873E-02,5.821029E+00,4.786000E+02,7.255629E-02,4.928179E+00
kb1,9.108500E+02,1.618437E-01,2.549407E+00,6.326000E+02,1.111810E-01,3.568884E+00,4.918000E+02,9.130200E-02,4.497478E+00,4.144000E+02,8.710612E-02,5.156820E+00,3.717000E+02,9.288706E-02,5.355390E+00
kb2,6.159500E+02,1.312827E-01,3.798072E+00,5.271000E+02,1.076500E-01,4.416494E+00,4.967000E+02,9.511350E-02,4.589998E+00,4.852000E+02,9.017690E-02,4.477230E+00,4.830000E+02,9.411156E-02,4.147624E+00
kb3,4.892000E+02,9.325633E-02,1.038246E+01,4.727000E+02,8.799511E-02,7.553120E+00,4.816000E+02,8.907933E-02,5.023637E+00,5.199000E+02,1.043415E-01,2.952259E+00,5.949500E+02,1.441814E-01,1.466115E+00
ku1,5.092000E+02,9.454135E-02,4.154648E+00,4.837000E+02,9.095680E-02,4.597704E+00,4.715000E+02,9.580784E-02,4.786007E+00,4.757000E+02,1.076447E-01,4.591264E+00,5.190000E+02,1.319963E-01,3.707668E+00
ku2,4.838000E+02,9.697226E-02,4.050913E+00,4.835000E+02,9.051651E-02,4.361959E+00,4.880000E+02,9.113143E-02,4.546584E+00,4.997000E+02,9.649223E-02,4.585307E+00,5.243000E+02,1.066305E-01,4.437634E+00
ku3,5.155000E+02,8.357844E-02,4.154146E+00,4.915000E+02,8.949619E-02,4.474089E+00,4.709000E+02,9.748786E-02,4.781745E+00,4.534000E+02,1.088194E-01,5.072968E+00,4.390000E+02,1.264967E-01,5.332701E+00
bcoop12,6.638500E+02,1.536469E-01,3.162390E+00,5.633000E+02,1.261620E-01,3.932277E+00,5.223000E+02,1.101400E-01,4.328541E+00,5.017000E+02,9.960136E-02,4.520565E+00,4.908000E+02,9.301539E-02,4.563670E+00
bcoop23,4.489000E+02,1.135390E-01,8.189220E+00,4.713000E+02,9.450395E-02,5.352156E+00,5.251000E+02,8.762129E-02,3.320649E+00,5.955000E+02,9.165590E-02,1.911690E+00,6.220000E+02,1.179875E-01,9.179901E-01
bcoop13,4.862000E+02,9.080273E-02,4.470913E+00,4.668000E+02,9.090657E-02,3.341718E+00,4.529000E+02,9.350137E-02,2.364796E+00,4.440000E+02,1.011803E-01,1.527160E+00,4.356000E+02,1.238545E-01,8.374786E-01
bcoop123,4.505000E+02,1.271740E-01,9.429374E+00,4.511000E+02,1.087726E-01,7.512671E+00,4.640000E+02,9.752145E-02,5.861246E+00,4.882000E+02,9.068306E-02,4.494358E+00,5.232000E+02,8.736984E-02,3.385235E+00
ucoop12,4.883000E+02,9.087025E-02,4.514562E+00,4.778000E+02,9.242945E-02,4.756321E+00,4.787000E+02,9.778735E-02,4.753635E+00,4.975000E+02,1.082043E-01,4.376812E+00,5.610000E+02,1.331841E-01,3.315667E+00
ucoop23,1.237150E+03,5.852983E-02,1.709092E+00,9.476000E+02,5.931211E-02,2.529070E+00,7.209500E+02,6.541480E-02,3.190114E+00,5.641000E+02,7.629228E-02,3.896825E+00,4.726000E+02,9.648406E-02,4.711437E+00
ucoop13,5.025000E+02,8.716910E-02,4.436859E+00,4.739000E+02,9.484661E-02,4.627926E+00,4.499000E+02,1.047329E-01,4.812023E+00,4.302000E+02,1.180956E-01,4.978077E+00,4.146000E+02,1.378161E-01,5.104699E+00
ucoop123,7.528000E+02,7.023301E-02,3.511498E+00,6.255500E+02,7.528521E-02,3.823925E+00,5.370000E+02,8.259839E-02,4.205348E+00,4.755000E+02,9.382805E-02,4.630521E+00,4.336000E+02,1.131056E-01,5.045522E+00
