,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.911000E+02,1.201514E+00,3.655082E+00,7.170000E+02,1.090031E+00,4.947711E+00,6.268500E+02,1.178449E+00,5.995338E+00,5.457000E+02,1.441832E+00,6.735610E+00,4.776000E+02,2.007986E+00,6.882734E+00
gammam,5.185500E+02,1.865667E+00,6.437257E+00,5.766000E+02,1.337250E+00,6.428462E+00,6.521000E+02,1.081447E+00,5.896738E+00,7.420000E+02,9.841233E-01,5.001097E+00,8.096000E+02,1.091005E+00,3.674941E+00
gammamRNA,4.845000E+02,1.995682E+00,6.900169E+00,5.483000E+02,1.439211E+00,6.736474E+00,6.248500E+02,1.179792E+00,6.000227E+00,7.107000E+02,1.090861E+00,4.966428E+00,7.811000E+02,1.197737E+00,3.683879E+00
gammad,5.838000E+02,1.073439E+00,8.074580E+00,5.845000E+02,1.086172E+00,7.923189E+00,5.861000E+02,1.117171E+00,7.579219E+00,5.897500E+02,1.194750E+00,6.848003E+00,5.969500E+02,1.406423E+00,5.479997E+00
alphaass,6.831500E+02,1.037844E+00,5.660861E+00,6.241500E+02,1.155293E+00,6.132253E+00,5.730500E+02,1.348939E+00,6.440022E+00,5.298500E+02,1.658899E+00,6.521602E+00,4.930500E+02,2.204451E+00,6.177469E+00
alphadiss,5.202000E+02,1.934101E+00,6.385462E+00,5.703000E+02,1.380773E+00,6.460585E+00,6.402500E+02,1.101780E+00,5.987122E+00,7.293000E+02,9.825645E-01,5.134131E+00,8.043000E+02,1.063376E+00,3.810130E+00
phi0,7.877500E+02,1.185759E+00,3.743260E+00,7.132000E+02,1.090371E+00,4.997839E+00,6.250000E+02,1.182106E+00,6.014746E+00,5.457000E+02,1.441856E+00,6.735644E+00,4.788500E+02,1.996195E+00,6.882347E+00
f1,6.689500E+02,9.756794E-01,6.924494E+00,6.688500E+02,9.758432E-01,6.923971E+00,6.684500E+02,9.769581E-01,6.920414E+00,6.653000E+02,9.845760E-01,6.896551E+00,6.457000E+02,1.037661E+00,6.749303E+00
f2,5.924000E+02,1.261063E+00,6.339068E+00,5.915500E+02,1.263074E+00,6.337391E+00,5.884000E+02,1.270810E+00,6.330903E+00,5.767500E+02,1.301482E+00,6.304730E+00,5.376000E+02,1.439549E+00,6.176350E+00
f3,5.944500E+02,1.246322E+00,6.378970E+00,5.942000E+02,1.247960E+00,6.374485E+00,5.932500E+02,1.254961E+00,6.355434E+00,5.892000E+02,1.285400E+00,6.274830E+00,5.728500E+02,1.429263E+00,5.933514E+00
f12,5.938000E+02,8.770538E-01,9.472729E+00,5.523500E+02,6.061315E-01,1.728579E+01,5.005000E+02,5.104386E-01,2.646002E+01,4.514000E+02,4.841646E-01,3.672756E+01,4.076000E+02,5.341281E-01,4.757075E+01
f13,5.925000E+02,1.260134E+00,6.341427E+00,5.924500E+02,1.260689E+00,6.339974E+00,5.922500E+02,1.264222E+00,6.330729E+00,5.912000E+02,1.286717E+00,6.272304E+00,5.844000E+02,1.431595E+00,5.914221E+00
f23,5.932500E+02,1.264501E+00,6.313584E+00,5.931500E+02,1.263996E+00,6.317253E+00,5.923500E+02,1.260850E+00,6.340367E+00,5.874500E+02,1.242585E+00,6.482648E+00,5.558000E+02,1.176475E+00,7.237815E+00
f123,6.775000E+02,5.372450E-01,8.995072E+00,6.744000E+02,5.563414E-01,8.879391E+00,6.673000E+02,6.011186E-01,8.623505E+00,6.507500E+02,7.124331E-01,8.068061E+00,6.124500E+02,1.031172E+00,6.921300E+00
kb1,6.041000E+02,1.411455E+00,5.868022E+00,5.641000E+02,1.091085E+00,7.069493E+00,5.162000E+02,9.952473E-01,7.741388E+00,4.741000E+02,1.036200E+00,7.783363E+00,4.384000E+02,1.288429E+00,6.815870E+00
kb2,5.542000E+02,1.854572E+00,5.610431E+00,5.900500E+02,1.295527E+00,6.276205E+00,6.029500E+02,1.100837E+00,6.700238E+00,6.069000E+02,1.073998E+00,6.684413E+00,6.136500E+02,1.154473E+00,6.087672E+00
kb3,6.313000E+02,1.120039E+00,1.178446E+01,6.222000E+02,1.109661E+00,9.760870E+00,6.091500E+02,1.156304E+00,7.822203E+00,5.883500E+02,1.291441E+00,6.064613E+00,5.589000E+02,1.579459E+00,4.525682E+00
ku1,6.827500E+02,1.429519E+00,5.759788E+00,6.496000E+02,1.225914E+00,6.389863E+00,6.124000E+02,1.214659E+00,6.467752E+00,5.692500E+02,1.353079E+00,6.082667E+00,5.137000E+02,1.739193E+00,5.212402E+00
ku2,6.245500E+02,1.291511E+00,5.283766E+00,6.115000E+02,1.103274E+00,6.435923E+00,6.056000E+02,1.074050E+00,6.763115E+00,5.956000E+02,1.216654E+00,6.427678E+00,5.597500E+02,1.747347E+00,5.704525E+00
ku3,5.982000E+02,1.419024E+00,4.604878E+00,5.917000E+02,1.258870E+00,6.408049E+00,5.642500E+02,1.283761E+00,8.175608E+00,5.262000E+02,1.468134E+00,9.762316E+00,4.800000E+02,1.960639E+00,1.075859E+01
bcoop12,5.910500E+02,1.524632E+00,5.656171E+00,5.881000E+02,1.098376E+00,6.955384E+00,5.669000E+02,9.312300E-01,7.964392E+00,5.392000E+02,8.829409E-01,8.530101E+00,5.127000E+02,9.141695E-01,8.548798E+00
bcoop23,5.928000E+02,1.227995E+00,1.303989E+01,5.981000E+02,1.154292E+00,1.078524E+01,6.006000E+02,1.151930E+00,8.578545E+00,5.937500E+02,1.245886E+00,6.515651E+00,5.720500E+02,1.504963E+00,4.685450E+00
bcoop13,6.244000E+02,1.748139E+00,1.610122E+01,6.182500E+02,1.336326E+00,1.382809E+01,6.138500E+02,1.182522E+00,1.101602E+01,6.056500E+02,1.170903E+00,8.125951E+00,5.810000E+02,1.361526E+00,5.425247E+00
bcoop123,5.815000E+02,1.895849E+00,1.608925E+01,5.850500E+02,1.395549E+00,1.395673E+01,5.936000E+02,1.206776E+00,1.106913E+01,5.987000E+02,1.178047E+00,8.126203E+00,5.836500E+02,1.359437E+00,5.417693E+00
ucoop12,5.819500E+02,1.304236E+00,6.240254E+00,5.548500E+02,1.439052E+00,5.949300E+00,5.265500E+02,1.623204E+00,5.597231E+00,4.974500E+02,1.880402E+00,5.176565E+00,4.680500E+02,2.266397E+00,4.645495E+00
ucoop23,6.001500E+02,1.422589E+00,4.589450E+00,5.911000E+02,1.257660E+00,6.447678E+00,5.587000E+02,1.286987E+00,8.292579E+00,5.163000E+02,1.485545E+00,9.957929E+00,4.686000E+02,2.014086E+00,1.096842E+01
ucoop13,6.147000E+02,1.273207E+00,5.830548E+00,5.495500E+02,1.280040E+00,7.315469E+00,4.876000E+02,1.416606E+00,8.762758E+00,4.326000E+02,1.733038E+00,9.922076E+00,3.827000E+02,2.427640E+00,1.006795E+01
ucoop123,6.690000E+02,1.404104E+00,4.467845E+00,5.985000E+02,1.262745E+00,6.201166E+00,5.208000E+02,1.324526E+00,7.983828E+00,4.510000E+02,1.595508E+00,9.583576E+00,3.898000E+02,2.285265E+00,1.015999E+01
