,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.870000E+02,1.360967E-03,1.256745E-02,1.439000E+02,1.611812E-03,1.728092E-02,1.182000E+02,2.003556E-03,2.062276E-02,9.990000E+01,2.647828E-03,2.265087E-02,8.550000E+01,3.971341E-03,2.244254E-02
gammam,1.136000E+02,3.144273E-03,1.800129E-02,1.235000E+02,2.090058E-03,1.919190E-02,1.368000E+02,1.552423E-03,1.880396E-02,1.575000E+02,1.221450E-03,1.727426E-02,1.964000E+02,1.007311E-03,1.414732E-02
gammamRNA,8.700000E+01,3.939268E-03,2.269913E-02,1.008000E+02,2.645363E-03,2.274179E-02,1.183000E+02,2.005744E-03,2.065010E-02,1.435000E+02,1.612778E-03,1.729524E-02,1.862000E+02,1.358397E-03,1.257522E-02
gammad,1.292000E+02,1.788705E-03,1.925826E-02,1.292000E+02,1.788989E-03,1.925181E-02,1.293000E+02,1.789706E-03,1.923628E-02,1.293000E+02,1.791435E-03,1.919868E-02,1.293000E+02,1.795633E-03,1.910824E-02
alphaass,2.019000E+02,1.085582E-03,1.334022E-02,1.586000E+02,1.321017E-03,1.698303E-02,1.332000E+02,1.698629E-03,1.892950E-02,1.153000E+02,2.322768E-03,1.955394E-02,1.010000E+02,3.568447E-03,1.834232E-02
alphadiss,1.068000E+02,3.427278E-03,1.743987E-02,1.207000E+02,2.179064E-03,1.904463E-02,1.380000E+02,1.536117E-03,1.892894E-02,1.624000E+02,1.144379E-03,1.745348E-02,2.051000E+02,9.023484E-04,1.412178E-02
phi0,2.114000E+02,1.317131E-03,1.030694E-02,1.703000E+02,1.425462E-03,1.426088E-02,1.445000E+02,1.606152E-03,1.720982E-02,1.261000E+02,1.845841E-03,1.957922E-02,1.119000E+02,2.168534E-03,2.142143E-02
f1,1.297000E+02,1.670458E-03,2.005834E-02,1.298000E+02,1.678320E-03,1.999801E-02,1.296000E+02,1.707796E-03,1.977515E-02,1.293000E+02,1.819938E-03,1.897154E-02,1.277000E+02,2.275250E-03,1.629622E-02
f2,1.294000E+02,1.793438E-03,1.915526E-02,1.293000E+02,1.793433E-03,1.915539E-02,1.293000E+02,1.793401E-03,1.915638E-02,1.293000E+02,1.793170E-03,1.916200E-02,1.292000E+02,1.791616E-03,1.920048E-02
f3,1.317000E+02,1.836111E-03,1.802576E-02,1.108000E+02,1.605490E-03,2.953456E-02,9.470000E+01,1.611340E-03,4.105224E-02,8.150000E+01,1.779457E-03,5.151276E-02,7.000000E+01,2.226279E-03,5.846698E-02
f12,1.294000E+02,1.793382E-03,1.915564E-02,1.294000E+02,1.793393E-03,1.915554E-02,1.293000E+02,1.793502E-03,1.915494E-02,1.293000E+02,1.794199E-03,1.915112E-02,1.293000E+02,1.798991E-03,1.912420E-02
f13,1.318000E+02,1.347146E-03,2.211538E-02,1.317000E+02,1.357855E-03,2.203182E-02,1.315000E+02,1.389170E-03,2.179120E-02,1.309000E+02,1.486014E-03,2.108453E-02,1.291000E+02,1.845167E-03,1.886986E-02
f23,1.293000E+02,1.795287E-03,1.913163E-02,1.293000E+02,1.795280E-03,1.913172E-02,1.293000E+02,1.795235E-03,1.913229E-02,1.293000E+02,1.794923E-03,1.913627E-02,1.293000E+02,1.792807E-03,1.916341E-02
f123,1.294000E+02,1.793426E-03,1.915545E-02,1.293000E+02,1.793270E-03,1.915790E-02,1.293000E+02,1.792225E-03,1.917365E-02,1.294000E+02,1.785244E-03,1.927912E-02,1.296000E+02,1.739377E-03,2.000388E-02
kb1,1.348000E+02,1.896406E-03,7.872119E-02,1.316000E+02,1.672123E-03,6.019679E-02,1.300000E+02,1.601300E-03,4.294767E-02,1.293000E+02,1.649212E-03,2.801052E-02,1.294000E+02,1.910065E-03,1.576809E-02
kb2,1.292000E+02,1.777749E-03,1.946864E-02,1.293000E+02,1.778687E-03,1.944953E-02,1.293000E+02,1.784159E-03,1.933867E-02,1.294000E+02,1.816534E-03,1.872090E-02,1.302000E+02,2.017591E-03,1.588765E-02
kb3,1.550000E+02,2.131790E-03,1.402132E-02,1.361000E+02,1.840232E-03,1.811372E-02,1.220000E+02,1.777805E-03,1.990663E-02,1.104000E+02,1.871978E-03,1.992183E-02,9.980000E+01,2.283051E-03,1.794788E-02
