,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.158000E+02,1.937048E-01,1.208127E+01,8.770000E+01,2.297693E-01,1.602482E+01,7.400000E+01,2.878163E-01,1.923287E+01,6.520000E+01,3.829977E-01,2.161459E+01,5.890000E+01,5.669809E-01,2.256613E+01
gammam,6.370000E+01,5.270216E-01,2.101272E+01,6.880000E+01,3.312755E-01,2.069726E+01,7.560000E+01,2.383359E-01,1.886571E+01,8.690000E+01,1.851109E-01,1.619666E+01,1.120000E+02,1.535006E-01,1.275952E+01
gammamRNA,6.150000E+01,5.717592E-01,2.171300E+01,6.680000E+01,3.686034E-01,2.117976E+01,7.430000E+01,2.689273E-01,1.910915E+01,8.620000E+01,2.099023E-01,1.619072E+01,1.119000E+02,1.735333E-01,1.251168E+01
gammad,6.850000E+01,3.370798E-01,2.077936E+01,6.850000E+01,3.375116E-01,2.075697E+01,6.850000E+01,3.385572E-01,2.070394E+01,6.860000E+01,3.410920E-01,2.057800E+01,6.860000E+01,3.472992E-01,2.027528E+01
alphaass,8.510000E+01,2.333917E-01,1.661654E+01,7.500000E+01,2.781975E-01,1.899210E+01,6.800000E+01,3.434974E-01,2.088182E+01,6.270000E+01,4.462295E-01,2.208193E+01,5.810000E+01,6.379396E-01,2.206478E+01
alphadiss,5.960000E+01,5.556256E-01,2.226816E+01,6.590000E+01,3.746673E-01,2.140762E+01,7.460000E+01,2.813036E-01,1.912127E+01,8.820000E+01,2.246083E-01,1.598762E+01,1.167000E+02,1.896261E-01,1.208666E+01
phi0,1.141000E+02,1.947604E-01,1.225443E+01,8.710000E+01,2.312571E-01,1.613896E+01,7.370000E+01,2.896293E-01,1.930284E+01,6.510000E+01,3.851987E-01,2.164670E+01,5.880000E+01,5.698018E-01,2.256339E+01
f1,6.840000E+01,3.375136E-01,2.075691E+01,6.850000E+01,3.406686E-01,2.072113E+01,6.820000E+01,3.533684E-01,2.057402E+01,6.760000E+01,4.063641E-01,1.996858E+01,6.520000E+01,6.604835E-01,1.733092E+01
f2,6.850000E+01,3.374686E-01,2.075088E+01,6.850000E+01,3.374685E-01,2.075115E+01,6.850000E+01,3.374762E-01,2.075112E+01,6.850000E+01,3.375049E-01,2.075836E+01,6.840000E+01,3.377137E-01,2.080196E+01
f3,1.056000E+02,4.057093E-01,7.640912E+00,8.600000E+01,3.422766E-01,1.248642E+01,7.450000E+01,3.287137E-01,1.731128E+01,6.640000E+01,3.457803E-01,2.212598E+01,5.990000E+01,4.075653E-01,2.647735E+01
f12,6.850000E+01,3.375021E-01,2.075719E+01,6.850000E+01,3.375021E-01,2.075719E+01,6.850000E+01,3.375024E-01,2.075719E+01,6.850000E+01,3.375044E-01,2.075716E+01,6.850000E+01,3.375173E-01,2.075700E+01
f13,6.860000E+01,3.144942E-01,2.092483E+01,6.850000E+01,3.168227E-01,2.090820E+01,6.850000E+01,3.239143E-01,2.085766E+01,6.850000E+01,3.467735E-01,2.068761E+01,6.800000E+01,4.367925E-01,1.996051E+01
f23,6.850000E+01,3.375100E-01,2.075696E+01,6.850000E+01,3.374994E-01,2.075728E+01,6.840000E+01,3.374280E-01,2.076019E+01,6.840000E+01,3.369245E-01,2.077863E+01,6.850000E+01,3.335341E-01,2.090450E+01
f123,6.850000E+01,3.375034E-01,2.075709E+01,6.850000E+01,3.374999E-01,2.075742E+01,6.850000E+01,3.374782E-01,2.075912E+01,6.850000E+01,3.373430E-01,2.076576E+01,6.850000E+01,3.364097E-01,2.081274E+01
kb1,6.880000E+01,3.557325E-01,2.161839E+01,6.670000E+01,2.768458E-01,1.607493E+01,6.520000E+01,2.498915E-01,1.104643E+01,6.430000E+01,2.565626E-01,6.868348E+00,6.390000E+01,3.180395E-01,3.611654E+00
kb2,6.840000E+01,3.303346E-01,2.099567E+01,6.850000E+01,3.328052E-01,2.091192E+01,6.850000E+01,3.406218E-01,2.065688E+01,6.860000E+01,3.664315E-01,1.989015E+01,6.870000E+01,4.665977E-01,1.767264E+01
kb3,1.144000E+02,3.298913E-01,1.147910E+01,9.010000E+01,2.946811E-01,1.582643E+01,7.810000E+01,2.946317E-01,1.869915E+01,7.050000E+01,3.206533E-01,2.044121E+01,6.500000E+01,3.931393E-01,2.086090E+01
ku1,1.618000E+02,3.874846E-02,1.170084E+01,1.244000E+02,4.906619E-02,1.414806E+01,1.000000E+02,6.962039E-02,1.663275E+01,8.380000E+01,1.124592E-01,1.900533E+01,7.250000E+01,2.253215E-01,2.070313E+01
ku2,6.860000E+01,4.884182E-01,1.734705E+01,6.860000E+01,3.756746E-01,1.964944E+01,6.850000E+01,3.445960E-01,2.053258E+01,6.850000E+01,3.344633E-01,2.085645E+01,6.840000E+01,3.310079E-01,2.097219E+01
ku3,6.520000E+01,3.911710E-01,2.086227E+01,7.060000E+01,3.192524E-01,2.040722E+01,7.840000E+01,2.939297E-01,1.861256E+01,9.090000E+01,2.951288E-01,1.565939E+01,1.168000E+02,3.340035E-01,1.115418E+01
bcoop12,6.850000E+01,3.381122E-01,2.078423E+01,6.850000E+01,3.375734E-01,2.076084E+01,6.840000E+01,3.361526E-01,2.069839E+01,6.820000E+01,3.325969E-01,2.053533E+01,6.770000E+01,3.246425E-01,2.013966E+01
bcoop23,6.840000E+01,3.337974E-01,2.088769E+01,6.850000E+01,3.375507E-01,2.075560E+01,6.850000E+01,3.479419E-01,2.040644E+01,6.860000E+01,3.778519E-01,1.950856E+01,6.840000E+01,4.761314E-01,1.733304E+01
bcoop13,6.820000E+01,3.691956E-01,2.115478E+01,6.960000E+01,2.268113E-01,1.788947E+01,7.070000E+01,1.665730E-01,1.435972E+01,7.240000E+01,1.348013E-01,1.112679E+01,7.500000E+01,1.178145E-01,8.324325E+00
bcoop123,6.850000E+01,3.384443E-01,2.079201E+01,6.850000E+01,3.383457E-01,2.078861E+01,6.850000E+01,3.380788E-01,2.077909E+01,6.850000E+01,3.373719E-01,2.075316E+01,6.840000E+01,3.355193E-01,2.068333E+01
