,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.700000E+01,2.211913E-01,3.739185E+01,5.380000E+01,2.916177E-01,4.597762E+01,4.790000E+01,4.134100E-01,5.216842E+01,4.470000E+01,6.296603E-01,5.520537E+01,4.300000E+01,1.054314E+00,5.308053E+01
gammam,7.150000E+01,1.553663E+00,2.951398E+01,6.480000E+01,8.113320E-01,3.759989E+01,6.050000E+01,4.762918E-01,4.085364E+01,5.970000E+01,2.945257E-01,4.117121E+01,6.610000E+01,1.926022E-01,3.888137E+01
gammamRNA,5.870000E+01,1.422709E+00,4.480611E+01,5.470000E+01,7.067175E-01,5.278942E+01,5.310000E+01,4.245945E-01,5.143520E+01,5.550000E+01,2.916545E-01,4.569724E+01,6.610000E+01,2.226629E-01,3.781411E+01
gammad,6.100000E+01,2.387306E-01,4.172957E+01,6.100000E+01,2.388744E-01,4.156033E+01,6.110000E+01,2.392065E-01,4.115870E+01,6.130000E+01,2.401006E-01,4.020722E+01,6.200000E+01,2.428509E-01,3.804520E+01
alphaass,9.530000E+01,1.687498E-01,3.192746E+01,8.020000E+01,1.787392E-01,3.494040E+01,7.180000E+01,1.921596E-01,3.700558E+01,6.650000E+01,2.082700E-01,3.858883E+01,6.290000E+01,2.270337E-01,3.983359E+01
alphadiss,6.150000E+01,1.450166E+00,3.211294E+01,5.710000E+01,7.587085E-01,3.939768E+01,5.550000E+01,4.587737E-01,4.220352E+01,5.740000E+01,2.985463E-01,4.198770E+01,6.680000E+01,2.068590E-01,3.850858E+01
phi0,6.440000E+01,2.285862E-01,3.871804E+01,5.190000E+01,3.161357E-01,4.775931E+01,4.650000E+01,4.772999E-01,5.370603E+01,4.380000E+01,7.927739E-01,5.503215E+01,4.230000E+01,1.543583E+00,4.774245E+01
f1,6.410000E+01,2.314647E-01,4.084171E+01,6.380000E+01,2.320187E-01,4.081313E+01,6.290000E+01,2.347351E-01,4.068840E+01,5.910000E+01,2.481148E-01,4.009946E+01,5.070000E+01,3.207677E-01,3.730429E+01
f2,6.130000E+01,2.401660E-01,4.043844E+01,6.140000E+01,2.420632E-01,4.033608E+01,6.190000E+01,2.529238E-01,3.977110E+01,6.500000E+01,3.125018E-01,3.705583E+01,7.530000E+01,6.037403E-01,2.789266E+01
f3,6.130000E+01,2.398176E-01,4.045859E+01,6.130000E+01,2.398187E-01,4.045591E+01,6.120000E+01,2.399159E-01,4.044936E+01,6.060000E+01,2.405902E-01,4.041072E+01,5.780000E+01,2.451814E-01,4.017777E+01
f12,6.090000E+01,2.325436E-01,4.070893E+01,6.100000E+01,2.348824E-01,4.062712E+01,6.160000E+01,2.481093E-01,4.017755E+01,6.470000E+01,3.191182E-01,3.809669E+01,7.420000E+01,6.513711E-01,3.042127E+01
f13,7.540000E+01,2.822758E-01,2.478577E+01,6.170000E+01,2.407803E-01,3.970643E+01,5.500000E+01,2.320199E-01,5.529764E+01,5.130000E+01,2.355824E-01,7.262027E+01,4.930000E+01,2.458081E-01,9.218286E+01
f23,6.120000E+01,2.339172E-01,4.078488E+01,6.110000E+01,2.341685E-01,4.077034E+01,6.120000E+01,2.357582E-01,4.068211E+01,6.130000E+01,2.463407E-01,4.009952E+01,6.270000E+01,3.311264E-01,3.587992E+01
f123,5.790000E+01,1.613030E-01,4.268899E+01,5.820000E+01,1.654982E-01,4.255784E+01,5.880000E+01,1.789423E-01,4.214143E+01,6.070000E+01,2.261592E-01,4.081412E+01,6.650000E+01,4.391644E-01,3.591635E+01
kb1,6.380000E+01,2.447703E-01,3.964659E+01,5.440000E+01,2.178195E-01,4.096688E+01,5.360000E+01,1.886226E-01,3.890611E+01,5.560000E+01,1.542581E-01,3.860873E+01,5.760000E+01,1.263929E-01,4.016655E+01
kb2,6.500000E+01,2.432131E-01,7.597820E+01,6.280000E+01,2.395937E-01,5.657421E+01,6.120000E+01,2.399496E-01,3.996140E+01,6.090000E+01,2.484895E-01,2.571622E+01,6.320000E+01,2.897005E-01,1.306693E+01
kb3,6.460000E+01,2.614507E-01,3.765487E+01,5.650000E+01,2.036763E-01,4.401397E+01,5.350000E+01,1.703816E-01,4.451034E+01,5.240000E+01,1.502030E-01,4.195342E+01,5.210000E+01,1.411728E-01,3.774721E+01
ku1,5.940000E+01,1.184085E-01,3.890192E+01,6.040000E+01,1.360813E-01,3.719294E+01,6.160000E+01,1.646208E-01,3.739324E+01,6.140000E+01,2.074160E-01,3.954599E+01,6.200000E+01,2.820212E-01,4.008871E+01
ku2,7.410000E+01,1.678951E-01,3.313025E+01,6.400000E+01,2.142648E-01,3.852204E+01,5.780000E+01,2.872308E-01,4.325408E+01,5.330000E+01,4.127543E-01,4.805434E+01,5.010000E+01,6.912127E-01,5.250792E+01
ku3,5.270000E+01,1.434263E-01,3.443539E+01,5.250000E+01,1.424265E-01,3.885249E+01,5.280000E+01,1.520599E-01,4.240955E+01,5.390000E+01,1.712206E-01,4.450223E+01,5.650000E+01,2.015541E-01,4.406132E+01
bcoop12,7.170000E+01,3.174770E-01,1.401152E+02,6.590000E+01,2.774791E-01,9.842380E+01,6.240000E+01,2.529694E-01,6.495806E+01,6.130000E+01,2.393585E-01,3.907789E+01,6.440000E+01,2.451954E-01,1.941279E+01
