,log10_var,log10_left_bound,log10_right_bound
beta,1.1535099893008376,0.8794256249963703,1.3379210599808617
gammam,-0.22468087817052243,-0.35748423458619083,0.0
gammamRNA,0.865932668193186,0.680941749500348,1.0
gammad,-1.6976690713156006,-3.3010299956639813,-1.0
alphaass,-1.1838250095711984,-1.748133499047362,-0.8554985420729364
alphadiss,0.9990870226258883,0.6749422737216415,1.565751830671291
phi0,0.41780372263988097,0.13918962178880095,0.6042884677317941
f1,1.443262987458695,1.2566806549775196,1.6737869067140791
f2,-0.1560823619936076,-3.0,2.0
f3,-2.0595831353183347,-3.0,-0.7552834756310964
f12,1.396548037987132,-3.0,2.0
f13,-1.5965362986546825,-3.0,0.5564683410673101
f23,-1.0412928089127154,-3.0,2.0
f123,0.17405980772502544,-3.0,2.0
kb1,0.21879799811173756,-0.016953808390586956,0.3962224162685763
kb2,-1.7525177393229456,-3.0,-0.20240543098934602
kb3,-1.0346571644393778,-1.3532576631728381,-0.6760697455944904
ku1,0.6685722691845579,0.4991804747538975,0.9099114678822502
ku2,0.14332712999204641,-1.2004385120537484,3.0
ku3,-1.9730583720409707,-2.0,-1.7739417770666739
bcoop12,0.6722826247889205,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9838026464875609,-1.3010299956639813,1.3010299956639813
bcoop13,0.18012587516405396,-1.3010299956639813,1.1302672585565705
bcoop123,-0.7018021328901849,-1.3010299956639813,1.3010299956639813
ucoop12,0.25527250510330607,-1.042659463310037,1.3010299956639813
ucoop23,-0.4484280263257463,-1.3010299956639813,1.3010299956639813
ucoop13,0.36995760734605304,-1.3010299956639813,1.3010299956639813
ucoop123,0.37584643630915593,-1.3010299956639813,1.3010299956639813
