,log10_var,log10_left_bound,log10_right_bound
beta,1.0595634179012676,0.9490127865903819,1.4140399284677745
gammam,-0.9469215565165803,-1.2075662807869363,-0.8322552742821506
gammamRNA,0.5148132949992854,0.14754276515072728,0.6247384078510098
gammad,-2.561141340579438,-3.3010299956639813,-1.0
alphaass,-0.8927900303521317,-1.1220170943807921,-0.21273512441984388
alphadiss,2.7083359026822635,2.031028468916741,2.9316412271911556
phi0,-0.43997375108710773,-0.5527100229812034,-0.08279276204792282
f1,1.2234959409623944,-3.0,1.9423688393683025
f2,1.9187116653823213,1.6737367679853503,2.0
f3,-0.07914650387874078,-3.0,2.0
f12,-1.127494100654075,-3.0,1.5082748533151307
f13,1.7451528950769004,-3.0,2.0
f23,1.871514558708382,-3.0,2.0
f123,-1.5907433479610902,-3.0,0.34839832334992826
kb1,-2.7323590176540846,-3.0,-2.12694980738779
kb2,-0.40871273494150073,-0.6491153620709513,-0.09351009189251527
kb3,-1.2706731903531392,-1.7874446783921427,0.8980642083282881
ku1,-1.261774551857495,-2.0,-0.7748335141940899
ku2,0.3982873053574011,0.11255385686755445,0.6396571354267828
ku3,-0.028075050815808637,-1.9730400885853723,0.7733002800153281
bcoop12,0.9768083373380663,0.25163714929249253,1.3010299956639813
bcoop23,-0.47198365881079857,-0.9156529875173847,1.2283087324921642
bcoop13,-0.1769172034671963,-0.7082361404039581,1.3010299956639813
bcoop123,-0.051049389754451835,-0.5735022211307004,1.3010299956639813
ucoop12,-0.3589226866746256,-1.3010299956639813,0.07227595932348907
ucoop23,-1.1427278264359586,-1.3010299956639813,-0.5747450513775741
ucoop13,-0.3895527785578788,-1.3010299956639813,0.12224474098194216
ucoop123,-1.0929112549257045,-1.3010299956639813,-0.6300202709249645
