,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.888625E+03,8.939164E-05,5.649081E-02,1.211200E+03,1.055329E-04,5.023069E-02,8.583500E+02,1.266283E-04,4.385024E-02,6.363500E+02,1.559397E-04,3.774035E-02,4.845000E+02,2.013780E-04,3.202828E-02
gammam,5.005000E+02,2.008675E-04,3.075913E-02,6.513000E+02,1.545618E-04,3.721195E-02,8.750000E+02,1.248506E-04,4.465972E-02,2.500000E+00,1.034781E-04,1.034806E-04,1.954000E+03,8.710530E-05,6.193689E-02
gammamRNA,4.809000E+02,2.038990E-04,3.161999E-02,6.339000E+02,1.565245E-04,3.754193E-02,1.504000E+02,1.263961E-04,1.263961E-04,1.230075E+03,1.048582E-04,5.063550E-02,1.973275E+03,8.841806E-05,5.714495E-02
gammad,6.573500E+02,1.316003E-04,4.262807E-02,1.000000E+00,1.316319E-04,1.316338E-04,8.070000E+02,1.316041E-04,4.261493E-02,8.070500E+02,1.316107E-04,4.259300E-02,8.072000E+02,1.316265E-04,4.253965E-02
alphaass,1.279000E+02,8.648744E-05,8.685361E-05,1.243800E+03,1.031538E-04,5.147054E-02,8.713500E+02,1.252156E-04,4.427431E-02,6.401000E+02,1.563109E-04,3.753536E-02,4.832000E+02,2.056995E-04,3.136893E-02
alphadiss,4.844000E+02,2.076741E-04,3.128364E-02,6.429500E+02,1.565893E-04,3.757013E-02,7.330000E+02,1.244851E-04,4.442877E-02,1.252950E+03,1.017493E-04,5.170347E-02,1.997100E+03,8.462728E-05,5.888754E-02
phi0,1.676000E+02,8.806151E-05,8.806610E-05,1.235425E+03,1.045912E-04,5.056411E-02,8.610000E+02,1.263887E-04,4.391170E-02,6.305500E+02,1.570894E-04,3.754931E-02,4.750000E+02,2.059054E-04,3.161690E-02
f1,1.165000E+03,1.151290E-04,5.984561E-02,1.154550E+03,1.153988E-04,5.940706E-02,1.330500E+02,1.164749E-04,1.164833E-04,9.883500E+02,1.209311E-04,5.193296E-02,7.041500E+02,1.422944E-04,3.677823E-02
f2,8.070000E+02,1.316084E-04,4.261587E-02,1.296000E+02,1.317887E-04,1.327724E-04,7.984000E+02,1.327274E-04,4.212195E-02,3.500000E-01,1.377164E-04,1.377201E-04,6.236000E+02,1.676844E-04,3.145364E-02
f3,8.070000E+02,1.316010E-04,4.261862E-02,6.550500E+02,1.317601E-04,4.261833E-02,6.714000E+02,1.316062E-04,4.261780E-02,8.069500E+02,1.316373E-04,4.261397E-02,6.655000E+02,1.321300E-04,4.258609E-02
f12,2.409840E+03,1.025655E-04,2.657605E-02,1.639125E+03,1.058311E-04,3.331734E-02,1.039850E+03,1.132005E-04,3.903873E-02,8.784000E+02,1.265743E-04,4.235496E-02,6.283500E+02,1.512989E-04,4.167013E-02
f13,9.149500E+02,7.277211E-05,5.089235E-02,9.146500E+02,7.300836E-05,5.086360E-02,1.439500E+02,7.464752E-05,7.464785E-05,8.986000E+02,8.472025E-05,4.937710E-02,7.943500E+02,1.374475E-04,4.175574E-02
f23,8.071000E+02,1.315557E-04,4.262540E-02,8.071000E+02,1.315471E-04,4.262501E-02,8.070500E+02,1.315882E-04,4.262077E-02,8.066000E+02,1.317814E-04,4.259139E-02,8.037000E+02,1.330784E-04,4.239327E-02
f123,9.234000E+02,1.051380E-04,4.954083E-02,9.179500E+02,1.062393E-04,4.922390E-02,7.744500E+02,1.095793E-04,4.827932E-02,8.534000E+02,1.202601E-04,4.541274E-02,7.085500E+02,1.607928E-04,3.653131E-02
kb1,1.068250E+02,1.118617E-04,1.118623E-04,1.347325E+03,1.173992E-04,6.570168E-02,9.578500E+02,1.254350E-04,5.031060E-02,7.148500E+02,1.374469E-04,3.739969E-02,5.599500E+02,1.566282E-04,2.773581E-02
kb2,2.026325E+03,1.659541E-04,6.021309E-02,1.371175E+03,1.523959E-04,5.421536E-02,1.038700E+03,1.408398E-04,4.856248E-02,6.931500E+02,1.323919E-04,4.323176E-02,5.101000E+02,1.274666E-04,3.816429E-02
kb3,8.187000E+02,1.285884E-04,3.451993E-02,8.369500E+02,1.259923E-04,2.211785E-02,1.277500E+02,1.277536E-04,1.277538E-04,8.491000E+02,1.350731E-04,6.313605E-03,8.511000E+02,1.525734E-04,2.479303E-03
ku1,1.303000E+02,1.215768E-04,1.216323E-04,1.156050E+03,1.108674E-04,6.052465E-02,1.444475E+03,1.020726E-04,7.187235E-02,7.457500E+01,9.423196E-05,9.431868E-05,7.200000E-01,8.769246E-05,8.769262E-05
ku2,8.337000E+02,1.302801E-04,4.403023E-02,1.044550E+03,1.253156E-04,5.393905E-02,1.313875E+03,1.255716E-04,6.377212E-02,1.699750E+03,1.294355E-04,7.357778E-02,2.396832E+03,1.362578E-04,8.329583E-02
ku3,7.299600E+03,6.932110E-05,5.271644E-02,4.441680E+03,7.320794E-05,5.253514E-02,2.691600E+03,8.010779E-05,5.171225E-02,1.599000E+03,9.334171E-05,4.947304E-02,1.551000E+02,1.230649E-04,1.230659E-04
bcoop12,2.101650E+03,1.510139E-04,6.546439E-02,1.438500E+03,1.421270E-04,5.845232E-02,9.480000E+02,1.355890E-04,5.145337E-02,8.619000E+02,1.319614E-04,4.462332E-02,6.955500E+02,1.326307E-04,3.799902E-02
bcoop23,6.896000E+02,1.753911E-04,5.147975E-02,7.142500E+02,1.636770E-04,4.992714E-02,5.507000E+02,1.534776E-04,4.814822E-02,1.658500E+02,1.444364E-04,1.444485E-04,5.500000E-01,1.363383E-04,1.363421E-04
bcoop13,7.802500E+02,1.383436E-04,5.364268E-02,6.381000E+02,1.339134E-04,4.690061E-02,1.900000E+00,1.305250E-04,1.305250E-04,1.302000E+02,1.279614E-04,1.279662E-04,8.434000E+02,1.261405E-04,2.846350E-02
bcoop123,6.938000E+02,1.688537E-04,5.023978E-02,7.406500E+02,1.510781E-04,4.740566E-02,7.886000E+02,1.365538E-04,4.403424E-02,8.357500E+02,1.244145E-04,4.028117E-02,8.808000E+02,1.141902E-04,3.629731E-02
ucoop12,7.366000E+02,1.384114E-04,3.856382E-02,9.553500E+02,1.237433E-04,5.034692E-02,1.228275E+03,1.194867E-04,6.185044E-02,6.970000E+01,1.208320E-04,1.210953E-04,3.750000E-01,1.262090E-04,1.262104E-04
ucoop23,7.095408E+03,2.674207E-05,5.877272E-02,4.296696E+03,3.585507E-05,5.807810E-02,2.743416E+03,5.001909E-05,5.639182E-02,1.214250E+02,7.375715E-05,7.384882E-05,9.029500E+02,1.196474E-04,4.456308E-02
ucoop13,1.455000E+02,1.224803E-04,1.225041E-04,6.536500E+02,1.328642E-04,4.241517E-02,6.950500E+02,1.462027E-04,4.038617E-02,6.029500E+02,1.640848E-04,3.801639E-02,5.187000E+02,1.898249E-04,3.525410E-02
ucoop123,1.745925E+03,6.692288E-05,5.378509E-02,1.460025E+03,8.103807E-05,5.135325E-02,1.119900E+03,1.002165E-04,4.793186E-02,8.348500E+02,1.278410E-04,4.321738E-02,5.998000E+02,1.723797E-04,3.701609E-02
