,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.040000E+01,4.276152E-01,6.956272E+01,4.780000E+01,8.855435E-01,8.630564E+01,3.750000E+01,1.979544E+00,9.608735E+01,3.130000E+01,4.785261E+00,9.530800E+01,2.650000E+01,1.242608E+01,8.086273E+01
gammam,4.690000E+01,6.177556E+00,6.215457E+01,4.820000E+01,2.516387E+00,7.716052E+01,5.000000E+01,1.242600E+00,8.184125E+01,5.370000E+01,7.276547E-01,8.065090E+01,6.080000E+01,4.836526E-01,7.675353E+01
gammamRNA,4.560000E+01,6.354977E+00,6.924723E+01,4.760000E+01,2.305475E+00,8.474421E+01,5.090000E+01,1.003321E+00,8.467920E+01,5.860000E+01,5.213172E-01,7.660372E+01,7.810000E+01,3.059189E-01,6.533970E+01
gammad,5.540000E+01,6.334640E-01,7.960124E+01,5.540000E+01,6.354834E-01,7.934668E+01,5.550000E+01,6.404103E-01,7.874530E+01,5.560000E+01,6.525209E-01,7.732285E+01,5.590000E+01,6.828436E-01,7.406942E+01
alphaass,8.390000E+01,3.259396E-01,6.728357E+01,6.020000E+01,5.217574E-01,7.728023E+01,5.010000E+01,8.952627E-01,8.215721E+01,4.530000E+01,1.798862E+00,8.173747E+01,4.310000E+01,4.861640E+00,6.997122E+01
alphadiss,4.410000E+01,4.889812E+00,6.995982E+01,4.600000E+01,1.783354E+00,8.198792E+01,5.040000E+01,8.839920E-01,8.213875E+01,6.030000E+01,5.158565E-01,7.714891E+01,8.360000E+01,3.213543E-01,6.730130E+01
phi0,1.249000E+02,2.766141E-01,5.182311E+01,9.230000E+01,3.250448E-01,6.001201E+01,7.590000E+01,3.901319E-01,6.669383E+01,6.540000E+01,4.736568E-01,7.248840E+01,5.800000E+01,5.797248E-01,7.762849E+01
f1,5.570000E+01,6.315873E-01,7.902269E+01,5.570000E+01,6.316093E-01,7.902331E+01,5.570000E+01,6.316230E-01,7.903660E+01,5.560000E+01,6.318046E-01,7.911678E+01,5.550000E+01,6.330972E-01,7.965537E+01
f2,1.025000E+02,1.404571E+00,2.271696E+01,8.400000E+01,8.029270E-01,3.683028E+01,7.150000E+01,6.172634E-01,5.133472E+01,6.230000E+01,5.831148E-01,6.623123E+01,5.480000E+01,6.420949E-01,8.097037E+01
f3,5.600000E+01,6.057103E-01,7.938627E+01,5.600000E+01,6.057727E-01,7.938870E+01,5.590000E+01,6.061825E-01,7.938954E+01,5.590000E+01,6.089399E-01,7.942067E+01,5.550000E+01,6.279368E-01,7.960457E+01
