,log10_var,log10_left_bound,log10_right_bound
beta,-1.2914091548496562,-1.3163205517494732,-1.26178482515427
gammam,-1.4313290219901034,-1.4589033165254335,-1.4061689415254335
gammamRNA,-0.7404061211140514,-0.7712990061769452,-0.7234099675875469
gammad,-1.733298033115912,-3.3010299956639813,-1.0773400269301936
alphaass,-1.061330198977321,-1.1089970248105039,-1.0074345248105039
alphadiss,2.3138672203691533,2.25937932406654,2.359430725266514
phi0,0.9573678084315275,0.9313753179277348,0.9866774401348524
f1,-1.8790971823854727,-3.0,0.897639374927566
f2,-1.0053309781744706,-1.2351854162363969,-0.6443390735695294
f3,-2.028167720075075,-3.0,0.7766014053287613
f12,-1.0073581301216024,-3.0,-0.704860193205074
f13,-1.9742846160986594,-3.0,2.0
f23,0.9561684304753633,0.9213974188793883,0.9847106999545525
f123,0.10957854690438666,-3.0,2.0
kb1,-2.1003983408538778,-2.1671656514936286,-1.968256597447454
kb2,-0.7039933306863277,-1.5066987873409123,-0.10457293413769844
kb3,1.823148059810694,1.7901773211205816,1.853544487030731
ku1,-1.4360445350041873,-1.59025110746398,-1.3797275633683919
ku2,-1.9488474775526188,-2.0,-1.1900886357794147
ku3,2.2487087356009177,2.2196648282286455,2.280990782118066
bcoop12,-0.6322714539130235,-0.7028045813633199,-0.4925602163459353
bcoop23,0.09795107099414996,0.06243006734853335,0.13084776034059065
bcoop13,-1.0623818206061764,-1.3010299956639813,1.3010299956639813
bcoop123,-1.2568823747852584,-1.3010299956639813,1.2860422278683803
ucoop12,-0.9829666607012196,-1.1469680677913936,-0.924974558098197
ucoop23,0.594613509160098,0.5612916506768623,0.6304862213653732
ucoop13,0.9635044994142907,-1.3010299956639813,1.3010299956639813
ucoop123,-0.9450041384708585,-1.3010299956639813,1.3010299956639813
