,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.214000E+02,8.017687E-02,1.292033E+01,8.680000E+01,9.987836E-02,1.466364E+01,6.960000E+01,1.279715E-01,1.612319E+01,5.830000E+01,1.803939E-01,1.693643E+01,4.860000E+01,3.295618E-01,1.578022E+01
gammam,7.110000E+01,2.575350E-01,1.134083E+01,7.920000E+01,1.490252E-01,1.268576E+01,8.900000E+01,1.108719E-01,1.292212E+01,1.050000E+02,9.039513E-02,1.275918E+01,1.387000E+02,7.576799E-02,1.232602E+01
gammamRNA,5.510000E+01,3.719005E-01,1.478370E+01,6.390000E+01,1.833714E-01,1.655996E+01,7.380000E+01,1.270446E-01,1.589035E+01,8.920000E+01,9.925977E-02,1.450389E+01,1.220000E+02,8.011565E-02,1.287385E+01
gammad,1.453000E+02,7.430196E-02,1.225522E+01,1.462000E+02,7.389526E-02,1.222618E+01,1.484000E+02,7.292974E-02,1.215628E+01,1.540000E+02,7.069429E-02,1.198308E+01,1.710000E+02,6.580193E-02,1.154124E+01
alphaass,1.374000E+02,7.605849E-02,1.236157E+01,1.011000E+02,9.175591E-02,1.293715E+01,8.390000E+01,1.131736E-01,1.315640E+01,7.310000E+01,1.504944E-01,1.295713E+01,6.470000E+01,2.453551E-01,1.181679E+01
alphadiss,8.270000E+01,4.253323E-01,7.834610E+00,9.130000E+01,2.220388E-01,1.001438E+01,1.018000E+02,1.407542E-01,1.128602E+01,1.189000E+02,9.681883E-02,1.202912E+01,1.570000E+02,6.937002E-02,1.223131E+01
phi0,1.199000E+02,8.069328E-02,1.297582E+01,8.650000E+01,1.002224E-01,1.468746E+01,6.960000E+01,1.280488E-01,1.612592E+01,5.830000E+01,1.795476E-01,1.693240E+01,4.880000E+01,3.228204E-01,1.585445E+01
f1,1.454000E+02,7.422752E-02,1.224994E+01,1.455000E+02,7.422768E-02,1.225025E+01,1.455000E+02,7.422892E-02,1.225001E+01,1.454000E+02,7.423763E-02,1.224845E+01,1.452000E+02,7.429654E-02,1.224043E+01
f2,1.468000E+02,7.252804E-02,1.230515E+01,1.468000E+02,7.260081E-02,1.230265E+01,1.464000E+02,7.309533E-02,1.228643E+01,1.438000E+02,7.641726E-02,1.217779E+01,1.309000E+02,9.683618E-02,1.146558E+01
f3,1.409000E+02,7.536638E-02,1.211855E+01,1.041000E+02,9.266843E-02,1.024428E+01,8.560000E+01,1.197104E-01,8.361303E+00,7.340000E+01,1.757005E-01,6.540864E+00,6.450000E+01,3.390344E-01,4.748914E+00
f12,1.456000E+02,7.405361E-02,1.225614E+01,1.456000E+02,7.405908E-02,1.225572E+01,1.456000E+02,7.409628E-02,1.225348E+01,1.453000E+02,7.435033E-02,1.224484E+01,1.439000E+02,7.611223E-02,1.218503E+01
f13,2.842000E+02,6.748820E-02,8.081355E+00,2.167000E+02,6.901954E-02,9.267450E+00,1.831000E+02,7.065910E-02,1.032839E+01,1.612000E+02,7.240315E-02,1.131970E+01,1.452000E+02,7.426231E-02,1.226628E+01
f23,1.454000E+02,7.433736E-02,1.224641E+01,1.448000E+02,7.493047E-02,1.222532E+01,1.426000E+02,7.779997E-02,1.212800E+01,1.319000E+02,9.302401E-02,1.157231E+01,9.950000E+01,1.894468E-01,8.208881E+00
f123,1.459000E+02,7.370813E-02,1.225570E+01,1.457000E+02,7.386511E-02,1.225396E+01,1.452000E+02,7.445374E-02,1.224703E+01,1.434000E+02,7.677699E-02,1.221849E+01,1.356000E+02,8.826686E-02,1.201318E+01
kb1,1.549000E+02,7.310157E-02,1.210536E+01,1.128000E+02,8.058311E-02,1.251513E+01,9.170000E+01,8.854456E-02,1.208153E+01,7.810000E+01,9.776667E-02,1.115613E+01,6.790000E+01,1.117435E-01,9.849143E+00
kb2,1.451000E+02,7.434178E-02,1.308516E+01,1.470000E+02,7.386284E-02,9.728724E+00,1.508000E+02,7.340286E-02,6.883243E+00,1.580000E+02,7.306315E-02,4.475934E+00,1.729000E+02,7.352145E-02,2.393575E+00
