,log10_var,log10_left_bound,log10_right_bound
beta,0.01703333929878037,-0.16812401801966237,0.053282032972099894
gammam,-0.2347040703019434,-0.26440939767174676,-0.04767426428008226
gammamRNA,-0.5195618528221829,-0.5534740931156297,-0.33852030395079
gammad,-1.289121382314827,-3.3010299956639813,-1.0
alphaass,-0.004277078004534737,-0.37457722954666206,0.0
alphadiss,2.9722491359625955,2.9051779786739527,3.0
phi0,0.3692158574101428,0.18874824327147957,0.4037118652080256
f1,0.3955011243056259,-3.0,1.3763764135484755
f2,-2.36441573368877,-3.0,2.0
f3,-0.28912138231482704,-1.0118458575375344,0.20715297986670772
f12,0.2571984261393445,-3.0,0.9822311121399687
f13,-1.1896330463183746,-3.0,-0.5074751975452066
f23,1.9245893856694183,1.6600850729625647,1.9575815294390477
f123,-2.252510507741327,-3.0,1.048999114968004
kb1,-0.7582045687048014,-0.8151251558275311,-0.1952507065375128
kb2,1.812779707008964,1.5354808762340333,1.8449581948667984
kb3,1.0499928569201427,-0.18003427052337723,2.0
ku1,-1.830325565941193,-2.0,-1.787871532646788
ku2,1.6587743208443568,1.626617124665061,1.9338303683274476
ku3,-1.5055671012736014,-2.0,-0.3571754865935135
bcoop12,-0.3899789753358547,-1.3010299956639813,0.610754849298814
bcoop23,-1.2658404867555333,-1.3010299956639813,-1.233253263834192
bcoop13,-1.0521253451023018,-1.1104623725776954,-0.367320372887114
bcoop123,0.3705130895985926,-1.3010299956639813,1.3010299956639813
ucoop12,-0.29550630299070135,-1.3010299956639813,1.3010299956639813
ucoop23,-0.012959713020733253,-0.04566462254097198,0.26164360500517386
ucoop13,-0.05017104106468636,-0.8075270487322282,-0.005306944142054817
ucoop123,1.1092409685882032,-1.3010299956639813,1.3010299956639813
