,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.330000E+02,1.422013E-01,1.628172E+00,1.656000E+02,1.579648E-01,2.565460E+00,1.296000E+02,1.911224E-01,3.327862E+00,1.083000E+02,2.615491E-01,3.789979E+00,9.540000E+01,4.370335E-01,3.648779E+00
gammam,1.374000E+02,4.700649E-01,2.631367E+00,1.333000E+02,3.171944E-01,3.029478E+00,1.334000E+02,2.444148E-01,3.146786E+00,1.377000E+02,2.028775E-01,3.094440E+00,1.463000E+02,1.765915E-01,2.928559E+00
gammamRNA,1.036000E+02,4.243488E-01,4.634770E+00,1.094000E+02,2.687918E-01,4.360313E+00,1.254000E+02,1.992827E-01,3.618123E+00,1.569000E+02,1.627600E-01,2.722888E+00,2.210000E+02,1.438294E-01,1.718247E+00
gammad,1.548000E+02,1.652731E-01,2.783887E+00,1.547000E+02,1.643461E-01,2.775076E+00,1.542000E+02,1.621865E-01,2.753845E+00,1.534000E+02,1.573970E-01,2.703180E+00,1.521000E+02,1.478541E-01,2.584945E+00
alphaass,1.911000E+02,1.421691E-01,2.253418E+00,1.575000E+02,1.611829E-01,2.727871E+00,1.386000E+02,1.932936E-01,3.017673E+00,1.291000E+02,2.539074E-01,3.068653E+00,1.280000E+02,3.927790E-01,2.762718E+00
alphadiss,1.809000E+02,2.991282E-01,2.187275E+00,1.562000E+02,1.731795E-01,2.731099E+00,1.479000E+02,1.060671E-01,3.058961E+00,1.569000E+02,6.553580E-02,3.233268E+00,1.970000E+02,4.144427E-02,3.141018E+00
phi0,2.336000E+02,1.421466E-01,1.621036E+00,1.657000E+02,1.578896E-01,2.562646E+00,1.296000E+02,1.911340E-01,3.328038E+00,1.082000E+02,2.619419E-01,3.790841E+00,9.540000E+01,4.391718E-01,3.644314E+00
f1,1.546000E+02,1.642078E-01,2.773697E+00,1.546000E+02,1.642055E-01,2.773949E+00,1.546000E+02,1.641889E-01,2.775720E+00,1.542000E+02,1.640794E-01,2.787740E+00,1.515000E+02,1.634280E-01,2.867076E+00
f2,1.950000E+02,1.725237E-01,1.758959E+00,1.656000E+02,1.609600E-01,2.533670E+00,1.433000E+02,1.728473E-01,2.989632E+00,1.271000E+02,2.058374E-01,3.179696E+00,1.158000E+02,2.845617E-01,3.030123E+00
f3,1.546000E+02,1.641793E-01,2.774277E+00,1.546000E+02,1.643647E-01,2.770726E+00,1.548000E+02,1.653911E-01,2.751314E+00,1.555000E+02,1.711478E-01,2.647506E+00,1.594000E+02,2.056613E-01,2.165433E+00
f12,1.764000E+02,4.593439E-01,8.189020E-01,1.735000E+02,3.745511E-01,1.001740E+00,1.671000E+02,2.701431E-01,1.394999E+00,1.564000E+02,1.758302E-01,2.443091E+00,1.446000E+02,1.279837E-01,6.597803E+00
f13,1.543000E+02,1.621703E-01,2.806382E+00,1.543000E+02,1.621726E-01,2.806344E+00,1.544000E+02,1.621884E-01,2.806083E+00,1.543000E+02,1.622958E-01,2.804342E+00,1.544000E+02,1.630294E-01,2.792528E+00
f23,1.546000E+02,1.636156E-01,2.784278E+00,1.547000E+02,1.641544E-01,2.774673E+00,1.549000E+02,1.662176E-01,2.738566E+00,1.558000E+02,1.743815E-01,2.604860E+00,1.595000E+02,2.109195E-01,2.141741E+00
f123,1.545000E+02,1.626524E-01,2.795905E+00,1.547000E+02,1.643735E-01,2.771388E+00,1.551000E+02,1.688319E-01,2.710081E+00,1.563000E+02,1.811425E-01,2.555261E+00,1.602000E+02,2.219183E-01,2.154000E+00
kb1,1.338000E+02,2.557894E-01,2.723966E+00,1.806000E+02,1.106898E-01,2.945145E+00,2.487000E+02,5.534171E-02,3.274751E+00,3.250000E+02,3.131815E-02,2.907578E+00,3.731000E+02,2.151367E-02,2.150206E+00
kb2,2.087000E+02,2.069249E-01,2.060896E+00,1.771000E+02,1.699013E-01,2.689938E+00,1.542000E+02,1.642447E-01,2.770980E+00,1.386000E+02,1.732341E-01,2.514671E+00,1.290000E+02,2.105077E-01,1.979663E+00
kb3,1.672000E+02,1.660763E-01,5.165768E+00,1.604000E+02,1.618774E-01,4.047540E+00,1.555000E+02,1.630702E-01,2.978914E+00,1.516000E+02,1.734294E-01,2.009781E+00,1.477000E+02,2.062785E-01,1.194793E+00
ku1,7.466000E+02,1.663283E-02,2.182021E+00,5.039000E+02,2.092041E-02,2.785690E+00,3.024000E+02,3.830814E-02,3.105163E+00,1.945000E+02,8.920035E-02,2.973807E+00,1.407000E+02,2.257825E-01,2.655575E+00
ku2,1.487000E+02,2.228946E-01,1.859819E+00,1.518000E+02,1.722871E-01,2.542631E+00,1.594000E+02,1.603919E-01,2.991307E+00,1.716000E+02,1.667748E-01,3.087403E+00,1.894000E+02,1.981475E-01,2.522565E+00
ku3,2.550000E+02,8.806483E-02,2.076229E+00,2.021000E+02,1.082699E-01,2.422407E+00,1.667000E+02,1.418949E-01,2.680134E+00,1.409000E+02,2.060631E-01,2.875566E+00,1.204000E+02,3.598065E-01,2.917302E+00
bcoop12,1.174000E+02,5.460711E-01,2.311980E+00,1.257000E+02,3.622198E-01,2.534334E+00,1.350000E+02,2.620429E-01,2.633241E+00,1.460000E+02,1.973090E-01,2.708817E+00,1.586000E+02,1.521191E-01,2.807344E+00
bcoop23,2.012000E+02,3.550301E-01,8.583648E+00,1.721000E+02,2.292854E-01,7.549748E+00,1.581000E+02,1.849170E-01,5.596250E+00,1.540000E+02,1.661207E-01,3.598037E+00,1.569000E+02,1.704624E-01,1.883345E+00
bcoop13,1.525000E+02,1.689968E-01,2.853444E+00,1.716000E+02,1.372099E-01,2.236507E+00,1.965000E+02,1.162023E-01,1.640470E+00,2.278000E+02,1.065805E-01,1.098903E+00,2.635000E+02,1.159912E-01,6.440342E-01
bcoop123,1.134000E+02,5.687383E-01,4.050000E+00,1.221000E+02,3.491917E-01,4.093670E+00,1.326000E+02,2.460487E-01,3.667239E+00,1.466000E+02,1.846438E-01,3.067754E+00,1.658000E+02,1.440401E-01,2.415993E+00
ucoop12,2.651000E+02,4.521119E-02,3.135562E+00,2.091000E+02,7.394787E-02,3.056104E+00,1.708000E+02,1.223394E-01,2.883784E+00,1.446000E+02,2.060669E-01,2.682620E+00,1.262000E+02,3.714712E-01,2.361672E+00
ucoop23,1.666000E+02,1.431698E-01,2.672366E+00,1.472000E+02,1.818657E-01,2.839018E+00,1.315000E+02,2.391160E-01,2.964607E+00,1.189000E+02,3.325656E-01,2.997490E+00,1.083000E+02,5.186008E-01,2.801965E+00
ucoop13,1.710000E+02,1.330445E-01,2.614793E+00,1.497000E+02,1.769179E-01,2.820142E+00,1.332000E+02,2.405660E-01,2.947717E+00,1.203000E+02,3.410156E-01,2.946601E+00,1.099000E+02,5.316185E-01,2.699375E+00
ucoop123,1.422000E+02,2.018467E-01,2.876172E+00,1.314000E+02,2.530273E-01,2.936228E+00,1.223000E+02,3.243242E-01,2.928801E+00,1.146000E+02,4.325830E-01,2.815487E+00,1.078000E+02,6.267060E-01,2.512314E+00
