,log10_var,log10_left_bound,log10_right_bound
beta,-0.9503943874050268,-1.2250958563263674,-0.8941815582686983
gammam,-0.16570648755730402,-0.20168872941448668,0.0
gammamRNA,-0.4580465255417637,-0.5027293014599749,-0.17042406640168922
gammad,-2.7079655640052636,-3.3010299956639813,-1.3569381159151623
alphaass,-0.23358715288760054,-0.8235414436224058,-0.15694136834635658
alphadiss,0.2920344359947364,0.22452201103781308,0.8923353959841844
phi0,0.5744942682853275,0.2954231122504921,0.6310067482786825
f1,1.3708830167776058,1.2385613629493775,1.4642675689746798
f2,-2.9262816496538773,-3.0,-1.2088182229679063
f3,-1.2975694635544748,-3.0,1.3527231814702643
f12,-2.6190655366692983,-3.0,-0.37719486115695333
f13,-0.9562448730313206,-3.0,2.0
f23,-0.23679669962922836,-3.0,0.5626833707460622
f123,0.887335930399167,-3.0,1.4740923733527311
kb1,0.6792461454138591,0.4600723027671351,0.7540544692087773
kb2,-1.9193735130781941,-2.0417882322998047,-1.5404497066380174
kb3,-1.4624327428473247,-3.0,-1.1276858272790773
ku1,1.5565437084835145,1.48360677696188,1.7792645034635974
ku2,-1.97183558057553,-2.0,-1.9184271905498165
ku3,0.06707085604537019,-0.2841696995717142,3.0
bcoop12,-0.8661418747966653,-1.0122371029005293,0.5687629378716144
bcoop23,0.0008677215312269133,-1.3010299956639813,1.3010299956639813
bcoop13,-0.48585086552456264,-1.3010299956639813,0.6972597046764459
bcoop123,-0.07216786713341822,-1.3010299956639813,1.105242019132321
ucoop12,-1.1858856438708747,-1.3010299956639813,-1.0547397019422786
ucoop23,-0.08698131625203975,-1.3010299956639813,1.3010299956639813
ucoop13,0.4344092075875001,-0.7553157149540427,1.3010299956639813
ucoop123,-0.21531140049857875,-1.3010299956639813,1.3010299956639813
