,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.360000E+01,1.248897E-02,3.794928E-01,4.660000E+01,1.151492E-02,6.493464E-01,4.130000E+01,1.320175E-02,8.915971E-01,3.710000E+01,1.779395E-02,1.107227E+00,3.350000E+01,3.229739E-02,1.213725E+00
gammam,3.150000E+01,3.815070E-02,1.262134E+00,3.260000E+01,2.056060E-02,1.339524E+00,3.360000E+01,1.452988E-02,1.277766E+00,3.480000E+01,1.156398E-02,1.178997E+00,3.640000E+01,9.875171E-03,1.064846E+00
gammamRNA,3.200000E+01,4.410110E-02,1.165299E+00,3.470000E+01,2.416934E-02,1.204196E+00,3.690000E+01,1.733644E-02,1.099750E+00,3.950000E+01,1.401852E-02,9.582555E-01,4.260000E+01,1.223485E-02,8.029350E-01
gammad,2.850000E+01,1.127016E-01,7.844401E-01,2.850000E+01,1.126630E-01,7.844615E-01,2.850000E+01,1.125663E-01,7.845543E-01,2.840000E+01,1.123298E-01,7.848372E-01,2.850000E+01,1.117717E-01,7.854345E-01
alphaass,3.880000E+01,1.474285E-02,1.031074E+00,3.690000E+01,1.756747E-02,1.129018E+00,3.520000E+01,2.235189E-02,1.204859E+00,3.340000E+01,3.188351E-02,1.225202E+00,3.100000E+01,5.845367E-02,1.079234E+00
alphadiss,3.350000E+01,3.074044E-02,1.231315E+00,3.710000E+01,1.670991E-02,1.123117E+00,4.120000E+01,1.222639E-02,9.067447E-01,4.660000E+01,1.056594E-02,6.612093E-01,5.360000E+01,1.153883E-02,3.832266E-01
phi0,5.390000E+01,1.270263E-02,3.635516E-01,4.680000E+01,1.148832E-02,6.377324E-01,4.140000E+01,1.310040E-02,8.831659E-01,3.720000E+01,1.759683E-02,1.101869E+00,3.350000E+01,3.175494E-02,1.214598E+00
f1,3.310000E+01,3.535983E-02,1.492571E+00,3.290000E+01,3.676596E-02,1.469840E+00,3.260000E+01,4.009479E-02,1.418335E+00,3.180000E+01,4.865960E-02,1.300273E+00,3.000000E+01,7.528351E-02,1.026731E+00
f2,2.870000E+01,1.049374E-01,8.126871E-01,2.870000E+01,1.051611E-01,8.118507E-01,2.870000E+01,1.060200E-01,8.086835E-01,2.860000E+01,1.094431E-01,7.961973E-01,2.810000E+01,1.247370E-01,7.424577E-01
f3,3.780000E+01,7.711709E-02,3.713179E-01,3.610000E+01,6.350512E-02,5.313794E-01,3.440000E+01,6.032082E-02,6.827535E-01,3.270000E+01,6.464542E-02,8.083049E-01,3.050000E+01,8.128269E-02,8.575974E-01
