,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.694456E+03,1.027807E-02,3.102708E-01,1.776275E+03,1.591713E-02,2.803025E-01,1.320650E+03,2.510813E-02,2.429964E-01,1.042200E+03,3.960445E-02,2.170064E-01,8.700000E+02,6.265306E-02,1.998600E-01
gammam,1.236900E+03,5.611188E-02,1.875400E-01,1.300225E+03,3.598597E-02,2.047889E-01,1.494650E+03,2.269483E-02,2.375439E-01,1.893100E+03,1.391721E-02,3.061794E-01,2.780184E+03,8.743203E-03,3.966190E-01
gammamRNA,9.026500E+02,6.365936E-02,2.007919E-01,1.055350E+03,4.039037E-02,2.159632E-01,1.317425E+03,2.557678E-02,2.405023E-01,1.760250E+03,1.609546E-02,2.795920E-01,2.666328E+03,1.030940E-02,3.135885E-01
gammad,1.705900E+03,1.679502E-02,2.762104E-01,1.703925E+03,1.695712E-02,2.721168E-01,1.699100E+03,1.735546E-02,2.625005E-01,1.687100E+03,1.835872E-02,2.408102E-01,1.655550E+03,2.105647E-02,1.964990E-01
alphaass,2.825112E+03,9.322721E-03,3.430057E-01,1.871350E+03,1.466133E-02,2.917744E-01,1.406425E+03,2.345780E-02,2.404981E-01,1.129950E+03,3.734779E-02,2.072043E-01,9.716000E+02,5.902720E-02,1.877621E-01
alphadiss,9.920000E+02,5.862326E-02,1.862564E-01,1.144575E+03,3.715039E-02,2.061375E-01,1.417075E+03,2.332481E-02,2.403602E-01,1.876475E+03,1.455456E-02,2.930026E-01,2.813064E+03,9.229385E-03,3.460196E-01
phi0,2.713200E+03,1.022158E-02,3.104743E-01,1.785575E+03,1.580783E-02,2.808757E-01,1.326875E+03,2.490250E-02,2.436144E-01,1.046600E+03,3.924817E-02,2.173656E-01,8.730500E+02,6.196422E-02,2.003487E-01
f1,1.770700E+03,1.782803E-02,2.430783E-01,1.770525E+03,1.782437E-02,2.431783E-01,1.769375E+03,1.779954E-02,2.438586E-01,1.761300E+03,1.763754E-02,2.484186E-01,1.704475E+03,1.680108E-02,2.762329E-01
f2,1.728800E+03,1.825434E-02,2.413736E-01,1.520400E+03,1.253981E-02,4.537533E-01,1.300750E+03,1.037150E-02,6.461944E-01,1.112400E+03,9.348073E-03,8.225360E-01,9.552000E+02,8.958679E-03,9.795527E-01
f3,1.592525E+03,7.041207E-03,5.338776E-01,1.592825E+03,7.050683E-03,5.334786E-01,1.594600E+03,7.112271E-03,5.308976E-01,1.605825E+03,7.514207E-03,5.145434E-01,1.663175E+03,1.025471E-02,4.210388E-01
f12,1.707350E+03,1.595070E-02,2.896528E-01,1.707325E+03,1.596774E-02,2.893686E-01,1.707175E+03,1.605916E-02,2.878496E-01,1.706275E+03,1.655862E-02,2.797426E-01,1.693975E+03,1.960114E-02,2.368296E-01
f13,1.693850E+03,1.401063E-02,3.192151E-01,1.694000E+03,1.403242E-02,3.188499E-01,1.694725E+03,1.414595E-02,3.169550E-01,1.698200E+03,1.474510E-02,3.071472E-01,1.706800E+03,1.816217E-02,2.572048E-01
f23,1.705500E+03,1.629104E-02,2.834025E-01,1.705525E+03,1.629963E-02,2.832742E-01,1.705550E+03,1.635600E-02,2.824350E-01,1.705675E+03,1.672979E-02,2.769407E-01,1.701025E+03,1.939261E-02,2.413038E-01
f123,1.708950E+03,1.645293E-02,2.813804E-01,1.706650E+03,1.670583E-02,2.773979E-01,1.700600E+03,1.736450E-02,2.674173E-01,1.682975E+03,1.918489E-02,2.425914E-01,1.619675E+03,2.517138E-02,1.841747E-01
kb1,1.410925E+03,2.136186E-02,7.994534E-01,1.523475E+03,1.823208E-02,6.562130E-01,1.643850E+03,1.642703E-02,4.770028E-01,1.705825E+03,1.678591E-02,2.782057E-01,1.546175E+03,2.266652E-02,1.171639E-01
kb2,1.821650E+03,1.999605E-02,2.291522E-01,1.510700E+03,1.446584E-02,3.083422E-01,1.227500E+03,1.288848E-02,3.056494E-01,1.017150E+03,1.293921E-02,2.697159E-01,8.975500E+02,1.548587E-02,2.256214E-01
kb3,1.681350E+03,1.610204E-02,3.186140E-01,1.710725E+03,1.709023E-02,2.628236E-01,1.713075E+03,1.903655E-02,2.004272E-01,1.647575E+03,2.311763E-02,1.367607E-01,1.513575E+03,3.025496E-02,9.023294E-02
ku1,1.940725E+03,1.590698E-02,1.607035E-01,1.739125E+03,1.634828E-02,2.682055E-01,1.424125E+03,2.332745E-02,3.088750E-01,1.136950E+03,3.870880E-02,3.072125E-01,9.277500E+02,7.018673E-02,2.997715E-01
ku2,1.439325E+03,2.064755E-02,2.018300E-01,1.434775E+03,1.553757E-02,2.576777E-01,1.511250E+03,1.437845E-02,2.920870E-01,1.642825E+03,1.544661E-02,2.937558E-01,1.763950E+03,2.100493E-02,2.177139E-01
ku3,1.583725E+03,1.553075E-02,3.278298E-01,1.223975E+03,1.434739E-02,4.623988E-01,9.605000E+02,1.732532E-02,5.334156E-01,7.676000E+02,2.708363E-02,5.563664E-01,6.338000E+02,5.352775E-02,5.250498E-01
bcoop12,1.136175E+03,3.919310E-02,3.846895E-01,1.348575E+03,2.631145E-02,3.722063E-01,1.573000E+03,1.924056E-02,3.311726E-01,1.765225E+03,1.610383E-02,2.365633E-01,1.764825E+03,1.778404E-02,1.178971E-01
bcoop23,9.393000E+02,4.770533E-02,3.207910E-01,1.143875E+03,2.931676E-02,2.995157E-01,1.448500E+03,2.029580E-02,2.920657E-01,1.834950E+03,1.574059E-02,2.626181E-01,2.277936E+03,1.461615E-02,1.765721E-01
bcoop13,9.744500E+02,3.916066E-02,4.589455E-01,1.084875E+03,2.727977E-02,4.135808E-01,1.242375E+03,2.180218E-02,3.672102E-01,1.457825E+03,1.853964E-02,3.228095E-01,1.742675E+03,1.666881E-02,2.683256E-01
bcoop123,8.765000E+02,6.811285E-02,2.631746E-01,9.692000E+02,4.647611E-02,2.632096E-01,1.098325E+03,3.439053E-02,2.564691E-01,1.274650E+03,2.608956E-02,2.582066E-01,1.495525E+03,2.020489E-02,2.675672E-01
ucoop12,1.583875E+03,1.919761E-02,2.683357E-01,1.350825E+03,2.628971E-02,2.503931E-01,1.164600E+03,3.658681E-02,2.352148E-01,1.023250E+03,5.148795E-02,2.256125E-01,9.207500E+02,7.505251E-02,2.139262E-01
ucoop23,3.355056E+03,8.046882E-03,3.105334E-01,2.315352E+03,1.132158E-02,3.018281E-01,1.655550E+03,1.757883E-02,2.724809E-01,1.217525E+03,2.960360E-02,2.377763E-01,9.382500E+02,5.254491E-02,2.173986E-01
ucoop13,1.704325E+03,1.682983E-02,2.756797E-01,1.368675E+03,2.257314E-02,2.629281E-01,1.117375E+03,3.153652E-02,2.494699E-01,9.351000E+02,4.528488E-02,2.417626E-01,8.058500E+02,6.852168E-02,2.295961E-01
ucoop123,4.635600E+03,5.764297E-03,3.313696E-01,2.932512E+03,8.266089E-03,3.293465E-01,1.966100E+03,1.350176E-02,2.950020E-01,1.377450E+03,2.448161E-02,2.431927E-01,1.010350E+03,4.706736E-02,2.061256E-01
