,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.417000E+02,6.011824E-02,1.054311E+00,1.217000E+02,6.363296E-02,1.953791E+00,1.067000E+02,8.000943E-02,2.788639E+00,9.520000E+01,1.157872E-01,3.455176E+00,8.500000E+01,2.129830E-01,3.572082E+00
gammam,1.033000E+02,1.866780E-01,2.397569E+00,1.108000E+02,1.062926E-01,2.413928E+00,1.197000E+02,7.593847E-02,2.037453E+00,1.315000E+02,6.238857E-02,1.491399E+00,1.467000E+02,6.143779E-02,8.379495E-01
gammamRNA,9.760000E+01,1.948541E-01,2.867241E+00,1.060000E+02,1.089885E-01,2.821893E+00,1.157000E+02,7.696351E-02,2.318599E+00,1.285000E+02,6.262922E-02,1.649463E+00,1.452000E+02,6.123322E-02,8.940952E-01
gammad,1.404000E+02,5.977647E-02,1.111792E+00,1.405000E+02,5.994678E-02,1.095255E+00,1.410000E+02,6.038898E-02,1.055898E+00,1.420000E+02,6.164954E-02,9.642643E-01,1.442000E+02,6.604737E-02,7.628216E-01
alphaass,1.451000E+02,6.103802E-02,9.172678E-01,1.270000E+02,6.275428E-02,1.673735E+00,1.131000E+02,7.716407E-02,2.326857E+00,1.026000E+02,1.089475E-01,2.802656E+00,9.380000E+01,1.939954E-01,2.842116E+00
alphadiss,1.087000E+02,1.874327E-01,2.064961E+00,1.153000E+02,1.098716E-01,2.090378E+00,1.237000E+02,7.782953E-02,1.788291E+00,1.350000E+02,6.256839E-02,1.325056E+00,1.489000E+02,6.064949E-02,7.516801E-01
phi0,1.428000E+02,6.046747E-02,1.006993E+00,1.224000E+02,6.324910E-02,1.920260E+00,1.070000E+02,7.944335E-02,2.769622E+00,9.530000E+01,1.152373E-01,3.449966E+00,8.500000E+01,2.135985E-01,3.570440E+00
f1,1.451000E+02,9.456243E-02,4.692850E-01,1.440000E+02,7.426705E-02,6.959105E-01,1.417000E+02,6.343073E-02,9.604435E-01,1.388000E+02,5.706370E-02,1.259083E+00,1.356000E+02,5.314900E-02,1.584620E+00
f2,1.404000E+02,5.982672E-02,1.106996E+00,1.403000E+02,5.982546E-02,1.107063E+00,1.403000E+02,5.981706E-02,1.107531E+00,1.404000E+02,5.976022E-02,1.110725E+00,1.401000E+02,5.938251E-02,1.132482E+00
f3,1.541000E+02,2.904633E-02,1.264024E+00,1.537000E+02,2.950174E-02,1.261543E+00,1.529000E+02,3.091693E-02,1.253854E+00,1.501000E+02,3.562001E-02,1.228274E+00,1.420000E+02,5.487436E-02,1.130270E+00
f12,1.403000E+02,5.985558E-02,1.106133E+00,1.403000E+02,5.985555E-02,1.106134E+00,1.403000E+02,5.985534E-02,1.106140E+00,1.403000E+02,5.985406E-02,1.106182E+00,1.404000E+02,5.984520E-02,1.106485E+00
f13,1.403000E+02,5.996971E-02,1.100063E+00,1.403000E+02,5.996871E-02,1.100109E+00,1.403000E+02,5.996203E-02,1.100427E+00,1.403000E+02,5.991754E-02,1.102589E+00,1.404000E+02,5.961711E-02,1.117432E+00
f23,1.404000E+02,5.982303E-02,1.106901E+00,1.404000E+02,5.982197E-02,1.107560E+00,1.405000E+02,5.981552E-02,1.111850E+00,1.409000E+02,5.979084E-02,1.140153E+00,1.440000E+02,6.034670E-02,1.341743E+00
f123,1.404000E+02,5.982261E-02,1.107237E+00,1.404000E+02,5.982262E-02,1.107237E+00,1.404000E+02,5.982260E-02,1.107237E+00,1.404000E+02,5.982247E-02,1.107240E+00,1.404000E+02,5.982173E-02,1.107261E+00
kb1,1.396000E+02,5.846142E-02,1.180900E+00,1.273000E+02,5.045288E-02,2.367216E+00,1.168000E+02,5.219248E-02,3.600666E+00,1.085000E+02,6.092956E-02,4.763632E+00,1.012000E+02,8.903177E-02,5.526187E+00
kb2,1.404000E+02,5.993697E-02,1.100993E+00,1.402000E+02,6.107275E-02,1.043741E+00,1.400000E+02,6.355823E-02,9.411108E-01,1.394000E+02,6.931766E-02,7.743478E-01,1.384000E+02,8.441116E-02,5.401952E-01
kb3,1.411000E+02,6.215740E-02,1.681536E+01,1.390000E+02,5.225873E-02,1.129296E+01,1.385000E+02,4.800718E-02,6.864227E+00,1.394000E+02,4.768972E-02,3.547024E+00,1.406000E+02,5.643942E-02,1.333597E+00
ku1,1.022000E+02,8.820005E-02,5.429435E+00,1.094000E+02,6.092558E-02,4.674890E+00,1.175000E+02,5.230292E-02,3.541206E+00,1.277000E+02,5.059709E-02,2.338383E+00,1.396000E+02,5.850381E-02,1.178728E+00
ku2,1.438000E+02,6.013771E-02,8.746151E-01,1.403000E+02,6.015575E-02,1.087319E+00,1.404000E+02,5.913485E-02,1.147764E+00,1.405000E+02,5.892915E-02,1.159739E+00,1.405000E+02,5.889692E-02,1.161596E+00
ku3,1.369000E+02,5.964517E-02,1.279045E+00,1.259000E+02,6.383188E-02,1.864181E+00,1.160000E+02,7.513032E-02,2.468552E+00,1.074000E+02,9.869391E-02,3.024623E+00,9.890000E+01,1.619889E-01,3.283775E+00
bcoop12,1.403000E+02,5.983780E-02,1.106681E+00,1.404000E+02,5.982485E-02,1.107157E+00,1.404000E+02,5.978884E-02,1.108445E+00,1.404000E+02,5.968883E-02,1.112041E+00,1.405000E+02,5.940577E-02,1.122294E+00
bcoop23,1.405000E+02,5.930869E-02,1.148174E+00,1.405000E+02,5.936308E-02,1.143597E+00,1.404000E+02,5.951152E-02,1.131411E+00,1.404000E+02,5.991987E-02,1.099991E+00,1.402000E+02,6.106380E-02,1.024194E+00
bcoop13,1.402000E+02,6.002808E-02,1.101402E+00,1.396000E+02,6.063955E-02,1.084916E+00,1.382000E+02,6.223754E-02,1.047259E+00,1.352000E+02,6.651202E-02,9.744789E-01,1.300000E+02,8.011102E-02,8.656181E-01
bcoop123,1.404000E+02,5.982248E-02,1.107241E+00,1.404000E+02,5.982244E-02,1.107240E+00,1.404000E+02,5.982232E-02,1.107239E+00,1.404000E+02,5.982196E-02,1.107235E+00,1.403000E+02,5.982103E-02,1.107220E+00
