,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.799000E+02,4.782401E-02,2.402995E-01,2.317000E+02,5.240322E-02,3.053893E-01,1.977000E+02,6.131044E-02,3.400654E-01,1.696000E+02,7.538523E-02,3.485435E-01,1.447000E+02,9.958524E-02,3.241889E-01
gammam,2.249000E+02,8.799773E-02,2.031095E-01,2.427000E+02,7.143372E-02,2.193251E-01,2.623000E+02,6.109149E-02,2.211716E-01,2.857000E+02,5.436010E-02,2.092698E-01,3.164000E+02,5.150523E-02,1.772011E-01
gammamRNA,1.459000E+02,1.030992E-01,3.183498E-01,1.697000E+02,7.748855E-02,3.456855E-01,1.962000E+02,6.279616E-02,3.405125E-01,2.279000E+02,5.346253E-02,3.100959E-01,2.717000E+02,4.819583E-02,2.523836E-01
gammad,2.996000E+02,4.603970E-02,2.419065E-01,3.006000E+02,4.606627E-02,2.395465E-01,3.029000E+02,4.614753E-02,2.342883E-01,3.080000E+02,4.645261E-02,2.222342E-01,3.202000E+02,4.800748E-02,1.923921E-01
alphaass,3.438000E+02,5.753183E-02,1.257483E-01,3.340000E+02,5.334851E-02,1.488407E-01,3.236000E+02,5.163683E-02,1.668172E-01,3.135000E+02,5.109759E-02,1.810224E-01,3.042000E+02,5.120963E-02,1.924584E-01
alphadiss,2.119000E+02,8.980076E-02,2.089145E-01,2.314000E+02,7.251822E-02,2.261309E-01,2.529000E+02,6.167642E-02,2.282531E-01,2.784000E+02,5.453761E-02,2.159308E-01,3.118000E+02,5.125427E-02,1.828519E-01
phi0,2.719000E+02,4.809913E-02,2.518446E-01,2.271000E+02,5.325212E-02,3.108730E-01,1.946000E+02,6.245741E-02,3.421626E-01,1.675000E+02,7.689554E-02,3.479233E-01,1.431000E+02,1.018220E-01,3.210962E-01
f1,3.405000E+02,5.616287E-02,1.341248E-01,3.395000E+02,5.559733E-02,1.366214E-01,3.345000E+02,5.335220E-02,1.480472E-01,3.104000E+02,4.860045E-02,1.887804E-01,2.404000E+02,4.943532E-02,2.660022E-01
f2,3.371000E+02,5.124003E-02,1.517558E-01,3.370000E+02,5.144019E-02,1.512615E-01,3.367000E+02,5.201427E-02,1.498560E-01,3.357000E+02,5.368169E-02,1.458756E-01,3.327000E+02,5.873987E-02,1.347731E-01
f3,3.391000E+02,5.525815E-02,1.380668E-01,3.389000E+02,5.519223E-02,1.383804E-01,3.380000E+02,5.475977E-02,1.404909E-01,3.318000E+02,5.245386E-02,1.536805E-01,2.934000E+02,4.797170E-02,2.090568E-01
