,log10_var,log10_left_bound,log10_right_bound
beta,0.6204483847117088,0.17773591346646894,0.6802792247274398
gammam,-1.2937090427412365,-1.3370328365778845,-0.8363626819284166
gammamRNA,0.12483014941385927,0.06074671861533286,0.5726709713934859
gammad,-2.046143701775014,-3.3010299956639813,-1.0
alphaass,-1.8728952016351923,-2.0,-1.7521812530922989
alphadiss,1.1251558295805302,1.008330127375613,2.0222980595664093
phi0,-0.37540854087315223,-0.8228057981717569,-0.31362261032611605
f1,-0.6526699846830496,-3.0,-0.1786088448422312
f2,1.2477278329097232,-3.0,2.0
f3,-1.9154237220656691,-3.0,1.8508774168353896
f12,1.8553979966540688,1.4713284285593624,1.950293061349836
f13,-1.091890459607448,-3.0,-0.9197832758207052
f23,0.6346787521786823,-3.0,2.0
f123,-2.8890737577335797,-3.0,-0.08645042200153741
kb1,1.0386201619497029,-1.3632545242098373,2.0
kb2,1.9362623419034775,1.5361551403624731,2.0
kb3,-1.260190400978641,-1.535433716448817,-0.8431152617909439
ku1,-1.8613815661005075,-2.0,0.26072542613281946
ku2,2.1420764610732848,2.0490415405608964,2.547579383769115
ku3,-1.6777807052660807,-2.0,-1.5909859460863391
bcoop12,0.8354368948018582,0.4306765659440722,0.9263730473139915
bcoop23,-0.3142582613977364,-1.3010299956639813,1.3010299956639813
bcoop13,0.14238946611883616,-0.12543250432914754,0.5633018459926584
bcoop123,-0.5960220363306452,-1.3010299956639813,1.3010299956639813
ucoop12,1.0681858617461617,0.9802657420375822,1.3010299956639813
ucoop23,-0.7469044141509684,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0442160710830886,-1.3010299956639813,-0.9571854553248965
ucoop123,-0.30024896831048564,-1.3010299956639813,1.3010299956639813
