,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.994000E+02,3.229050E-02,6.118360E-01,5.660000E+02,3.623306E-02,5.784460E-01,5.389000E+02,4.174274E-02,5.426068E-01,5.130500E+02,5.021936E-02,4.977761E-01,4.834500E+02,6.515872E-02,4.338285E-01
gammam,4.437500E+02,1.044146E-01,3.176320E-01,4.804000E+02,6.845918E-02,4.210280E-01,5.079500E+02,5.270322E-02,4.858093E-01,5.311000E+02,4.373809E-02,5.313914E-01,5.539000E+02,3.792845E-02,5.670794E-01
gammamRNA,4.803000E+02,6.733359E-02,4.256643E-01,5.056000E+02,5.343711E-02,4.826575E-01,5.274000E+02,4.504408E-02,5.241056E-01,5.485500E+02,3.941087E-02,5.568190E-01,5.717500E+02,3.532753E-02,5.853000E-01
gammad,5.207000E+02,4.694580E-02,5.162229E-01,5.211500E+02,4.690548E-02,5.158034E-01,5.221000E+02,4.680677E-02,5.147998E-01,5.246000E+02,4.656017E-02,5.124409E-01,5.307500E+02,4.592024E-02,5.071161E-01
alphaass,5.762000E+02,3.471402E-02,5.904751E-01,5.481000E+02,3.949850E-02,5.564128E-01,5.481000E+02,3.949850E-02,5.564128E-01,4.958500E+02,5.821641E-02,4.615477E-01,4.618500E+02,8.128092E-02,3.787967E-01
alphadiss,4.644500E+02,7.912947E-02,3.855135E-01,4.949500E+02,5.872261E-02,4.594054E-01,5.196000E+02,4.772110E-02,5.101242E-01,5.423000E+02,4.083814E-02,5.481089E-01,5.665000E+02,3.608317E-02,5.798173E-01
phi0,5.782500E+02,3.451817E-02,5.917595E-01,5.496500E+02,3.922889E-02,5.579726E-01,5.241000E+02,4.614028E-02,5.182870E-01,4.970500E+02,5.750168E-02,4.647088E-01,4.633500E+02,7.972576E-02,3.838803E-01
f1,5.555500E+02,3.947028E-02,5.471667E-01,5.554000E+02,3.948673E-02,5.470900E-01,5.548500E+02,3.957995E-02,5.466565E-01,5.516500E+02,4.011813E-02,5.441711E-01,5.344000E+02,4.360726E-02,5.285861E-01
f2,1.111700E+03,6.540340E-03,9.775412E-01,1.110900E+03,6.571873E-03,9.774798E-01,1.107100E+03,6.727241E-03,9.771651E-01,1.087050E+03,7.516509E-03,9.753228E-01,9.331500E+02,1.212746E-02,9.490199E-01
f3,5.876500E+02,3.481263E-02,5.721088E-01,5.527500E+02,3.946297E-02,5.479023E-01,5.225500E+02,4.668191E-02,5.153576E-01,4.897500E+02,6.001971E-02,4.609507E-01,4.433750E+02,9.456300E-02,3.520291E-01
f12,5.222000E+02,4.678551E-02,5.149406E-01,5.221500E+02,4.678837E-02,5.149242E-01,5.221500E+02,4.680807E-02,5.148117E-01,5.221500E+02,4.680807E-02,5.148117E-01,5.202000E+02,4.789303E-02,5.086817E-01
f13,5.221500E+02,4.680718E-02,5.148203E-01,5.221500E+02,4.680111E-02,5.148824E-01,5.221000E+02,4.675981E-02,5.153062E-01,5.220000E+02,4.648231E-02,5.181853E-01,5.209500E+02,4.476184E-02,5.374744E-01
f23,6.542500E+02,1.902272E-02,7.920134E-01,6.531000E+02,1.909467E-02,7.907650E-01,6.490500E+02,1.933941E-02,7.865233E-01,6.361000E+02,2.019850E-02,7.717452E-01,5.971000E+02,2.364751E-02,7.165826E-01
f123,5.221500E+02,4.680983E-02,5.147303E-01,5.221500E+02,4.680980E-02,5.147314E-01,5.221500E+02,4.680963E-02,5.147386E-01,5.221500E+02,4.680853E-02,5.147876E-01,5.221000E+02,4.680093E-02,5.151217E-01
kb1,5.700500E+02,3.709986E-02,6.569922E-01,5.700500E+02,3.710269E-02,6.569117E-01,5.698500E+02,3.712199E-02,6.563636E-01,5.686500E+02,3.725523E-02,6.526482E-01,5.604500E+02,3.824757E-02,6.280889E-01
kb2,5.129500E+02,3.984286E-02,5.092648E-01,4.971000E+02,3.513582E-02,4.440763E-01,4.946000E+02,3.341242E-02,3.605966E-01,5.026500E+02,3.292438E-02,2.675398E-01,5.175000E+02,3.413004E-02,1.664978E-01
kb3,5.599500E+02,3.702853E-02,5.859408E-01,5.395000E+02,4.122926E-02,5.513996E-01,5.195000E+02,4.784545E-02,5.087100E-01,4.946500E+02,6.004061E-02,4.470374E-01,4.559250E+02,9.012830E-02,3.414390E-01
ku1,4.820500E+02,6.434119E-02,4.107008E-01,5.083500E+02,5.182853E-02,4.772563E-01,5.232000E+02,4.645139E-02,5.179162E-01,5.333000E+02,4.351419E-02,5.468654E-01,5.408000E+02,4.170037E-02,5.689532E-01
ku2,5.966500E+02,3.537363E-02,4.865793E-01,5.741500E+02,3.649970E-02,5.038537E-01,5.548000E+02,3.837520E-02,5.181842E-01,5.365000E+02,4.201833E-02,5.238805E-01,5.101500E+02,5.184307E-02,4.984939E-01
ku3,4.756000E+02,7.426422E-02,3.908258E-01,5.086000E+02,5.309140E-02,4.802380E-01,5.303000E+02,4.369425E-02,5.342713E-01,5.496000E+02,3.839278E-02,5.736077E-01,5.716500E+02,3.493306E-02,6.078024E-01
bcoop12,5.606500E+02,4.857475E-02,5.286339E-01,5.598000E+02,4.853030E-02,5.283729E-01,5.574000E+02,4.841229E-02,5.276634E-01,5.512500E+02,4.810960E-02,5.257320E-01,5.362000E+02,4.740634E-02,5.204766E-01
bcoop23,5.674500E+02,3.055183E-02,5.678663E-01,6.770000E+02,2.297837E-02,5.776508E-01,8.632000E+02,1.885216E-02,5.667790E-01,1.146750E+03,1.598470E-02,5.298659E-01,1.566225E+03,1.382676E-02,4.640221E-01
bcoop13,5.302000E+02,4.458470E-02,5.474845E-01,5.291000E+02,4.485327E-02,5.429484E-01,5.265500E+02,4.551320E-02,5.325767E-01,5.207000E+02,4.726389E-02,5.092130E-01,5.057000E+02,5.305389E-02,4.558005E-01
bcoop123,5.299000E+02,4.725460E-02,5.211464E-01,5.274000E+02,4.710669E-02,5.191800E-01,5.211000E+02,4.675230E-02,5.139280E-01,5.066000E+02,4.608421E-02,5.002936E-01,4.789000E+02,4.573278E-02,4.675100E-01
ucoop12,5.432000E+02,3.746749E-02,5.573704E-01,5.286500E+02,4.298074E-02,5.296075E-01,5.240000E+02,4.555898E-02,5.186594E-01,5.226500E+02,4.644815E-02,5.156402E-01,5.222000E+02,4.673614E-02,5.149403E-01
ucoop23,5.340500E+02,4.234732E-02,5.353449E-01,5.221000E+02,4.681028E-02,5.148018E-01,5.073000E+02,5.340689E-02,4.857416E-01,4.872500E+02,6.425939E-02,4.421119E-01,4.581250E+02,8.573562E-02,3.713331E-01
