,log10_var,log10_left_bound,log10_right_bound
beta,-0.43568909003939726,-1.214789250273682,0.021113529601409456
gammam,-0.8645493006544862,-1.2023842745743818,-0.08442864264203967
gammamRNA,-1.0226422704546987,-1.3277423888806341,-0.2443990531117775
gammad,-3.25212229418021,-3.3010299956639813,-1.0
alphaass,-0.9821322810364943,-2.0,-0.11125717246116537
alphadiss,1.9231403560252007,1.052936836063715,3.0
phi0,-0.12749410065407502,-0.9064858126866571,0.326146103905963
f1,1.1931245983544616,-3.0,2.0
f2,-0.7542406440327231,-3.0,1.2388182595104877
f3,-2.862645888629267,-3.0,2.0
f12,1.9965116721541787,1.1230980107131652,2.0
f13,-1.6126101736612706,-3.0,2.0
f23,-1.3956659268970888,-3.0,0.5110800769757883
f123,-2.433798281145087,-3.0,-0.5070011765459037
kb1,1.6883308181122663,0.5208265616487624,2.0
kb2,0.3199384399803086,-2.4520804723079372,2.0
kb3,-2.172243137021383,-2.9514986213098466,-0.4731949064179488
ku1,1.845098040014257,1.240546492707328,3.0
ku2,-0.6190655366692981,-2.0,2.1977266827891304
ku3,-1.4371126187061207,-2.0,-0.9734690149936647
bcoop12,0.9205928620848085,-0.29869624539060147,1.3010299956639813
bcoop23,0.5175917307119078,-0.26029529678090413,1.3010299956639813
bcoop13,-0.26496029496627915,-0.9651167723908982,1.3010299956639813
bcoop123,1.0068937079479006,0.30820586798727223,1.3010299956639813
ucoop12,0.9187116653823212,0.324757353735166,1.3010299956639813
ucoop23,-0.8706324042770144,-1.3010299956639813,-0.4083058386645759
ucoop13,-0.9041335465214574,-1.3010299956639813,-0.4346749017983855
ucoop123,-0.09512223303659535,-1.3010299956639813,0.3766245161141854
