,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.862000E+02,1.984796E-02,1.479728E+00,3.119000E+02,2.304530E-02,1.686778E+00,2.715000E+02,2.769269E-02,1.845497E+00,2.450000E+02,3.491194E-02,1.958976E+00,2.245000E+02,4.873930E-02,1.970696E+00
gammam,2.254000E+02,4.808350E-02,1.973086E+00,2.443000E+02,3.474526E-02,1.961224E+00,2.688000E+02,2.766692E-02,1.855610E+00,3.064000E+02,2.307570E-02,1.708887E+00,3.746000E+02,1.988288E-02,1.519090E+00
gammamRNA,2.290000E+02,4.444668E-02,1.986082E+00,2.409000E+02,3.127034E-02,2.020576E+00,2.592000E+02,2.420060E-02,1.973090E+00,2.910000E+02,1.955389E-02,1.890790E+00,3.540000E+02,1.628001E-02,1.766024E+00
gammad,2.288000E+02,4.461165E-02,1.986535E+00,2.289000E+02,4.461122E-02,1.985950E+00,2.290000E+02,4.461010E-02,1.984552E+00,2.290000E+02,4.460743E-02,1.981177E+00,2.293000E+02,4.460068E-02,1.973035E+00
alphaass,3.811000E+02,1.988058E-02,1.494341E+00,3.109000E+02,2.302308E-02,1.692197E+00,2.718000E+02,2.753519E-02,1.845135E+00,2.460000E+02,3.443122E-02,1.956038E+00,2.261000E+02,4.714982E-02,1.977333E+00
alphadiss,2.251000E+02,4.817489E-02,1.972981E+00,2.453000E+02,3.468003E-02,1.958730E+00,2.714000E+02,2.753796E-02,1.846884E+00,3.111000E+02,2.291157E-02,1.691027E+00,3.837000E+02,1.971280E-02,1.488183E+00
phi0,3.726000E+02,2.020308E-02,1.511234E+00,3.064000E+02,2.347104E-02,1.706055E+00,2.688000E+02,2.818704E-02,1.857292E+00,2.436000E+02,3.551090E-02,1.963900E+00,2.237000E+02,4.960617E-02,1.966341E+00
f1,2.289000E+02,4.461710E-02,1.984917E+00,2.288000E+02,4.465817E-02,1.984175E+00,2.286000E+02,4.487468E-02,1.980382E+00,2.275000E+02,4.603755E-02,1.960042E+00,2.214000E+02,5.296549E-02,1.843861E+00
f2,2.325000E+02,4.217248E-02,2.032044E+00,2.320000E+02,4.248023E-02,2.025985E+00,2.306000E+02,4.335631E-02,2.008919E+00,2.271000E+02,4.599143E-02,1.959371E+00,2.174000E+02,5.549589E-02,1.798009E+00
f3,2.292000E+02,4.421635E-02,1.991682E+00,2.290000E+02,4.444765E-02,1.987781E+00,2.284000E+02,4.546728E-02,1.970604E+00,2.255000E+02,5.008392E-02,1.894070E+00,2.131000E+02,7.350056E-02,1.550096E+00
