,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.020600E+03,1.019116E-01,4.334096E+00,7.632000E+02,1.321008E-01,4.909103E+00,6.405000E+02,1.713512E-01,5.328208E+00,5.638500E+02,2.276487E-01,5.618078E+00,5.090000E+02,3.233045E-01,5.705026E+00
gammam,5.148000E+02,2.597906E-01,5.881887E+00,5.176000E+02,1.768226E-01,6.204000E+00,5.423000E+02,1.312822E-01,6.395450E+00,6.068500E+02,1.007672E-01,6.550096E+00,7.779500E+02,7.816137E-02,6.635692E+00
gammamRNA,4.992000E+02,3.554574E-01,5.666320E+00,5.417000E+02,2.562704E-01,5.679950E+00,5.962500E+02,1.980049E-01,5.495906E+00,6.722000E+02,1.575073E-01,5.204490E+00,7.908500E+02,1.266461E-01,4.825289E+00
gammad,5.065000E+02,2.327741E-01,6.682068E+00,5.073000E+02,2.379487E-01,6.588421E+00,5.091000E+02,2.481389E-01,6.417573E+00,5.123000E+02,2.696751E-01,6.105087E+00,5.189000E+02,3.236222E-01,5.517016E+00
alphaass,9.305000E+02,8.293806E-02,5.730878E+00,7.048000E+02,1.076145E-01,6.039954E+00,6.052500E+02,1.407660E-01,6.130463E+00,5.510500E+02,1.896854E-01,6.069420E+00,5.207000E+02,2.773517E-01,5.802793E+00
alphadiss,5.211000E+02,2.744134E-01,5.812911E+00,5.516000E+02,1.885572E-01,6.072285E+00,6.058000E+02,1.402209E-01,6.131248E+00,7.052000E+02,1.073398E-01,6.040479E+00,9.299500E+02,8.281725E-02,5.732908E+00
phi0,1.022200E+03,1.018077E-01,4.331388E+00,7.640000E+02,1.319346E-01,4.906730E+00,6.410500E+02,1.710778E-01,5.326065E+00,5.643000E+02,2.271578E-01,5.616596E+00,5.093000E+02,3.222285E-01,5.705631E+00
f1,5.168000E+02,3.034320E-01,5.711819E+00,5.167000E+02,3.034087E-01,5.712320E+00,5.166000E+02,3.032497E-01,5.715744E+00,5.155000E+02,3.021769E-01,5.739018E+00,5.081000E+02,2.953161E-01,5.895196E+00
f2,6.136000E+02,4.597407E-01,3.661062E+00,5.521000E+02,3.370002E-01,4.935952E+00,5.009000E+02,2.940893E-01,6.077334E+00,4.592000E+02,2.860059E-01,7.078724E+00,4.245000E+02,3.044128E-01,7.890700E+00
f3,5.158000E+02,2.947097E-01,5.770598E+00,5.158000E+02,2.950751E-01,5.768101E+00,5.160000E+02,2.966581E-01,5.757322E+00,5.167000E+02,3.036361E-01,5.710599E+00,5.199000E+02,3.369917E-01,5.503470E+00
f12,5.168000E+02,3.035738E-01,5.710507E+00,5.168000E+02,3.035483E-01,5.710761E+00,5.167000E+02,3.033745E-01,5.712492E+00,5.165000E+02,3.021985E-01,5.724261E+00,5.152000E+02,2.945154E-01,5.803812E+00
f13,5.168000E+02,3.036369E-01,5.709737E+00,5.168000E+02,3.029226E-01,5.717341E+00,5.167000E+02,2.983915E-01,5.766632E+00,5.160000E+02,2.740129E-01,6.068993E+00,5.106000E+02,2.083885E-01,7.628193E+00
f23,5.088000E+02,2.293628E-01,6.321641E+00,5.089000E+02,2.304251E-01,6.311539E+00,5.096000E+02,2.348482E-01,6.269967E+00,5.120000E+02,2.534610E-01,6.103307E+00,5.188000E+02,3.367882E-01,5.487232E+00
f123,5.169000E+02,3.047369E-01,5.703323E+00,5.173000E+02,3.084194E-01,5.679196E+00,5.180000E+02,3.168634E-01,5.625085E+00,5.196000E+02,3.373063E-01,5.500545E+00,5.231500E+02,3.969095E-01,5.167660E+00
kb1,4.846000E+02,4.349318E-01,6.771205E+00,5.085000E+02,3.230022E-01,6.007517E+00,5.361000E+02,2.755535E-01,5.014161E+00,5.629000E+02,2.697466E-01,3.966612E+00,5.754500E+02,3.300454E-01,2.863458E+00
kb2,5.960000E+02,4.678049E-01,4.483907E+00,5.464500E+02,3.426935E-01,5.309517E+00,5.048000E+02,2.923838E-01,5.855205E+00,4.720000E+02,2.764069E-01,6.164219E+00,4.471000E+02,2.909455E-01,6.199613E+00
kb3,5.403000E+02,2.222864E-01,8.750352E+00,5.312000E+02,2.364629E-01,7.752929E+00,5.236000E+02,2.595063E-01,6.774075E+00,5.172000E+02,2.989033E-01,5.795148E+00,5.117000E+02,3.794707E-01,4.737314E+00
ku1,5.698000E+02,3.850879E-01,2.460985E+00,5.746500E+02,2.964177E-01,3.259868E+00,5.625000E+02,2.693236E-01,3.985087E+00,5.449000E+02,2.691034E-01,4.690919E+00,5.260000E+02,2.874788E-01,5.382872E+00
ku2,5.192000E+02,3.181130E-01,5.676007E+00,5.159000E+02,2.989094E-01,5.657687E+00,5.188000E+02,3.171046E-01,5.320497E+00,5.277000E+02,3.792388E-01,4.699302E+00,5.409000E+02,5.411022E-01,3.752972E+00
ku3,5.274000E+02,1.331209E-01,4.908021E+00,5.151000E+02,1.567988E-01,5.117758E+00,5.113000E+02,1.894571E-01,5.315642E+00,5.128000E+02,2.347272E-01,5.527302E+00,5.169000E+02,3.056684E-01,5.715397E+00
bcoop12,5.720000E+02,1.322612E-01,5.307723E+00,6.935000E+02,7.382140E-02,4.124629E+00,8.361500E+02,5.312419E-02,2.894306E+00,9.401500E+02,5.214097E-02,1.796131E+00,9.196000E+02,7.862402E-02,9.330769E-01
bcoop23,4.966000E+02,2.185579E-01,5.450219E+00,4.818000E+02,1.821150E-01,4.590048E+00,4.743000E+02,1.742372E-01,3.568288E+00,4.725000E+02,1.833901E-01,2.516136E+00,4.777000E+02,2.194729E-01,1.522848E+00
bcoop13,4.920500E+02,4.828729E-01,6.374539E+00,5.012500E+02,3.841912E-01,6.216630E+00,5.113000E+02,3.244857E-01,5.901795E+00,5.225000E+02,2.853277E-01,5.502357E+00,5.343000E+02,2.585870E-01,5.067875E+00
bcoop123,5.149000E+02,3.338977E-01,5.648450E+00,5.217000E+02,2.524018E-01,5.774437E+00,5.306000E+02,2.052065E-01,5.746543E+00,5.419000E+02,1.731405E-01,5.649127E+00,5.553000E+02,1.494575E-01,5.515101E+00
ucoop12,7.819000E+02,9.945915E-02,4.172791E+00,6.958500E+02,1.203576E-01,4.649602E+00,6.259000E+02,1.511599E-01,5.106560E+00,5.684000E+02,2.001586E-01,5.501739E+00,5.201000E+02,2.930187E-01,5.712236E+00
ucoop23,5.419500E+02,2.535266E-01,5.685810E+00,5.271000E+02,2.798012E-01,5.712477E+00,5.129000E+02,3.140073E-01,5.706196E+00,4.994000E+02,3.622091E-01,5.634960E+00,4.857000E+02,4.368735E-01,5.462777E+00
