,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.296000E+02,6.888258E-04,8.955370E-02,2.667000E+02,7.705439E-04,1.072721E-01,2.289000E+02,8.965398E-04,1.220830E-01,2.021000E+02,1.086182E-03,1.353591E-01,1.812000E+02,1.397357E-03,1.473006E-01
gammam,1.869000E+02,1.389311E-03,1.437437E-01,2.067000E+02,1.083595E-03,1.327230E-01,2.320000E+02,8.962406E-04,1.204898E-01,2.677000E+02,7.710548E-04,1.068592E-01,3.259000E+02,6.883239E-04,9.062274E-02
gammamRNA,2.035000E+02,1.499402E-03,1.294447E-01,2.229000E+02,1.095741E-03,1.217314E-01,1.683000E+02,8.739864E-04,1.123186E-01,2.860000E+02,7.343989E-04,1.011044E-01,3.533000E+02,6.469250E-04,8.638222E-02
gammad,2.855000E+02,7.357342E-04,1.012573E-01,2.854000E+02,7.357412E-04,1.012554E-01,2.854000E+02,7.357586E-04,1.012480E-01,2.855000E+02,7.358019E-04,1.012314E-01,2.855000E+02,7.359047E-04,1.011904E-01
alphaass,3.415000E+02,6.812137E-04,8.689609E-02,2.732000E+02,7.572134E-04,1.050946E-01,2.334000E+02,8.765011E-04,1.200476E-01,2.056000E+02,1.054939E-03,1.333745E-01,1.842000E+02,1.342046E-03,1.454051E-01
alphadiss,1.834000E+02,1.365237E-03,1.457790E-01,2.045000E+02,1.069130E-03,1.339156E-01,2.317000E+02,8.858280E-04,1.207522E-01,2.704000E+02,7.632103E-04,1.060169E-01,3.355000E+02,6.840154E-04,8.823797E-02
phi0,3.365000E+02,6.843791E-04,8.796633E-02,2.692000E+02,7.651257E-04,1.064192E-01,2.299000E+02,8.919944E-04,1.216648E-01,2.022000E+02,1.084661E-03,1.352768E-01,1.809000E+02,1.404449E-03,1.474903E-01
f1,2.998000E+02,4.954604E-04,1.019213E-01,2.993000E+02,5.030208E-04,1.019069E-01,2.976000E+02,5.290735E-04,1.018525E-01,2.917000E+02,6.238952E-04,1.016120E-01,2.708000E+02,1.040916E-03,1.000092E-01
f2,2.854000E+02,7.357776E-04,1.012319E-01,2.855000E+02,7.357706E-04,1.012356E-01,2.854000E+02,7.357280E-04,1.012648E-01,2.851000E+02,7.354400E-04,1.014599E-01,2.830000E+02,7.335320E-04,1.027867E-01
f3,3.477000E+02,8.006414E-04,7.215109E-02,2.884000E+02,7.380694E-04,9.946973E-02,2.535000E+02,7.202161E-04,1.239654E-01,2.288000E+02,7.293280E-04,1.477886E-01,2.097000E+02,7.671215E-04,1.716463E-01
f12,2.855000E+02,7.349679E-04,1.005442E-01,2.855000E+02,7.350087E-04,1.005837E-01,2.855000E+02,7.352220E-04,1.007857E-01,2.854000E+02,7.364236E-04,1.018210E-01,2.850000E+02,7.458092E-04,1.072462E-01
f13,2.854000E+02,7.356867E-04,1.010843E-01,2.854000E+02,7.357058E-04,1.011453E-01,2.854000E+02,7.358066E-04,1.014260E-01,2.853000E+02,7.364198E-04,1.027549E-01,2.848000E+02,7.430275E-04,1.092090E-01
f23,2.854000E+02,7.357443E-04,1.012547E-01,2.854000E+02,7.357413E-04,1.012553E-01,2.854000E+02,7.357192E-04,1.012600E-01,2.854000E+02,7.355691E-04,1.012917E-01,2.854000E+02,7.345524E-04,1.015076E-01
f123,2.854000E+02,7.357521E-04,1.012542E-01,2.854000E+02,7.357426E-04,1.012549E-01,2.854000E+02,7.357152E-04,1.012594E-01,2.854000E+02,7.355240E-04,1.012892E-01,2.855000E+02,7.342641E-04,1.014929E-01
kb1,2.723000E+02,8.428714E-04,1.631755E-01,2.782000E+02,7.687646E-04,1.295116E-01,2.864000E+02,7.338077E-04,9.809642E-02,2.985000E+02,7.399169E-04,6.849761E-02,3.191000E+02,8.381672E-04,3.919389E-02
kb2,2.832000E+02,8.092640E-04,1.084180E-01,2.833000E+02,8.055338E-04,1.081243E-01,2.838000E+02,7.855463E-04,1.064447E-01,2.866000E+02,7.115861E-04,9.797352E-02,3.001000E+02,6.335676E-04,6.767526E-02
kb3,3.500000E+02,7.467918E-04,8.065146E-02,2.971000E+02,7.331102E-04,9.715397E-02,2.635000E+02,7.508269E-04,1.095347E-01,2.390000E+02,7.955849E-04,1.195601E-01,2.196000E+02,8.782608E-04,1.279001E-01
ku1,2.780000E+02,7.704035E-04,1.032672E-01,2.653000E+02,8.464555E-04,1.069334E-01,2.536000E+02,9.441554E-04,1.105488E-01,2.430000E+02,1.075538E-03,1.141074E-01,2.333000E+02,1.266393E-03,1.175656E-01
ku2,3.117000E+02,5.902728E-04,6.116613E-02,2.899000E+02,6.647031E-04,9.162232E-02,2.845000E+02,7.597602E-04,1.038004E-01,2.834000E+02,7.974723E-04,1.073755E-01,2.833000E+02,8.072130E-04,1.082325E-01
ku3,2.206000E+02,9.251280E-04,1.260461E-01,2.394000E+02,8.159232E-04,1.184650E-01,2.633000E+02,7.575951E-04,1.092146E-01,2.961000E+02,7.311055E-04,9.763908E-02,3.482000E+02,7.373227E-04,8.194701E-02
bcoop12,2.835000E+02,8.180221E-04,1.068439E-01,2.836000E+02,8.139113E-04,1.066093E-01,2.837000E+02,8.032887E-04,1.059821E-01,2.842000E+02,7.778587E-04,1.043669E-01,2.858000E+02,7.264420E-04,1.004772E-01
bcoop23,2.855000E+02,7.345366E-04,1.014818E-01,2.855000E+02,7.346603E-04,1.014587E-01,2.854000E+02,7.350067E-04,1.013935E-01,2.854000E+02,7.359974E-04,1.012057E-01,2.853000E+02,7.388948E-04,1.006417E-01
bcoop13,3.105000E+02,6.924491E-04,2.514091E-01,3.052000E+02,6.821256E-04,2.193008E-01,2.975000E+02,6.796595E-04,1.687880E-01,2.872000E+02,7.220515E-04,1.094461E-01,2.716000E+02,9.074421E-04,5.696780E-02
bcoop123,2.854000E+02,7.356832E-04,1.011860E-01,2.854000E+02,7.353727E-04,1.009140E-01,2.852000E+02,7.343561E-04,1.002379E-01,2.848000E+02,7.311544E-04,9.859865E-02,2.840000E+02,7.228851E-04,9.486396E-02
ucoop12,2.860000E+02,7.196129E-04,1.004524E-01,2.841000E+02,7.795903E-04,1.033781E-01,2.833000E+02,8.079931E-04,1.047247E-01,2.831000E+02,8.196346E-04,1.052714E-01,2.831000E+02,8.241066E-04,1.054799E-01
ucoop23,2.838000E+02,8.191153E-04,8.688300E-02,2.848000E+02,7.679179E-04,9.508500E-02,2.852000E+02,7.469856E-04,9.899448E-02,2.853000E+02,7.389328E-04,1.006018E-01,2.855000E+02,7.359147E-04,1.012183E-01
ucoop13,3.453000E+02,4.834955E-04,5.807862E-02,3.087000E+02,5.339481E-04,7.755254E-02,2.930000E+02,6.216237E-04,9.060660E-02,2.860000E+02,7.229491E-04,1.002414E-01,2.833000E+02,8.108301E-04,1.065864E-01
ucoop123,2.854000E+02,7.320304E-04,1.009788E-01,2.854000E+02,7.345937E-04,1.011661E-01,2.855000E+02,7.355320E-04,1.012377E-01,2.854000E+02,7.358771E-04,1.012652E-01,2.854000E+02,7.360037E-04,1.012752E-01
