,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.438000E+02,1.281586E-03,9.677133E-01,1.009000E+02,1.946430E-03,1.176175E+00,7.760000E+01,3.242928E-03,1.311434E+00,6.150000E+01,6.175041E-03,1.317531E+00,4.920000E+01,1.531270E-02,1.100373E+00
gammam,6.270000E+01,1.527459E-02,9.356766E-01,7.110000E+01,6.156841E-03,1.172906E+00,8.150000E+01,3.335385E-03,1.234336E+00,9.650000E+01,2.076090E-03,1.208290E+00,1.212000E+02,1.404869E-03,1.128678E+00
gammamRNA,6.240000E+01,1.253361E-02,1.067503E+00,7.180000E+01,5.128948E-03,1.256976E+00,8.440000E+01,2.853123E-03,1.256955E+00,1.040000E+02,1.826418E-03,1.171770E+00,1.423000E+02,1.269838E-03,1.033323E+00
gammad,9.490000E+01,2.146094E-03,1.224188E+00,9.490000E+01,2.146568E-03,1.223651E+00,9.490000E+01,2.147709E-03,1.222342E+00,9.490000E+01,2.150468E-03,1.219126E+00,9.490000E+01,2.157131E-03,1.211528E+00
alphaass,1.948000E+02,9.748732E-04,8.623978E-01,1.479000E+02,1.170533E-03,9.830559E-01,1.220000E+02,1.438738E-03,1.081909E+00,1.046000E+02,1.805977E-03,1.164455E+00,9.160000E+01,2.317265E-03,1.228964E+00
alphadiss,5.130000E+01,1.736614E-02,9.738168E-01,6.310000E+01,6.769838E-03,1.227701E+00,7.840000E+01,3.388876E-03,1.275434E+00,1.005000E+02,1.927699E-03,1.185583E+00,1.397000E+02,1.200838E-03,1.012173E+00
phi0,1.430000E+02,1.287092E-03,9.704146E-01,1.006000E+02,1.957649E-03,1.178372E+00,7.730000E+01,3.267952E-03,1.312642E+00,6.130000E+01,6.242407E-03,1.316267E+00,4.900000E+01,1.559338E-02,1.094331E+00
f1,9.690000E+01,1.853318E-03,1.268700E+00,9.650000E+01,1.903963E-03,1.259231E+00,9.520000E+01,2.106001E-03,1.222012E+00,9.030000E+01,2.957202E-03,1.079058E+00,7.690000E+01,7.246761E-03,6.399760E-01
f2,1.391000E+02,3.908697E-03,3.199135E-01,1.178000E+02,2.831222E-03,6.159524E-01,1.031000E+02,2.356770E-03,9.469062E-01,9.200000E+01,2.095799E-03,1.325974E+00,8.270000E+01,1.948305E-03,1.757170E+00
f3,9.720000E+01,1.676755E-03,1.230616E+00,9.720000E+01,1.679648E-03,1.230551E+00,9.710000E+01,1.697446E-03,1.229887E+00,9.650000E+01,1.808458E-03,1.226180E+00,9.310000E+01,2.570991E-03,1.194773E+00
f12,9.490000E+01,2.155792E-03,1.212940E+00,9.490000E+01,2.156231E-03,1.212965E+00,9.490000E+01,2.159097E-03,1.212423E+00,9.440000E+01,2.178103E-03,1.209869E+00,9.130000E+01,2.317178E-03,1.189660E+00
f13,9.680000E+01,1.011916E-03,1.267724E+00,9.670000E+01,1.034635E-03,1.266698E+00,9.660000E+01,1.115826E-03,1.263041E+00,9.610000E+01,1.419708E-03,1.249159E+00,9.400000E+01,2.711206E-03,1.182855E+00
