,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.140000E+01,5.919576E-03,5.621678E-01,5.530000E+01,6.279435E-03,1.007261E+00,4.590000E+01,7.624593E-03,1.427392E+00,3.950000E+01,9.883257E-03,1.822167E+00,3.480000E+01,1.343298E-02,2.166430E+00
gammam,3.550000E+01,5.682195E-02,1.262519E+00,3.360000E+01,1.984965E-02,2.126650E+00,3.300000E+01,7.131761E-03,2.481252E+00,3.400000E+01,3.004376E-03,2.401592E+00,3.760000E+01,1.628225E-03,2.174377E+00
gammamRNA,2.890000E+01,8.346653E-02,2.561213E+00,2.880000E+01,3.577445E-02,2.996328E+00,3.160000E+01,1.872702E-02,2.513154E+00,3.820000E+01,1.055814E-02,1.782331E+00,5.240000E+01,6.781495E-03,1.009560E+00
gammad,3.330000E+01,1.520909E-02,2.272688E+00,3.330000E+01,1.520867E-02,2.271710E+00,3.330000E+01,1.520735E-02,2.269752E+00,3.330000E+01,1.520533E-02,2.264489E+00,3.330000E+01,1.520004E-02,2.251738E+00
alphaass,5.500000E+01,3.669509E-03,1.218260E+00,4.480000E+01,5.392015E-03,1.714152E+00,3.810000E+01,8.765572E-03,2.091788E+00,3.330000E+01,1.504888E-02,2.271857E+00,2.990000E+01,2.655757E-02,2.196137E+00
alphadiss,2.560000E+01,1.154810E-01,1.177839E+00,2.690000E+01,5.987309E-02,1.711751E+00,2.920000E+01,3.237588E-02,2.108771E+00,3.240000E+01,1.760425E-02,2.275528E+00,3.690000E+01,9.698918E-03,2.160269E+00
phi0,5.560000E+01,6.257595E-03,9.970637E-01,3.980000E+01,9.736237E-03,1.802368E+00,3.130000E+01,1.843286E-02,2.402337E+00,2.590000E+01,3.985161E-02,2.477443E+00,2.190000E+01,9.664143E-02,1.856269E+00
f1,4.170000E+01,2.794214E-02,5.242527E-01,3.890000E+01,1.876541E-02,9.397898E-01,3.630000E+01,1.579339E-02,1.437218E+00,3.420000E+01,1.508737E-02,2.009323E+00,3.220000E+01,1.569935E-02,2.632040E+00
f2,3.390000E+01,1.233039E-02,2.597603E+00,3.390000E+01,1.256188E-02,2.568942E+00,3.360000E+01,1.344693E-02,2.463546E+00,3.300000E+01,1.687482E-02,2.113632E+00,3.190000E+01,3.090431E-02,1.268088E+00
f3,3.340000E+01,1.510988E-02,2.283064E+00,3.330000E+01,1.521726E-02,2.272386E+00,3.320000E+01,1.568690E-02,2.226947E+00,3.290000E+01,1.776333E-02,2.042400E+00,3.190000E+01,2.780145E-02,1.424908E+00
f12,3.340000E+01,1.521266E-02,2.272701E+00,3.330000E+01,1.527273E-02,2.268496E+00,3.330000E+01,1.551097E-02,2.250582E+00,3.320000E+01,1.651269E-02,2.176692E+00,3.250000E+01,2.148344E-02,1.858675E+00
f13,3.380000E+01,1.330829E-02,2.208249E+00,3.380000E+01,1.331565E-02,2.208695E+00,3.390000E+01,1.336462E-02,2.211297E+00,3.370000E+01,1.369890E-02,2.227117E+00,3.300000E+01,1.642459E-02,2.287972E+00
f23,3.330000E+01,1.520336E-02,2.273235E+00,3.330000E+01,1.531990E-02,2.265388E+00,3.330000E+01,1.581157E-02,2.230330E+00,3.320000E+01,1.794352E-02,2.086130E+00,3.270000E+01,2.821395E-02,1.547866E+00
f123,3.330000E+01,1.527903E-02,2.269144E+00,3.330000E+01,1.575307E-02,2.242066E+00,3.330000E+01,1.702851E-02,2.172457E+00,3.340000E+01,2.068763E-02,1.988042E+00,3.370000E+01,3.327919E-02,1.500790E+00
kb1,3.880000E+01,2.285194E-02,1.019233E+00,3.570000E+01,1.629283E-02,1.847477E+00,3.320000E+01,1.519258E-02,2.286044E+00,3.120000E+01,1.575457E-02,2.216784E+00,3.010000E+01,1.954065E-02,1.680368E+00
kb2,3.550000E+01,2.764439E-02,3.258131E+00,3.410000E+01,1.724874E-02,3.012618E+00,3.320000E+01,1.515870E-02,2.233623E+00,3.260000E+01,1.446793E-02,1.330021E+00,3.160000E+01,1.546403E-02,5.623193E-01
kb3,3.490000E+01,2.377149E-02,4.324581E+00,3.370000E+01,1.624848E-02,2.780784E+00,3.230000E+01,1.406474E-02,9.293688E-01,3.340000E+01,4.864403E-02,8.964465E-02,1.294500E+02,3.924498E-02,3.924498E-02
ku1,3.270000E+01,1.360940E-02,1.828509E+00,3.290000E+01,1.264072E-02,2.243144E+00,3.320000E+01,1.469241E-02,2.299655E+00,3.390000E+01,1.892470E-02,1.948619E+00,3.510000E+01,2.830813E-02,1.170535E+00
ku2,4.250000E+01,8.828878E-03,1.525678E+00,3.600000E+01,1.197602E-02,2.061259E+00,3.130000E+01,1.917522E-02,2.370319E+00,2.760000E+01,3.632880E-02,2.254824E+00,2.430000E+01,8.399632E-02,1.654004E+00
ku3,4.050000E+01,6.094757E-03,1.949709E+00,3.510000E+01,1.142912E-02,2.238327E+00,3.110000E+01,2.309788E-02,2.242604E+00,2.810000E+01,4.985612E-02,2.033366E+00,2.610000E+01,1.176679E-01,1.604017E+00
bcoop12,2.910000E+01,4.926564E-02,2.326628E+00,3.190000E+01,2.180348E-02,2.470043E+00,3.420000E+01,1.236864E-02,2.071471E+00,3.710000E+01,7.870091E-03,1.435197E+00,4.090000E+01,5.477615E-03,7.975138E-01
bcoop23,3.330000E+01,4.759151E-02,1.961571E+00,3.320000E+01,2.449624E-02,2.376125E+00,3.310000E+01,1.792880E-02,2.390800E+00,3.330000E+01,1.510940E-02,2.265865E+00,3.380000E+01,1.330304E-02,2.097660E+00
bcoop13,2.990000E+01,5.075091E-02,2.734105E+00,3.180000E+01,2.785997E-02,2.935064E+00,3.290000E+01,1.807487E-02,2.577384E+00,3.380000E+01,1.292409E-02,1.876616E+00,3.540000E+01,1.116376E-02,1.103264E+00
bcoop123,2.950000E+01,4.597193E-02,1.998472E+00,3.190000E+01,2.134101E-02,2.287396E+00,3.430000E+01,1.243406E-02,2.216235E+00,3.720000E+01,7.969243E-03,1.977409E+00,4.070000E+01,5.326034E-03,1.665276E+00
ucoop12,3.270000E+01,1.669290E-02,2.280808E+00,3.020000E+01,2.560972E-02,2.235315E+00,2.790000E+01,4.087165E-02,2.043097E+00,2.570000E+01,6.849346E-02,1.699940E+00,2.380000E+01,1.253129E-01,1.223273E+00
ucoop23,6.650000E+01,1.322206E-03,1.274914E+00,5.090000E+01,2.264589E-03,1.809237E+00,4.150000E+01,4.704805E-03,2.171135E+00,3.530000E+01,1.076894E-02,2.299268E+00,3.020000E+01,2.814640E-02,2.101909E+00
ucoop13,4.900000E+01,3.772642E-03,1.467415E+00,3.840000E+01,8.058849E-03,2.043796E+00,3.160000E+01,1.975098E-02,2.300592E+00,2.700000E+01,4.639792E-02,2.084652E+00,2.400000E+01,1.074800E-01,1.507016E+00
ucoop123,3.300000E+01,1.601907E-02,2.270051E+00,3.030000E+01,2.561214E-02,2.161763E+00,2.810000E+01,4.115016E-02,1.918085E+00,2.620000E+01,6.747769E-02,1.557493E+00,2.470000E+01,1.187928E-01,1.102637E+00
