,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.000000E+01,4.962629E-03,4.557969E-01,6.780000E+01,7.438030E-03,5.569208E-01,5.750000E+01,1.126809E-02,6.023343E-01,5.150000E+01,1.797494E-02,5.898742E-01,4.760000E+01,3.293886E-02,4.977457E-01
gammam,6.250000E+01,2.925892E-02,3.200434E-01,6.610000E+01,1.632356E-02,4.098135E-01,7.220000E+01,1.004594E-02,4.537133E-01,8.340000E+01,6.499317E-03,4.506449E-01,1.082000E+02,4.388195E-03,3.990103E-01
gammamRNA,5.200000E+01,3.218945E-02,4.764243E-01,5.530000E+01,1.750823E-02,5.707697E-01,6.070000E+01,1.102913E-02,5.850863E-01,7.010000E+01,7.357790E-03,5.440234E-01,9.070000E+01,4.981508E-03,4.528035E-01
gammad,1.163000E+02,4.093040E-03,3.909159E-01,1.163000E+02,4.092990E-03,3.906712E-01,1.165000E+02,4.092850E-03,3.900859E-01,1.166000E+02,4.092517E-03,3.886695E-01,1.171000E+02,4.091694E-03,3.852549E-01
alphaass,9.560000E+01,4.829118E-03,4.324590E-01,7.150000E+01,7.555611E-03,5.078302E-01,6.070000E+01,1.198696E-02,5.199323E-01,5.450000E+01,1.966565E-02,4.791642E-01,5.070000E+01,3.580268E-02,3.843220E-01
alphadiss,5.150000E+01,3.678266E-02,3.683130E-01,5.510000E+01,2.069254E-02,4.578622E-01,6.120000E+01,1.263373E-02,5.021148E-01,7.190000E+01,7.833886E-03,4.980841E-01,9.640000E+01,4.858733E-03,4.292312E-01
phi0,9.020000E+01,4.952631E-03,4.551441E-01,6.770000E+01,7.457851E-03,5.573963E-01,5.740000E+01,1.135658E-02,6.026395E-01,5.130000E+01,1.825126E-02,5.884703E-01,4.750000E+01,3.396701E-02,4.915460E-01
f1,1.174000E+02,4.085547E-03,3.833086E-01,1.172000E+02,4.119693E-03,3.832273E-01,1.161000E+02,4.270524E-03,3.829039E-01,1.111000E+02,4.977557E-03,3.806082E-01,8.950000E+01,9.031428E-03,3.431207E-01
f2,1.174000E+02,4.091173E-03,3.832758E-01,1.173000E+02,4.091178E-03,3.832768E-01,1.174000E+02,4.091205E-03,3.832975E-01,1.174000E+02,4.091357E-03,3.833088E-01,1.173000E+02,4.092430E-03,3.835206E-01
f3,1.147000E+02,4.121456E-03,3.917299E-01,8.410000E+01,4.886869E-03,5.424592E-01,6.900000E+01,6.061325E-03,6.674306E-01,5.920000E+01,7.849839E-03,7.574114E-01,5.220000E+01,1.065131E-02,7.992227E-01
f12,1.174000E+02,4.091189E-03,3.832995E-01,1.174000E+02,4.091223E-03,3.832996E-01,1.174000E+02,4.091459E-03,3.832963E-01,1.173000E+02,4.093101E-03,3.833249E-01,1.173000E+02,4.104229E-03,3.834765E-01
f13,1.200000E+02,3.449773E-03,3.718631E-01,1.200000E+02,3.460153E-03,3.721094E-01,1.198000E+02,3.499812E-03,3.729747E-01,1.192000E+02,3.658659E-03,3.762208E-01,1.158000E+02,4.448159E-03,3.875593E-01
f23,1.174000E+02,4.091210E-03,3.832994E-01,1.174000E+02,4.091209E-03,3.832995E-01,1.174000E+02,4.091209E-03,3.832994E-01,1.174000E+02,4.091208E-03,3.833001E-01,1.174000E+02,4.091192E-03,3.833042E-01
f123,1.155000E+02,4.242317E-03,3.414869E-01,1.156000E+02,4.242156E-03,3.415387E-01,1.156000E+02,4.241118E-03,3.417888E-01,1.156000E+02,4.233987E-03,3.435938E-01,1.162000E+02,4.184774E-03,3.564398E-01
kb1,1.143000E+02,5.332479E-03,1.085995E+00,1.134000E+02,4.577464E-03,8.183992E-01,1.141000E+02,4.225883E-03,5.701235E-01,1.184000E+02,4.081447E-03,3.494503E-01,1.314000E+02,4.246571E-03,1.607022E-01
kb2,1.158000E+02,4.224332E-03,3.517697E-01,1.161000E+02,4.193158E-03,3.583816E-01,1.168000E+02,4.128762E-03,3.734160E-01,1.187000E+02,4.008165E-03,4.094311E-01,1.244000E+02,3.877436E-03,5.053147E-01
kb3,1.081000E+02,4.230619E-03,4.017189E-01,8.210000E+01,5.177226E-03,4.622440E-01,6.980000E+01,6.571348E-03,4.707246E-01,6.240000E+01,8.785860E-03,4.340669E-01,5.770000E+01,1.340834E-02,3.485121E-01
ku1,1.979000E+02,1.512090E-03,2.919358E-01,1.567000E+02,2.123694E-03,3.348686E-01,1.307000E+02,3.118271E-03,3.670066E-01,1.077000E+02,5.075565E-03,3.925875E-01,7.450000E+01,1.178874E-02,3.878929E-01
