,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.466000E+02,1.962906E-01,7.969423E-01,1.396000E+02,1.870027E-01,1.131171E+00,1.328000E+02,2.044264E-01,1.418127E+00,1.264000E+02,2.498581E-01,1.614956E+00,1.201000E+02,3.535246E-01,1.621366E+00
gammam,1.264000E+02,3.012119E-01,1.510794E+00,1.293000E+02,1.994472E-01,1.562467E+00,1.321000E+02,1.572854E-01,1.393802E+00,1.352000E+02,1.411434E-01,1.115912E+00,1.381000E+02,1.483647E-01,7.771017E-01
gammamRNA,1.202000E+02,3.656473E-01,1.601618E+00,1.261000E+02,2.543891E-01,1.620764E+00,1.321000E+02,2.060811E-01,1.438365E+00,1.385000E+02,1.865122E-01,1.160830E+00,1.451000E+02,1.921955E-01,8.336097E-01
gammad,1.283000E+02,2.272873E-01,1.668041E+00,1.283000E+02,2.275524E-01,1.664606E+00,1.283000E+02,2.281954E-01,1.656335E+00,1.282000E+02,2.297723E-01,1.636441E+00,1.281000E+02,2.337122E-01,1.589003E+00
alphaass,1.467000E+02,1.920195E-01,8.035277E-01,1.396000E+02,1.838558E-01,1.135582E+00,1.329000E+02,2.018462E-01,1.417876E+00,1.267000E+02,2.479507E-01,1.606490E+00,1.204000E+02,3.537665E-01,1.599593E+00
alphadiss,1.208000E+02,3.448466E-01,1.608111E+00,1.270000E+02,2.445537E-01,1.600143E+00,1.333000E+02,2.003803E-01,1.405926E+00,1.400000E+02,1.835281E-01,1.121722E+00,1.469000E+02,1.930934E-01,7.891612E-01
phi0,1.461000E+02,1.941657E-01,8.245049E-01,1.392000E+02,1.872963E-01,1.145919E+00,1.327000E+02,2.048938E-01,1.422086E+00,1.265000E+02,2.488460E-01,1.612977E+00,1.204000E+02,3.461334E-01,1.628105E+00
f1,1.280000E+02,2.347227E-01,1.577333E+00,1.280000E+02,2.347318E-01,1.577297E+00,1.280000E+02,2.347928E-01,1.577044E+00,1.280000E+02,2.352124E-01,1.575341E+00,1.278000E+02,2.380974E-01,1.563708E+00
f2,2.230000E+02,1.321669E-02,5.700535E+00,1.907000E+02,2.135139E-02,4.653689E+00,1.671000E+02,3.711466E-02,3.719510E+00,1.489000E+02,7.025105E-02,2.867003E+00,1.339000E+02,1.520618E-01,2.009102E+00
f3,1.280000E+02,2.327682E-01,1.586336E+00,1.281000E+02,2.328760E-01,1.585831E+00,1.280000E+02,2.335448E-01,1.582743E+00,1.279000E+02,2.376945E-01,1.563820E+00,1.273000E+02,2.643025E-01,1.451709E+00
