,log10_var,log10_left_bound,log10_right_bound
beta,-0.10111034407341352,-0.18641202783574068,-0.054268141941906836
gammam,-0.1363797797296844,-0.18392034979276578,-0.04688054928207901
gammamRNA,-1.0969643032115028,-1.1378498357596931,-1.0109560017125934
gammad,-2.4613006204575933,-3.3010299956639813,-1.0
alphaass,-0.929962133392245,-1.1013353854661432,-0.8391455188031586
alphadiss,1.7693034601890818,1.671495479071923,1.937562752741356
phi0,-1.0336705048361217,-1.120489170417251,-0.989978365083783
f1,1.2607866686549762,1.1567635566272672,1.3445256788464048
f2,0.05880548667590681,-3.0,0.5327299284054218
f3,-1.7351821769904636,-3.0,2.0
f12,-2.920456992597094,-3.0,-0.3112693490617209
f13,-1.2050242559488684,-3.0,2.0
f23,0.776773802412107,-3.0,2.0
f123,-2.5919297141128146,-3.0,2.0
kb1,1.7806053058389697,1.6265428301625184,1.8388820214754933
kb2,-1.4645792819438266,-1.635514791571174,-0.9266221473451268
kb3,-2.8347556738746893,-3.0,-0.11048416623240831
ku1,0.8919275342206751,0.8326204265852901,1.0442687085055091
ku2,-1.5058454059815571,-2.0,-1.4046398939331433
ku3,0.9331834791746139,-1.7737094776808644,3.0
bcoop12,0.22634208716363075,0.0980666973949055,1.2044760038846527
bcoop23,1.1532049000842843,-1.3010299956639813,1.3010299956639813
bcoop13,0.5364321758220134,-1.3010299956639813,1.3010299956639813
bcoop123,-1.2836627121104514,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1563935280754891,-1.3010299956639813,-1.0556007663596123
ucoop23,-1.0374886064924032,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3448615651886179,-1.3010299956639813,1.3010299956639813
ucoop123,0.4511721575125398,-1.3010299956639813,1.3010299956639813
