,log10_var,log10_left_bound,log10_right_bound
beta,-0.059682778425781964,-0.0710518246459434,0.06981875430600633
gammam,-0.02983915696268625,-0.1429605171955527,-0.018649473101678908
gammamRNA,0.36285930295868024,0.24134973830099354,0.3678369646543156
gammad,-3.19825338078054,-3.3010299956639813,-1.0
alphaass,-1.6010189333418687,-1.616604131258202,-1.3539867151113851
alphadiss,1.554004321011903,1.3094044795513027,1.5737737931855684
phi0,0.8446014196263467,0.8362676264047852,0.9660065605432634
f1,0.2124539610402758,-3.0,1.4588483671118022
f2,-0.06757697362326119,-3.0,1.2610027613807486
f3,1.7564078725489582,1.7424730838598501,1.9657448570771974
f12,-0.5401553576117922,-3.0,1.6874418212313618
f13,0.15956719323362029,-3.0,0.5226213211308944
f23,-1.4559319556497243,-3.0,2.0
f123,-1.4003352212115832,-3.0,2.0
kb1,-1.881404634776238,-2.4275937779519032,-0.9982334629960979
kb2,-2.2567254764880667,-3.0,-1.5708273284211418
kb3,0.3839947894417328,0.3674713773839119,0.5512765788159284
ku1,-0.9295926782598803,-1.8954680349863164,-0.6187557574209639
ku2,-1.8265223565470055,-2.0,3.0
ku3,0.45193986936510305,0.30348257258713784,0.46686990919304194
bcoop12,-0.08825662214406828,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7084091743419988,-1.3010299956639813,1.3010299956639813
bcoop13,1.1956229435869368,0.6055936356780285,1.3010299956639813
bcoop123,0.08493357493671612,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8353497840657033,-1.3010299956639813,1.3010299956639813
ucoop23,0.8536982117761743,-1.3010299956639813,1.3010299956639813
ucoop13,-0.749092300299144,-1.3010299956639813,-0.4087399660083908
ucoop123,0.2545480771089738,-1.3010299956639813,1.3010299956639813
