,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.924000E+02,4.030586E-04,1.564344E-01,3.847000E+02,4.837183E-04,2.012927E-01,3.211000E+02,6.075375E-04,2.396263E-01,2.785000E+02,8.140530E-04,2.740634E-01,2.485000E+02,1.254292E-03,2.993050E-01
gammam,2.487000E+02,1.137065E-03,3.049894E-01,2.678000E+02,6.718596E-04,3.053172E-01,3.007000E+02,4.679455E-04,2.961364E-01,3.547000E+02,3.534259E-04,2.817274E-01,4.520000E+02,2.833270E-04,2.570509E-01
gammamRNA,2.477000E+02,1.275048E-03,2.996640E-01,2.771000E+02,8.159489E-04,2.747912E-01,3.196000E+02,6.060221E-04,2.405180E-01,3.839000E+02,4.813895E-04,2.024697E-01,4.949000E+02,4.005589E-04,1.575975E-01
gammad,2.457000E+02,1.343158E-03,3.016678E-01,2.457000E+02,1.343028E-03,3.015521E-01,2.457000E+02,1.342712E-03,3.012763E-01,2.456000E+02,1.341955E-03,3.006093E-01,2.456000E+02,1.340131E-03,2.990141E-01
alphaass,3.419000E+02,5.114949E-04,2.313617E-01,3.069000E+02,6.188430E-04,2.550859E-01,2.797000E+02,7.746723E-04,2.766662E-01,2.583000E+02,1.027432E-03,2.943126E-01,2.404000E+02,1.563506E-03,2.987559E-01
alphadiss,2.486000E+02,1.243861E-03,2.999615E-01,2.786000E+02,7.576162E-04,2.783273E-01,3.211000E+02,5.278790E-04,2.456465E-01,3.841000E+02,3.895814E-04,2.080983E-01,4.904000E+02,2.993037E-04,1.635151E-01
phi0,4.929000E+02,4.028171E-04,1.562415E-01,3.851000E+02,4.832459E-04,2.010980E-01,3.214000E+02,6.066383E-04,2.394130E-01,2.787000E+02,8.121599E-04,2.738426E-01,2.487000E+02,1.248628E-03,2.992044E-01
f1,2.561000E+02,1.007827E-03,3.367799E-01,2.559000E+02,1.012036E-03,3.362661E-01,2.551000E+02,1.036359E-03,3.333223E-01,2.503000E+02,1.182016E-03,3.167315E-01,2.270000E+02,2.225302E-03,2.337346E-01
f2,3.107000E+02,5.274109E-04,4.408699E-01,3.097000E+02,5.322135E-04,4.392323E-01,3.062000E+02,5.499974E-04,4.333644E-01,2.945000E+02,6.199660E-04,4.128798E-01,2.622000E+02,9.740689E-04,3.443301E-01
f3,2.516000E+02,1.257214E-03,3.127585E-01,2.516000E+02,1.257341E-03,3.127375E-01,2.516000E+02,1.258239E-03,3.125925E-01,2.510000E+02,1.264363E-03,3.116251E-01,2.479000E+02,1.307978E-03,3.050689E-01
f12,2.470000E+02,1.252829E-03,3.068066E-01,2.467000E+02,1.280006E-03,3.048044E-01,2.456000E+02,1.349362E-03,2.998154E-01,2.428000E+02,1.541284E-03,2.867826E-01,2.342000E+02,2.233127E-03,2.471198E-01
f13,2.457000E+02,1.340981E-03,3.004099E-01,2.457000E+02,1.340997E-03,3.004086E-01,2.457000E+02,1.341123E-03,3.003984E-01,2.457000E+02,1.341968E-03,3.003401E-01,2.456000E+02,1.347769E-03,2.999311E-01
f23,3.223000E+02,1.235406E-03,4.169475E-02,2.960000E+02,1.012375E-03,9.055446E-02,2.751000E+02,9.838606E-04,1.493995E-01,2.591000E+02,1.050775E-03,2.181183E-01,2.470000E+02,1.285545E-03,2.922009E-01
f123,2.446000E+02,1.327849E-03,2.930546E-01,2.446000E+02,1.328050E-03,2.931652E-01,2.446000E+02,1.329120E-03,2.937589E-01,2.451000E+02,1.334998E-03,2.969273E-01,2.481000E+02,1.373567E-03,3.148181E-01
kb1,2.438000E+02,1.209697E-03,2.762057E-01,2.391000E+02,9.417542E-04,1.858059E-01,2.378000E+02,8.166146E-04,1.116590E-01,2.398000E+02,7.682165E-04,5.686234E-02,2.442000E+02,8.705368E-04,2.096642E-02
kb2,4.127000E+02,2.038981E-03,1.655756E-01,3.166000E+02,1.517950E-03,3.051710E-01,2.699000E+02,1.391664E-03,3.433085E-01,2.473000E+02,1.342634E-03,3.063353E-01,2.376000E+02,1.377099E-03,2.550606E-01
kb3,3.401000E+02,8.977157E-04,5.885276E-02,3.049000E+02,7.801716E-04,1.260458E-01,2.795000E+02,8.071791E-04,1.897959E-01,2.611000E+02,9.093488E-04,2.473024E-01,2.486000E+02,1.165877E-03,2.925514E-01
ku1,4.309000E+02,3.691087E-04,1.489543E-01,3.672000E+02,4.212037E-04,1.851284E-01,3.198000E+02,5.075502E-04,2.221596E-01,2.834000E+02,6.610010E-04,2.598799E-01,2.553000E+02,1.004066E-03,2.939598E-01
ku2,2.457000E+02,1.343772E-03,3.023854E-01,2.364000E+02,1.570601E-03,3.579150E-01,2.179000E+02,2.271090E-03,3.998166E-01,2.037000E+02,3.728974E-03,4.153863E-01,2.053000E+02,6.196702E-03,3.671714E-01
ku3,2.478000E+02,1.119673E-03,2.937626E-01,2.575000E+02,8.662935E-04,2.551705E-01,2.731000E+02,7.640230E-04,2.035050E-01,2.956000E+02,7.321445E-04,1.427507E-01,3.280000E+02,8.142971E-04,7.287170E-02
bcoop12,2.447000E+02,1.163809E-03,2.727675E-01,2.442000E+02,8.604764E-04,1.825334E-01,2.478000E+02,7.128959E-04,1.095012E-01,2.558000E+02,6.401721E-04,5.608873E-02,2.676000E+02,6.906686E-04,2.079979E-02
bcoop23,3.312000E+02,9.209466E-04,5.708040E-02,2.999000E+02,7.913840E-04,1.227637E-01,2.765000E+02,8.145937E-04,1.866060E-01,2.598000E+02,9.145197E-04,2.450487E-01,2.483000E+02,1.167053E-03,2.918445E-01
bcoop13,2.560000E+02,1.407913E-03,3.528534E-01,2.516000E+02,1.378258E-03,3.313104E-01,2.444000E+02,1.334865E-03,2.934377E-01,2.358000E+02,1.309036E-03,2.382108E-01,2.269000E+02,1.413050E-03,1.723250E-01
bcoop123,2.521000E+02,1.383492E-03,3.340163E-01,2.467000E+02,1.347932E-03,3.060128E-01,2.399000E+02,1.312731E-03,2.657991E-01,2.327000E+02,1.315110E-03,2.155944E-01,2.255000E+02,1.455120E-03,1.605558E-01
ucoop12,3.014000E+02,5.214796E-04,2.681915E-01,2.835000E+02,6.339131E-04,2.802681E-01,2.679000E+02,7.922072E-04,2.914050E-01,2.544000E+02,1.040213E-03,2.997019E-01,2.420000E+02,1.540071E-03,2.972759E-01
ucoop23,2.476000E+02,1.108038E-03,2.922288E-01,2.562000E+02,8.646825E-04,2.514641E-01,2.706000E+02,7.669318E-04,1.982254E-01,2.913000E+02,7.409417E-04,1.365859E-01,3.204000E+02,8.439549E-04,6.733123E-02
