,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.576000E+02,2.572481E-03,3.936851E-01,1.225000E+02,2.771263E-03,4.903592E-01,1.016000E+02,3.194465E-03,5.763994E-01,8.720000E+01,3.932119E-03,6.604824E-01,7.680000E+01,5.294602E-03,7.489452E-01
gammam,8.700000E+01,6.061841E-03,6.369822E-01,9.540000E+01,4.091576E-03,5.902945E-01,1.081000E+02,3.063641E-03,5.442535E-01,1.272000E+02,2.466128E-03,4.929137E-01,1.609000E+02,2.127671E-03,4.276498E-01
gammamRNA,8.010000E+01,5.310268E-03,7.281434E-01,8.950000E+01,3.915760E-03,6.466334E-01,1.029000E+02,3.174589E-03,5.697968E-01,1.227000E+02,2.754621E-03,4.912943E-01,1.563000E+02,2.551969E-03,4.027955E-01
gammad,1.099000E+02,2.968971E-03,5.401980E-01,1.099000E+02,2.970238E-03,5.398048E-01,1.100000E+02,2.973445E-03,5.388306E-01,1.100000E+02,2.981118E-03,5.365083E-01,1.101000E+02,2.999595E-03,5.309335E-01
alphaass,1.591000E+02,2.331229E-03,4.064136E-01,1.249000E+02,2.628523E-03,4.892076E-01,1.046000E+02,3.170345E-03,5.590222E-01,9.060000E+01,4.086844E-03,6.242076E-01,8.070000E+01,5.780899E-03,6.903719E-01
alphadiss,8.150000E+01,6.125308E-03,6.875006E-01,9.120000E+01,4.237976E-03,6.221758E-01,1.048000E+02,3.196248E-03,5.581438E-01,1.247000E+02,2.563625E-03,4.899342E-01,1.578000E+02,2.194786E-03,4.096251E-01
phi0,1.567000E+02,2.573900E-03,3.956483E-01,1.220000E+02,2.778068E-03,4.923721E-01,1.012000E+02,3.209100E-03,5.786114E-01,8.680000E+01,3.961486E-03,6.630811E-01,7.640000E+01,5.360853E-03,7.520784E-01
f1,1.101000E+02,2.969864E-03,5.387580E-01,1.097000E+02,2.991075E-03,5.374550E-01,1.086000E+02,3.076392E-03,5.321661E-01,1.043000E+02,3.434849E-03,5.126211E-01,9.200000E+01,5.243604E-03,4.508833E-01
f2,1.106000E+02,2.936134E-03,5.411420E-01,1.098000E+02,2.984445E-03,5.378267E-01,1.074000E+02,3.142155E-03,5.275121E-01,1.009000E+02,3.692714E-03,4.977422E-01,8.660000E+01,6.087661E-03,4.256151E-01
f3,1.102000E+02,2.955633E-03,5.397610E-01,1.096000E+02,3.002744E-03,5.366338E-01,1.074000E+02,3.165529E-03,5.263748E-01,1.010000E+02,3.768588E-03,4.939333E-01,8.550000E+01,6.591141E-03,4.074419E-01
f12,1.428000E+02,3.661356E-03,3.329100E-01,1.151000E+02,3.063389E-03,4.947923E-01,9.870000E+01,2.825129E-03,6.587718E-01,8.730000E+01,2.782357E-03,8.382854E-01,7.900000E+01,2.929516E-03,1.041556E+00
f13,1.101000E+02,2.973010E-03,5.378756E-01,1.100000E+02,2.973868E-03,5.382323E-01,1.096000E+02,2.978147E-03,5.399570E-01,1.078000E+02,3.000519E-03,5.484171E-01,9.980000E+01,3.140949E-03,5.877403E-01
f23,1.107000E+02,2.757630E-03,5.429620E-01,1.102000E+02,2.912530E-03,5.397660E-01,1.088000E+02,3.327555E-03,5.314625E-01,1.055000E+02,4.533020E-03,5.094427E-01,9.710000E+01,8.769226E-03,4.466954E-01
f123,1.140000E+02,2.488259E-03,5.028203E-01,1.139000E+02,2.499918E-03,5.038860E-01,1.136000E+02,2.534437E-03,5.069494E-01,1.125000E+02,2.641569E-03,5.158802E-01,1.095000E+02,3.031625E-03,5.416842E-01
kb1,1.476000E+02,3.045754E-03,4.222633E-01,1.186000E+02,2.937988E-03,5.111233E-01,1.013000E+02,3.074728E-03,5.658128E-01,8.940000E+01,3.421110E-03,6.025321E-01,8.120000E+01,4.088571E-03,6.292484E-01
kb2,1.221000E+02,3.670569E-03,4.343546E-01,1.048000E+02,2.679084E-03,6.135632E-01,1.007000E+02,2.270142E-03,7.765015E-01,1.037000E+02,1.899287E-03,9.426970E-01,1.123000E+02,1.516554E-03,1.121273E+00
kb3,9.240000E+01,3.657396E-03,1.417222E+00,9.580000E+01,3.199535E-03,1.076426E+00,1.015000E+02,2.975796E-03,7.745671E-01,1.112000E+02,2.989816E-03,5.140625E-01,1.299000E+02,3.438329E-03,2.916435E-01
ku1,8.890000E+01,4.434049E-03,5.778319E-01,9.660000E+01,3.530828E-03,5.641490E-01,1.077000E+02,3.032591E-03,5.429725E-01,1.241000E+02,2.762642E-03,5.087039E-01,1.523000E+02,2.705163E-03,4.461372E-01
ku2,1.198000E+02,1.152135E-03,7.702635E-01,1.147000E+02,1.686554E-03,6.851945E-01,1.110000E+02,2.454207E-03,5.923950E-01,1.097000E+02,3.594965E-03,4.804098E-01,1.139000E+02,5.577847E-03,3.317115E-01
ku3,1.705000E+02,2.309002E-03,3.428954E-01,1.335000E+02,2.517157E-03,4.461162E-01,1.101000E+02,2.971956E-03,5.380658E-01,9.310000E+01,3.737387E-03,6.288259E-01,8.060000E+01,5.085207E-03,7.241742E-01
bcoop12,1.511000E+02,3.070200E-03,4.189909E-01,1.213000E+02,2.932528E-03,5.049296E-01,1.033000E+02,3.049069E-03,5.575668E-01,9.100000E+01,3.398892E-03,5.916582E-01,8.220000E+01,4.135110E-03,6.154154E-01
bcoop23,1.116000E+02,2.972576E-03,4.348741E-01,1.138000E+02,3.043921E-03,3.359701E-01,1.169000E+02,3.239937E-03,2.455574E-01,1.209000E+02,3.719936E-03,1.621043E-01,1.250000E+02,5.421701E-03,8.077937E-02
bcoop13,1.214000E+02,2.874827E-03,1.753314E+00,1.173000E+02,2.519307E-03,1.307654E+00,1.137000E+02,2.516851E-03,8.613674E-01,1.089000E+02,3.187304E-03,4.728345E-01,1.023000E+02,6.014423E-03,1.943436E-01
bcoop123,1.208000E+02,3.928866E-03,1.822904E+00,1.159000E+02,3.070328E-03,1.445040E+00,1.133000E+02,2.651938E-03,9.966291E-01,1.102000E+02,2.917253E-03,5.648057E-01,1.039000E+02,5.034969E-03,2.316094E-01
ucoop12,8.670000E+01,4.923175E-03,6.133793E-01,9.060000E+01,4.052251E-03,5.997858E-01,9.600000E+01,3.517267E-03,5.822469E-01,1.029000E+02,3.165422E-03,5.604522E-01,1.120000E+02,2.937102E-03,5.321297E-01
ucoop23,2.295000E+02,1.743825E-03,3.236653E-01,1.693000E+02,1.934745E-03,4.062032E-01,1.310000E+02,2.384687E-03,4.809917E-01,1.046000E+02,3.217975E-03,5.562492E-01,8.560000E+01,4.869315E-03,6.351215E-01
ucoop13,1.274000E+02,8.527653E-03,1.310354E-01,1.199000E+02,6.015427E-03,2.423236E-01,1.149000E+02,4.524602E-03,3.475957E-01,1.119000E+02,3.537285E-03,4.488924E-01,1.098000E+02,2.935753E-03,5.467831E-01
ucoop123,1.079000E+02,2.920751E-03,5.647986E-01,1.055000E+02,2.999450E-03,5.945698E-01,1.036000E+02,3.222756E-03,6.223130E-01,1.018000E+02,3.583712E-03,6.487498E-01,1.002000E+02,4.091070E-03,6.741507E-01
