,log10_var,log10_left_bound,log10_right_bound
beta,1.3694014136966244,1.2805597748589204,1.3721739911667454
gammam,-0.5733261119786272,-0.578065709416169,-0.4882230172317997
gammamRNA,0.34811006848023773,0.3448404297414875,0.43723564505520524
gammad,-1.955460239607589,-2.3890911180242003,-1.0
alphaass,-1.7182850299727042,-1.8899550898330875,-1.7149290045235386
alphadiss,1.3590762260592628,1.354819315682252,1.535347334588053
phi0,-0.25979526449255036,-0.3447661988435,-0.2548741892406263
f1,-0.9995659225206814,-3.0,-0.7037102993033096
f2,-2.6886700476962067,-3.0,-0.22986554026177017
f3,-0.49743633089263667,-3.0,-0.4730473042237633
f12,-2.69637202361611,-3.0,-0.3344271093951173
f13,1.2054750367408908,1.0288779404714978,1.2085786498786217
f23,-1.753501419204199,-3.0,-1.632538971124376
f123,0.24054924828259971,-3.0,0.24398567553204775
kb1,-0.1678105389314869,-0.3752462904745909,-0.16357653397263633
kb2,-2.888401475119606,-2.891888929022118,-2.3203157568195736
kb3,1.4679039465228003,1.0621275138796165,1.472060946940591
ku1,0.5073160400764137,0.5024189384356395,0.7166625445231212
ku2,-1.2419969907002009,-1.860835385011365,-1.2378544155139701
ku3,1.4892551683692605,1.4858476926188997,1.8993987847690121
bcoop12,-0.1670442493954016,-0.18033314485948654,0.8107161364742266
bcoop23,1.1752218003430523,1.170385371053976,1.3010299956639813
bcoop13,0.930031614950973,0.7426572999969827,0.9329300398002933
bcoop123,-0.8392314381388719,-0.8500548418308667,0.04279036368222578
ucoop12,-0.5967078548417458,-1.3010299956639813,-0.5855882971239389
ucoop23,-0.5139948136377578,-1.1626839675734342,-0.5104498433070903
ucoop13,0.6506959797606109,0.6468840149648597,0.8412235234823013
ucoop123,-0.05714899344566259,-1.04350775692347,-0.04919091343134827
