,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.413000E+02,1.909297E-01,1.150436E+00,1.215000E+02,2.351556E-01,1.196061E+00,1.093000E+02,2.858623E-01,1.231357E+00,1.007000E+02,3.516689E-01,1.238525E+00,9.440000E+01,4.544984E-01,1.185979E+00
gammam,1.189000E+02,3.758855E-01,1.026729E+00,1.195000E+02,2.893287E-01,1.131028E+00,1.223000E+02,2.354977E-01,1.189189E+00,1.284000E+02,1.957506E-01,1.232576E+00,1.412000E+02,1.633113E-01,1.287157E+00
gammamRNA,9.270000E+01,5.132609E-01,1.145569E+00,9.650000E+01,4.123553E-01,1.220513E+00,1.012000E+02,3.480765E-01,1.242861E+00,1.071000E+02,3.001078E-01,1.238358E+00,1.145000E+02,2.609481E-01,1.217872E+00
gammad,1.208000E+02,2.304610E-01,1.297033E+00,1.208000E+02,2.305938E-01,1.288657E+00,1.212000E+02,2.308970E-01,1.268764E+00,1.220000E+02,2.315314E-01,1.222660E+00,1.241000E+02,2.324407E-01,1.121630E+00
alphaass,1.443000E+02,1.657010E-01,1.270202E+00,1.296000E+02,1.985432E-01,1.225990E+00,1.217000E+02,2.385831E-01,1.186412E+00,1.171000E+02,2.924847E-01,1.130500E+00,1.148000E+02,3.782666E-01,1.030160E+00
alphadiss,1.226000E+02,3.652619E-01,9.943279E-01,1.218000E+02,2.792922E-01,1.118953E+00,1.229000E+02,2.247341E-01,1.204832E+00,1.269000E+02,1.844565E-01,1.281286E+00,1.365000E+02,1.521760E-01,1.373675E+00
phi0,1.418000E+02,1.900089E-01,1.149514E+00,1.217000E+02,2.345443E-01,1.195482E+00,1.094000E+02,2.855873E-01,1.231235E+00,1.007000E+02,3.519354E-01,1.238474E+00,9.430000E+01,4.561355E-01,1.184739E+00
f1,1.570000E+02,2.109463E-01,8.669825E-01,1.227000E+02,2.317261E-01,1.190782E+00,1.038000E+02,2.534359E-01,1.461257E+00,9.120000E+01,2.817494E-01,1.688688E+00,8.220000E+01,3.286830E-01,1.843681E+00
f2,1.229000E+02,2.314840E-01,1.190111E+00,1.228000E+02,2.315044E-01,1.190256E+00,1.227000E+02,2.316439E-01,1.191262E+00,1.221000E+02,2.325926E-01,1.198046E+00,1.180000E+02,2.390901E-01,1.241199E+00
f3,1.154000E+02,1.479541E-01,1.733082E+00,1.154000E+02,1.480616E-01,1.732107E+00,1.155000E+02,1.487681E-01,1.725772E+00,1.160000E+02,1.533834E-01,1.685350E+00,1.188000E+02,1.829809E-01,1.462000E+00
f12,1.247000E+02,2.506007E-01,1.069846E+00,1.248000E+02,2.505893E-01,1.069909E+00,1.247000E+02,2.505111E-01,1.070351E+00,1.247000E+02,2.499804E-01,1.073357E+00,1.243000E+02,2.464732E-01,1.093836E+00
f13,1.226000E+02,2.319007E-01,1.192848E+00,1.226000E+02,2.321113E-01,1.191923E+00,1.227000E+02,2.330535E-01,1.187799E+00,1.229000E+02,2.373454E-01,1.169396E+00,1.241000E+02,2.585926E-01,1.086312E+00
f23,1.225000E+02,2.314472E-01,1.194832E+00,1.226000E+02,2.315867E-01,1.194219E+00,1.226000E+02,2.322877E-01,1.191161E+00,1.228000E+02,2.358534E-01,1.175816E+00,1.240000E+02,2.553652E-01,1.098406E+00
f123,1.225000E+02,2.310177E-01,1.195989E+00,1.226000E+02,2.316915E-01,1.193604E+00,1.227000E+02,2.337931E-01,1.186235E+00,1.232000E+02,2.406015E-01,1.162989E+00,1.249000E+02,2.657855E-01,1.084423E+00
kb1,1.786000E+02,1.992588E-01,1.112869E+00,1.477000E+02,2.097898E-01,1.186909E+00,1.314000E+02,2.202003E-01,1.207739E+00,1.210000E+02,2.351967E-01,1.185641E+00,1.144000E+02,2.634167E-01,1.110907E+00
kb2,1.170000E+02,2.949755E-01,1.221500E+00,1.272000E+02,2.020232E-01,1.144205E+00,1.415000E+02,1.533103E-01,9.690749E-01,1.599000E+02,1.243281E-01,7.403717E-01,1.833000E+02,1.108832E-01,4.791506E-01
kb3,1.312000E+02,2.332104E-01,1.761502E+00,1.268000E+02,2.301831E-01,1.497196E+00,1.231000E+02,2.312526E-01,1.234546E+00,1.202000E+02,2.380914E-01,9.751956E-01,1.177000E+02,2.571008E-01,7.170807E-01
ku1,1.126000E+02,2.834901E-01,1.057712E+00,1.186000E+02,2.419981E-01,1.168828E+00,1.285000E+02,2.230812E-01,1.206456E+00,1.447000E+02,2.112782E-01,1.192751E+00,1.757000E+02,2.001272E-01,1.119703E+00
ku2,1.888000E+02,9.485105E-02,4.868256E-01,1.656000E+02,1.089913E-01,7.477177E-01,1.453000E+02,1.390525E-01,9.680513E-01,1.294000E+02,1.891973E-01,1.135366E+00,1.179000E+02,2.836881E-01,1.207751E+00
ku3,2.107000E+02,1.746193E-01,6.415897E-01,1.729000E+02,1.767469E-01,8.861520E-01,1.448000E+02,1.923883E-01,1.060291E+00,1.252000E+02,2.241936E-01,1.180051E+00,1.115000E+02,2.940764E-01,1.208195E+00
bcoop12,1.220000E+02,2.383325E-01,1.189634E+00,1.360000E+02,1.554330E-01,1.197782E+00,1.570000E+02,1.109742E-01,1.174630E+00,1.864000E+02,8.221009E-02,1.151441E+00,2.263000E+02,6.206269E-02,1.133093E+00
