,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.510000E+02,2.482711E-03,4.070237E-01,2.631000E+02,3.026518E-03,5.186630E-01,2.115000E+02,3.978918E-03,5.976451E-01,1.768000E+02,5.837614E-03,6.316282E-01,1.520000E+02,1.069499E-02,5.576203E-01
gammam,1.477000E+02,1.796109E-02,4.067715E-01,1.543000E+02,1.069865E-02,5.501271E-01,1.621000E+02,7.599508E-03,6.207131E-01,1.718000E+02,5.844066E-03,6.522381E-01,1.837000E+02,4.709856E-03,6.602770E-01
gammamRNA,1.536000E+02,1.050303E-02,5.606343E-01,1.744000E+02,5.909000E-03,6.352498E-01,2.057000E+02,4.096571E-03,6.118878E-01,2.542000E+02,3.144640E-03,5.444101E-01,3.387000E+02,2.580793E-03,4.424316E-01
gammad,1.593000E+02,8.400956E-03,6.040098E-01,1.593000E+02,8.405549E-03,6.031115E-01,1.594000E+02,8.416615E-03,6.009697E-01,1.597000E+02,8.443143E-03,5.958596E-01,1.603000E+02,8.505812E-03,5.838523E-01
alphaass,3.439000E+02,2.135534E-03,4.442006E-01,2.598000E+02,2.645422E-03,5.512994E-01,2.109000E+02,3.546002E-03,6.237233E-01,1.786000E+02,5.286786E-03,6.498623E-01,1.559000E+02,9.550932E-03,5.779262E-01
alphadiss,1.548000E+02,1.037365E-02,5.590852E-01,1.754000E+02,5.144276E-03,6.549407E-01,2.055000E+02,3.096121E-03,6.313845E-01,2.514000E+02,2.067171E-03,5.568953E-01,3.322000E+02,1.517015E-03,4.485426E-01
phi0,3.532000E+02,2.475345E-03,4.046180E-01,2.644000E+02,3.013009E-03,5.168133E-01,2.124000E+02,3.953136E-03,5.963929E-01,1.774000E+02,5.780281E-03,6.316360E-01,1.526000E+02,1.049868E-02,5.617212E-01
f1,1.593000E+02,8.406202E-03,6.029996E-01,1.594000E+02,8.408808E-03,6.028400E-01,1.594000E+02,8.426676E-03,6.017240E-01,1.593000E+02,8.549671E-03,5.941493E-01,1.592000E+02,9.453804E-03,5.434011E-01
f2,1.618000E+02,7.622255E-03,6.770668E-01,1.616000E+02,7.668418E-03,6.721116E-01,1.611000E+02,7.823203E-03,6.561080E-01,1.595000E+02,8.371733E-03,6.058670E-01,1.555000E+02,1.076030E-02,4.596030E-01
f3,1.594000E+02,8.262524E-03,6.132999E-01,1.594000E+02,8.360463E-03,6.062484E-01,1.593000E+02,8.740728E-03,5.801462E-01,1.589000E+02,1.021022E-02,4.955003E-01,1.593000E+02,1.589673E-02,3.076517E-01
f12,2.270000E+02,1.007947E-02,1.635430E-01,1.947000E+02,8.372340E-03,3.141044E-01,1.720000E+02,8.037454E-03,4.833072E-01,1.548000E+02,8.744542E-03,6.452461E-01,1.402000E+02,1.195836E-02,6.916515E-01
f13,1.593000E+02,8.405876E-03,6.030158E-01,1.593000E+02,8.406665E-03,6.029765E-01,1.593000E+02,8.412045E-03,6.027450E-01,1.594000E+02,8.448709E-03,6.011513E-01,1.596000E+02,8.697826E-03,5.904078E-01
f23,1.609000E+02,5.750589E-03,8.244468E-01,1.607000E+02,5.969547E-03,8.015852E-01,1.604000E+02,6.494259E-03,7.507164E-01,1.596000E+02,7.860967E-03,6.399858E-01,1.584000E+02,1.226822E-02,4.181986E-01
f123,1.583000E+02,7.467769E-03,6.424141E-01,1.586000E+02,7.714881E-03,6.317672E-01,1.592000E+02,8.255506E-03,6.091569E-01,1.605000E+02,9.539296E-03,5.588658E-01,1.633000E+02,1.338808E-02,4.355425E-01
kb1,2.479000E+02,1.020291E-02,2.550789E-01,2.074000E+02,8.340501E-03,4.368170E-01,1.801000E+02,7.893755E-03,5.592128E-01,1.614000E+02,8.268911E-03,6.045186E-01,1.497000E+02,1.033507E-02,5.280813E-01
kb2,1.682000E+02,8.329820E-03,7.581362E-01,1.499000E+02,7.543552E-03,9.108641E-01,1.466000E+02,7.933201E-03,8.055880E-01,1.554000E+02,8.361593E-03,6.410092E-01,1.714000E+02,8.331135E-03,5.281672E-01
kb3,1.688000E+02,1.208224E-02,9.465065E-01,1.611000E+02,9.084343E-03,7.380494E-01,1.588000E+02,8.008044E-03,4.797955E-01,1.600000E+02,7.741531E-03,2.616265E-01,1.642000E+02,8.478273E-03,1.105555E-01
ku1,1.617000E+02,9.405689E-03,5.500037E-01,1.549000E+02,6.749321E-03,7.109597E-01,1.560000E+02,6.013173E-03,7.647453E-01,1.661000E+02,5.960861E-03,7.340866E-01,1.926000E+02,6.493943E-03,5.809344E-01
ku2,1.835000E+02,7.956037E-03,5.032054E-01,1.598000E+02,8.400921E-03,6.007355E-01,1.303000E+02,8.504030E-03,7.912433E-01,1.089000E+02,8.240772E-03,9.725094E-01,1.032000E+02,8.611150E-03,9.206612E-01
ku3,1.721000E+02,6.734893E-03,5.894088E-01,1.624000E+02,7.901113E-03,6.025870E-01,1.535000E+02,9.706527E-03,5.948324E-01,1.451000E+02,1.295841E-02,5.462087E-01,1.363000E+02,2.106937E-02,4.107022E-01
bcoop12,2.431000E+02,9.663322E-03,2.606060E-01,2.050000E+02,7.977815E-03,4.386985E-01,1.792000E+02,7.658333E-03,5.606260E-01,1.617000E+02,8.192261E-03,6.057660E-01,1.508000E+02,1.058679E-02,5.211904E-01
bcoop23,1.583000E+02,1.333141E-02,9.829057E-01,1.575000E+02,9.245233E-03,7.512032E-01,1.626000E+02,7.860390E-03,4.616226E-01,1.720000E+02,7.444234E-03,2.396088E-01,1.835000E+02,8.138988E-03,9.977224E-02
bcoop13,1.593000E+02,9.506890E-03,7.202691E-01,1.599000E+02,8.078236E-03,5.488203E-01,1.643000E+02,7.468655E-03,3.744413E-01,1.732000E+02,7.519054E-03,2.218657E-01,1.892000E+02,8.585030E-03,1.047563E-01
bcoop123,1.641000E+02,2.069127E-02,7.120305E-01,1.625000E+02,1.333116E-02,8.204765E-01,1.601000E+02,1.060734E-02,7.787508E-01,1.592000E+02,9.147345E-03,6.878610E-01,1.596000E+02,8.253292E-03,5.800495E-01
ucoop12,1.615000E+02,9.297937E-03,5.560508E-01,1.546000E+02,6.662584E-03,7.141730E-01,1.557000E+02,5.936739E-03,7.659749E-01,1.661000E+02,5.906911E-03,7.348753E-01,1.926000E+02,6.458782E-03,5.830009E-01
ucoop23,1.620000E+02,7.940741E-03,6.022474E-01,1.552000E+02,9.286897E-03,5.993521E-01,1.488000E+02,1.132168E-02,5.752554E-01,1.424000E+02,1.485867E-02,5.142198E-01,1.355000E+02,2.290981E-02,3.869687E-01
ucoop13,3.834000E+02,1.570346E-03,3.632066E-01,2.837000E+02,1.992615E-03,4.594872E-01,2.222000E+02,2.880732E-03,5.422850E-01,1.827000E+02,4.685372E-03,6.028847E-01,1.585000E+02,8.677734E-03,5.998238E-01
ucoop123,1.857000E+02,4.452697E-03,5.988374E-01,1.734000E+02,5.615146E-03,6.131520E-01,1.636000E+02,7.255887E-03,6.128431E-01,1.559000E+02,9.809665E-03,5.838924E-01,1.495000E+02,1.513909E-02,4.848695E-01
