,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.382000E+02,5.810756E-03,3.761396E+01,2.529000E+02,6.479952E-03,4.051795E+01,2.035000E+02,7.468716E-03,4.340495E+01,1.714000E+02,8.969511E-03,4.650324E+01,1.501000E+02,1.143564E-02,4.995743E+01
gammam,1.425000E+02,1.255894E-02,5.241401E+01,1.471000E+02,9.779821E-03,5.335638E+01,1.544000E+02,7.970971E-03,5.446678E+01,1.646000E+02,6.730218E-03,5.573117E+01,1.778000E+02,5.854690E-03,5.713677E+01
gammamRNA,1.504000E+02,1.128858E-02,4.975925E+01,1.714000E+02,8.920138E-03,4.636149E+01,2.033000E+02,7.475780E-03,4.337500E+01,2.523000E+02,6.521141E-03,4.063917E+01,3.374000E+02,5.871246E-03,3.791665E+01
gammad,1.422000E+02,1.373960E-02,5.263209E+01,1.418000E+02,1.375491E-02,5.217232E+01,1.411000E+02,1.379511E-02,5.109832E+01,1.395000E+02,1.391261E-02,4.870288E+01,1.365000E+02,1.427414E-02,4.385150E+01
alphaass,3.211000E+02,5.217010E-03,5.750570E+01,2.402000E+02,5.769195E-03,5.664502E+01,1.944000E+02,6.664828E-03,5.539510E+01,1.656000E+02,8.154593E-03,5.406169E+01,1.478000E+02,1.083816E-02,5.281522E+01
alphadiss,1.475000E+02,1.044062E-02,5.285085E+01,1.649000E+02,7.319887E-03,5.418966E+01,1.934000E+02,5.514785E-03,5.565717E+01,2.391000E+02,4.381271E-03,5.708375E+01,3.205000E+02,3.640644E-03,5.815918E+01
phi0,3.385000E+02,5.808989E-03,3.760386E+01,2.529000E+02,6.479518E-03,4.051532E+01,2.035000E+02,7.470197E-03,4.340909E+01,1.713000E+02,8.976826E-03,4.651552E+01,1.500000E+02,1.145604E-02,4.998044E+01
f1,1.418000E+02,1.309950E-02,5.231000E+01,1.418000E+02,1.332805E-02,5.225609E+01,1.418000E+02,1.487649E-02,5.189140E+01,1.409000E+02,2.503399E-02,4.955244E+01,1.270000E+02,8.405352E-02,3.819483E+01
f2,1.482000E+02,1.176571E-02,5.595190E+01,1.477000E+02,1.189447E-02,5.567435E+01,1.462000E+02,1.231863E-02,5.479462E+01,1.418000E+02,1.377239E-02,5.212757E+01,1.304000E+02,1.945866E-02,4.501428E+01
f3,1.419000E+02,1.374824E-02,5.220150E+01,1.418000E+02,1.375919E-02,5.212844E+01,1.412000E+02,1.380907E-02,5.180271E+01,1.386000E+02,1.403566E-02,5.038464E+01,1.289000E+02,1.516503E-02,4.479035E+01
f12,1.417000E+02,1.399108E-02,5.202966E+01,1.413000E+02,1.465059E-02,5.168557E+01,1.407000E+02,1.602958E-02,5.099613E+01,1.393000E+02,1.903774E-02,4.961449E+01,1.363000E+02,2.615559E-02,4.683797E+01
f13,1.418000E+02,1.375520E-02,5.215529E+01,1.418000E+02,1.375537E-02,5.215503E+01,1.418000E+02,1.375687E-02,5.215309E+01,1.418000E+02,1.376581E-02,5.214331E+01,1.417000E+02,1.382621E-02,5.207557E+01
f23,2.378000E+02,1.897047E-02,1.705126E+01,1.981000E+02,1.570641E-02,2.312231E+01,1.734000E+02,1.391791E-02,2.977185E+01,1.566000E+02,1.307801E-02,3.737022E+01,1.456000E+02,1.311891E-02,4.620497E+01
f123,1.411000E+02,1.378519E-02,5.144196E+01,1.412000E+02,1.378464E-02,5.144571E+01,1.412000E+02,1.378430E-02,5.146784E+01,1.414000E+02,1.377749E-02,5.162093E+01,1.423000E+02,1.373595E-02,5.269483E+01
kb1,1.333000E+02,1.081506E-02,4.185971E+01,1.265000E+02,8.591602E-03,3.002456E+01,1.232000E+02,7.296280E-03,2.051262E+01,1.227000E+02,6.560434E-03,1.296791E+01,1.270000E+02,6.440913E-03,6.942529E+00
kb2,1.767000E+02,2.693012E-02,7.688391E+01,1.453000E+02,1.824997E-02,5.875741E+01,1.427000E+02,1.280290E-02,5.164237E+01,1.554000E+02,8.531320E-03,5.479549E+01,1.769000E+02,5.366389E-03,6.403643E+01
kb3,2.378000E+02,8.366519E-03,3.002858E+01,1.966000E+02,8.487568E-03,3.594527E+01,1.713000E+02,9.006881E-03,4.094748E+01,1.547000E+02,9.951644E-03,4.540093E+01,1.446000E+02,1.160591E-02,4.946253E+01
