,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.280000E+01,3.490144E-02,9.358755E-01,6.850000E+01,5.004772E-02,9.634980E-01,5.650000E+01,7.129220E-02,9.679432E-01,4.850000E+01,1.041874E-01,9.418651E-01,4.240000E+01,1.653975E-01,8.524069E-01
gammam,5.540000E+01,1.259062E-01,7.478899E-01,5.930000E+01,7.804703E-02,8.856379E-01,6.500000E+01,5.400573E-02,9.715167E-01,7.470000E+01,3.922555E-02,1.045364E+00,9.690000E+01,2.921078E-02,1.130259E+00
gammamRNA,4.280000E+01,1.676210E-01,8.605851E-01,4.860000E+01,1.055147E-01,9.450135E-01,5.640000E+01,7.187050E-02,9.684646E-01,6.840000E+01,5.009853E-02,9.637555E-01,9.330000E+01,3.458992E-02,9.387128E-01
gammad,6.410000E+01,5.532931E-02,1.000109E+00,6.410000E+01,5.532520E-02,9.994330E-01,6.410000E+01,5.531554E-02,9.977758E-01,6.420000E+01,5.529254E-02,9.937808E-01,6.430000E+01,5.523690E-02,9.841727E-01
alphaass,9.720000E+01,3.248088E-02,9.758267E-01,7.170000E+01,4.610253E-02,9.758197E-01,5.940000E+01,6.544789E-02,9.537929E-01,5.160000E+01,9.564230E-02,9.048650E-01,4.570000E+01,1.522835E-01,7.993459E-01
alphadiss,4.580000E+01,1.532552E-01,7.966178E-01,5.150000E+01,9.632621E-02,9.028496E-01,5.930000E+01,6.593356E-02,9.527403E-01,7.120000E+01,4.645577E-02,9.760217E-01,9.590000E+01,3.275070E-02,9.782907E-01
phi0,9.380000E+01,3.458992E-02,9.347024E-01,6.870000E+01,4.985200E-02,9.633055E-01,5.640000E+01,7.133496E-02,9.679394E-01,4.840000E+01,1.048015E-01,9.411209E-01,4.230000E+01,1.678770E-01,8.484222E-01
f1,6.450000E+01,5.513215E-02,9.669409E-01,6.450000E+01,5.522059E-02,9.660962E-01,6.440000E+01,5.562930E-02,9.619839E-01,6.390000E+01,5.756394E-02,9.431645E-01,6.210000E+01,6.788719E-02,8.572279E-01
f2,1.196000E+02,4.748327E-02,3.517378E-01,9.830000E+01,4.721299E-02,5.281801E-01,8.490000E+01,4.868122E-02,6.688483E-01,7.550000E+01,5.077640E-02,7.916555E-01,6.820000E+01,5.334716E-02,9.035240E-01
f3,7.910000E+01,7.797198E-03,1.746169E+00,7.900000E+01,7.959144E-03,1.742907E+00,7.860000E+01,8.680000E-03,1.728195E+00,7.680000E+01,1.211447E-02,1.658336E+00,6.940000E+01,3.098772E-02,1.297768E+00
f12,6.450000E+01,5.513818E-02,9.669309E-01,6.450000E+01,5.513828E-02,9.669404E-01,6.450000E+01,5.513909E-02,9.669993E-01,6.450000E+01,5.514287E-02,9.676967E-01,6.450000E+01,5.516951E-02,9.722188E-01
f13,6.460000E+01,5.514194E-02,9.668616E-01,6.450000E+01,5.517883E-02,9.665082E-01,6.450000E+01,5.540312E-02,9.642891E-01,6.430000E+01,5.678857E-02,9.509004E-01,6.320000E+01,6.603335E-02,8.710616E-01
f23,6.460000E+01,5.454276E-02,9.713537E-01,6.460000E+01,5.476736E-02,9.696744E-01,6.450000E+01,5.553224E-02,9.640091E-01,6.410000E+01,5.825528E-02,9.442195E-01,6.290000E+01,6.975284E-02,8.684329E-01
f123,6.450000E+01,5.513781E-02,9.669260E-01,6.450000E+01,5.513907E-02,9.669396E-01,6.450000E+01,5.514755E-02,9.670332E-01,6.450000E+01,5.520582E-02,9.676543E-01,6.450000E+01,5.561072E-02,9.718535E-01
kb1,6.110000E+01,6.239367E-02,9.933191E-01,6.240000E+01,5.949038E-02,9.835283E-01,6.550000E+01,5.333504E-02,9.592098E-01,7.360000E+01,4.188000E-02,8.944675E-01,9.700000E+01,2.554981E-02,6.955151E-01
kb2,9.220000E+01,5.096444E-02,7.854851E-01,6.890000E+01,5.416729E-02,9.420625E-01,5.740000E+01,5.755571E-02,9.949352E-01,5.010000E+01,6.348472E-02,9.800822E-01,4.450000E+01,7.952164E-02,8.806538E-01
