,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.803000E+02,5.136149E-03,2.145739E-01,4.768000E+02,6.110097E-03,2.310778E-01,3.908000E+02,7.631195E-03,2.359334E-01,3.328000E+02,1.044350E-02,2.277973E-01,2.790000E+02,1.711536E-02,1.936602E-01
gammam,2.564000E+02,2.330786E-02,1.649850E-01,3.114000E+02,1.248612E-02,2.172216E-01,3.658000E+02,8.531673E-03,2.346703E-01,4.359000E+02,6.608941E-03,2.349133E-01,5.685500E+02,5.455575E-03,2.242905E-01
gammamRNA,2.513000E+02,2.461514E-02,1.604690E-01,3.082000E+02,1.274976E-02,2.163409E-01,3.647000E+02,8.579799E-03,2.345606E-01,4.382000E+02,6.597892E-03,2.341763E-01,5.822000E+02,5.422552E-03,2.220151E-01
gammad,3.665000E+02,8.504088E-03,2.347307E-01,3.666000E+02,8.503704E-03,2.346195E-01,3.667000E+02,8.502791E-03,2.343508E-01,3.672000E+02,8.500490E-03,2.337033E-01,3.683000E+02,8.494730E-03,2.321480E-01
alphaass,5.695000E+02,5.466312E-03,2.233979E-01,4.401000E+02,6.560511E-03,2.342481E-01,3.707000E+02,8.328069E-03,2.351380E-01,3.177000E+02,1.176402E-02,2.212489E-01,2.651000E+02,2.035972E-02,1.779147E-01
alphadiss,2.758000E+02,1.786296E-02,1.895746E-01,3.277000E+02,1.086681E-02,2.256400E-01,3.819000E+02,7.906022E-03,2.358454E-01,4.572000E+02,6.314819E-03,2.330655E-01,6.098000E+02,5.302269E-03,2.202353E-01
phi0,6.054500E+02,5.338005E-03,2.200195E-01,4.600000E+02,6.297715E-03,2.324808E-01,3.865000E+02,7.763778E-03,2.358751E-01,3.339000E+02,1.035907E-02,2.281736E-01,2.850000E+02,1.601890E-02,1.992272E-01
f1,3.693000E+02,8.426085E-03,2.338483E-01,3.692000E+02,8.428758E-03,2.338808E-01,3.686000E+02,8.446067E-03,2.340824E-01,3.645000E+02,8.560290E-03,2.353504E-01,3.402000E+02,9.426913E-03,2.418261E-01
f2,5.782500E+02,2.503010E-03,2.594349E-01,5.771000E+02,2.513785E-03,2.595271E-01,5.727000E+02,2.556920E-03,2.598823E-01,5.559500E+02,2.735774E-03,2.611278E-01,4.970000E+02,3.602771E-03,2.633176E-01
f3,5.842000E+02,6.148683E-03,1.785236E-01,4.441000E+02,6.947007E-03,2.112387E-01,3.727000E+02,8.295658E-03,2.330950E-01,3.191000E+02,1.114836E-02,2.385015E-01,2.590000E+02,2.016369E-02,1.986781E-01
f12,3.665000E+02,8.503844E-03,2.344669E-01,3.665000E+02,8.503886E-03,2.345135E-01,3.665000E+02,8.504223E-03,2.348322E-01,3.659000E+02,8.506606E-03,2.370154E-01,3.617000E+02,8.531451E-03,2.524695E-01
f13,3.664000E+02,8.504634E-03,2.347217E-01,3.664000E+02,8.504527E-03,2.347252E-01,3.664000E+02,8.503931E-03,2.347491E-01,3.664000E+02,8.499759E-03,2.349118E-01,3.665000E+02,8.471523E-03,2.360245E-01
f23,3.859000E+02,6.685256E-03,2.464069E-01,3.855000E+02,6.719728E-03,2.462017E-01,3.842000E+02,6.833514E-03,2.455194E-01,3.798000E+02,7.229136E-03,2.430890E-01,3.623000E+02,8.929346E-03,2.318360E-01
f123,3.664000E+02,8.504128E-03,2.347416E-01,3.664000E+02,8.504112E-03,2.347417E-01,3.664000E+02,8.504086E-03,2.347434E-01,3.664000E+02,8.503854E-03,2.347546E-01,3.664000E+02,8.502269E-03,2.348340E-01
