,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.756000E+02,1.464706E-03,3.081642E-01,5.116000E+02,1.519994E-03,3.143978E-01,3.999000E+02,1.603545E-03,3.209436E-01,3.216000E+02,1.746365E-03,3.267957E-01,2.659000E+02,2.024733E-03,3.291481E-01
gammam,3.583000E+02,1.993753E-03,2.478026E-01,4.535000E+02,1.627150E-03,2.781975E-01,6.295000E+02,1.476839E-03,3.092522E-01,9.620500E+02,1.394759E-03,3.434715E-01,1.706750E+03,1.319502E-03,3.892699E-01
gammamRNA,4.101000E+02,1.838271E-03,2.828330E-01,4.896000E+02,1.565282E-03,2.959641E-01,6.530000E+02,1.469616E-03,3.111286E-01,9.760500E+02,1.416421E-03,3.270853E-01,1.731175E+03,1.351733E-03,3.432152E-01
gammad,6.185000E+02,1.509714E-03,3.275378E-01,6.193000E+02,1.508025E-03,3.265649E-01,6.208000E+02,1.503955E-03,3.242558E-01,6.245000E+02,1.494185E-03,3.188992E-01,6.335000E+02,1.470993E-03,3.071288E-01
alphaass,2.136800E+03,1.285438E-03,3.995778E-01,1.075000E+00,1.361485E-03,1.361486E-03,8.329000E+02,1.416935E-03,3.291017E-01,5.967500E+02,1.492368E-03,3.053151E-01,4.499000E+02,1.619965E-03,2.821238E-01
alphadiss,3.632000E+02,4.763579E-03,1.414959E-01,4.508000E+02,2.569270E-03,2.092836E-01,6.333000E+02,1.470550E-03,3.102905E-01,9.850000E+02,8.307699E-04,4.264676E-01,1.715975E+03,4.489569E-04,5.024930E-01
phi0,1.683800E+03,1.357860E-03,3.017722E-01,9.185500E+02,1.422932E-03,3.032673E-01,5.809000E+02,1.491517E-03,3.113623E-01,3.982000E+02,1.605651E-03,3.210676E-01,2.907000E+02,1.863266E-03,3.288040E-01
f1,6.316000E+02,1.475925E-03,3.095366E-01,6.316000E+02,1.475933E-03,3.095336E-01,6.316000E+02,1.475997E-03,3.095126E-01,6.315000E+02,1.476424E-03,3.093850E-01,6.308000E+02,1.479345E-03,3.085092E-01
f2,6.326000E+02,1.475425E-03,3.102527E-01,6.299000E+02,1.476831E-03,3.082784E-01,6.188500E+02,1.483089E-03,2.999466E-01,5.768000E+02,1.512943E-03,2.679689E-01,4.646000E+02,1.701474E-03,1.788220E-01
f3,6.317000E+02,1.475913E-03,3.095720E-01,6.316000E+02,1.475919E-03,3.095603E-01,6.316000E+02,1.475964E-03,3.094810E-01,6.308000E+02,1.476273E-03,3.089499E-01,4.971500E+02,1.478386E-03,3.053680E-01
f12,6.338000E+02,1.469689E-03,3.119866E-01,6.334000E+02,1.470769E-03,3.115538E-01,6.307000E+02,1.478251E-03,3.086383E-01,6.136000E+02,1.533249E-03,2.895364E-01,5.329000E+02,2.050212E-03,1.922019E-01
f13,6.316000E+02,1.475935E-03,3.095333E-01,6.316000E+02,1.475938E-03,3.095322E-01,6.316000E+02,1.475959E-03,3.095250E-01,6.316000E+02,1.476099E-03,3.094789E-01,6.313000E+02,1.477055E-03,3.091689E-01
f23,1.996848E+03,1.454979E-03,1.284533E-01,1.376900E+03,1.442530E-03,1.839523E-01,1.006925E+03,1.447545E-03,2.357510E-01,7.550500E+02,1.461777E-03,2.824674E-01,5.750000E+02,1.485772E-03,3.230004E-01
f123,6.414000E+02,1.454910E-03,3.187431E-01,6.364000E+02,1.465461E-03,3.140128E-01,6.228000E+02,1.496748E-03,3.011779E-01,5.878000E+02,1.601905E-03,2.669923E-01,5.064000E+02,2.081135E-03,1.829539E-01
kb1,6.269000E+02,1.490826E-03,3.765370E-01,6.363000E+02,1.467388E-03,2.625046E-01,6.524000E+02,1.455592E-03,1.676056E-01,6.814000E+02,1.455970E-03,9.286706E-02,7.382500E+02,1.481683E-03,3.854272E-02
kb2,2.497560E+03,1.798048E-03,5.116731E-01,1.494250E+03,1.676254E-03,5.865156E-01,1.008150E+03,1.622338E-03,4.881906E-01,7.406000E+02,1.551188E-03,3.678820E-01,5.975000E+02,1.440580E-03,2.905175E-01
kb3,1.610075E+03,1.981168E-03,5.937090E-01,1.032800E+03,1.808040E-03,4.937477E-01,7.618500E+02,1.620023E-03,3.867016E-01,6.039500E+02,1.439635E-03,2.903776E-01,5.027000E+02,1.295607E-03,2.102340E-01
ku1,2.170800E+03,6.267242E-04,4.170597E-01,1.428150E+03,8.287673E-04,3.941778E-01,9.377000E+02,1.105101E-03,3.554616E-01,6.122000E+02,1.512610E-03,3.057169E-01,4.003000E+02,2.241472E-03,2.543624E-01
ku2,6.481000E+02,1.489261E-03,3.192033E-01,8.183500E+02,1.594926E-03,4.181905E-01,9.650000E+01,1.752439E-03,1.752439E-03,1.437900E+03,2.033667E-03,7.565383E-01,2.003088E+03,2.525623E-03,9.656295E-01
ku3,5.645500E+02,1.232642E-03,2.115004E-01,6.253000E+02,1.445742E-03,3.001250E-01,6.968000E+02,1.817050E-03,4.013115E-01,8.061500E+02,2.333730E-03,5.170377E-01,1.035175E+03,2.990370E-03,6.497435E-01
bcoop12,6.188000E+02,1.626821E-03,6.251305E-01,6.151000E+02,1.578132E-03,5.524407E-01,6.167000E+02,1.540903E-03,4.822194E-01,6.211000E+02,1.511873E-03,4.152867E-01,6.268000E+02,1.489142E-03,3.522827E-01
bcoop23,1.607375E+03,1.989443E-03,5.945845E-01,1.033850E+03,1.812509E-03,4.947040E-01,7.637000E+02,1.622894E-03,3.878749E-01,6.057500E+02,1.441930E-03,2.916378E-01,5.042000E+02,1.297281E-03,2.114252E-01
bcoop13,4.422000E+02,2.175658E-03,4.670462E-01,5.164000E+02,1.766441E-03,3.846984E-01,6.388000E+02,1.462325E-03,3.057062E-01,8.147000E+02,1.212330E-03,2.302961E-01,1.048450E+03,1.006472E-03,1.602671E-01
bcoop123,4.490000E+02,2.112097E-03,4.552098E-01,5.465000E+02,1.672153E-03,3.613481E-01,7.099500E+02,1.345521E-03,2.718912E-01,9.474000E+02,1.083623E-03,1.878859E-01,1.262375E+03,8.783930E-04,1.137700E-01
ucoop12,1.197400E+03,9.314710E-04,3.795377E-01,8.834000E+02,1.151159E-03,3.488883E-01,6.502000E+02,1.442924E-03,3.130699E-01,4.787000E+02,1.865867E-03,2.757247E-01,3.544000E+02,2.617867E-03,2.401286E-01
ucoop23,5.701000E+02,1.247163E-03,2.191510E-01,6.304000E+02,1.470199E-03,3.077593E-01,7.023500E+02,1.844762E-03,4.083847E-01,8.131500E+02,2.359919E-03,5.230789E-01,1.046475E+03,3.008673E-03,6.542830E-01
ucoop13,5.426000E+02,1.689019E-03,2.910329E-01,4.506000E+02,2.024390E-03,2.684304E-01,3.790000E+02,2.464895E-03,2.478488E-01,3.236000E+02,3.092842E-03,2.289258E-01,2.798000E+02,4.154242E-03,2.079993E-01
ucoop123,6.427000E+02,1.454100E-03,3.116267E-01,5.125000E+02,1.781675E-03,2.840521E-01,4.148000E+02,2.214379E-03,2.585207E-01,3.422000E+02,2.833620E-03,2.357430E-01,2.877000E+02,3.883952E-03,2.127103E-01
