,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.179000E+02,7.351313E-02,6.505876E+00,8.510000E+01,7.919918E-02,1.000616E+01,6.770000E+01,1.061008E-01,1.309903E+01,5.630000E+01,1.722945E-01,1.581818E+01,4.770000E+01,3.574309E-01,1.751752E+01
gammam,5.670000E+01,4.627049E-01,1.432430E+01,5.950000E+01,1.726479E-01,1.505296E+01,6.340000E+01,9.813259E-02,1.383356E+01,7.110000E+01,7.152421E-02,1.190826E+01,8.530000E+01,6.041128E-02,9.583765E+00
gammamRNA,5.570000E+01,4.516437E-01,1.522551E+01,5.940000E+01,1.623541E-01,1.519972E+01,6.560000E+01,9.551112E-02,1.304475E+01,7.780000E+01,7.311582E-02,1.034258E+01,1.032000E+02,6.608715E-02,7.185913E+00
gammad,6.040000E+01,1.345122E-01,1.506647E+01,6.040000E+01,1.347043E-01,1.504911E+01,6.040000E+01,1.351686E-01,1.500702E+01,6.040000E+01,1.363093E-01,1.490502E+01,6.060000E+01,1.391407E-01,1.466553E+01
alphaass,1.161000E+02,6.721745E-02,6.869668E+00,8.460000E+01,7.412917E-02,1.033235E+01,6.800000E+01,1.010161E-01,1.319079E+01,5.750000E+01,1.667058E-01,1.541994E+01,4.970000E+01,3.599115E-01,1.633258E+01
alphadiss,4.460000E+01,8.677165E-01,1.496763E+01,4.940000E+01,3.775165E-01,1.632189E+01,5.430000E+01,2.139057E-01,1.598315E+01,6.020000E+01,1.402804E-01,1.484421E+01,6.760000E+01,1.020833E-01,1.325951E+01
phi0,1.130000E+02,7.292274E-02,6.919722E+00,8.060000E+01,8.299899E-02,1.068965E+01,6.360000E+01,1.211483E-01,1.402347E+01,5.240000E+01,2.268187E-01,1.673615E+01,4.340000E+01,6.128806E-01,1.738557E+01
f1,6.050000E+01,1.373572E-01,1.478949E+01,6.050000E+01,1.373770E-01,1.478866E+01,6.050000E+01,1.375052E-01,1.478563E+01,6.050000E+01,1.383993E-01,1.475734E+01,6.060000E+01,1.445692E-01,1.457031E+01
f2,1.238000E+02,2.300729E-02,3.585289E+01,1.219000E+02,2.320140E-02,3.560902E+01,1.147000E+02,2.406642E-02,3.456273E+01,9.500000E+01,2.811630E-02,3.072221E+01,6.990000E+01,5.242995E-02,2.156173E+01
f3,6.050000E+01,1.378186E-01,1.477573E+01,6.060000E+01,1.378288E-01,1.477457E+01,6.050000E+01,1.378798E-01,1.477313E+01,6.050000E+01,1.382499E-01,1.475685E+01,6.030000E+01,1.408047E-01,1.464742E+01
f12,6.040000E+01,1.315966E-01,1.497298E+01,6.050000E+01,1.318771E-01,1.496306E+01,6.040000E+01,1.337856E-01,1.490179E+01,6.060000E+01,1.463301E-01,1.452189E+01,6.080000E+01,2.193383E-01,1.284939E+01
f13,6.050000E+01,1.377817E-01,1.477647E+01,6.050000E+01,1.377934E-01,1.477622E+01,6.050000E+01,1.378739E-01,1.477426E+01,6.050000E+01,1.384349E-01,1.475784E+01,6.050000E+01,1.423302E-01,1.464729E+01
f23,6.880000E+01,6.395004E-01,5.681557E+00,6.690000E+01,3.354745E-01,8.019445E+00,6.460000E+01,2.131774E-01,1.045721E+01,6.210000E+01,1.579379E-01,1.300223E+01,5.980000E+01,1.308454E-01,1.567264E+01
f123,6.010000E+01,1.091074E-01,1.558740E+01,6.010000E+01,1.122583E-01,1.548936E+01,6.030000E+01,1.219707E-01,1.520225E+01,6.060000E+01,1.551381E-01,1.436016E+01,6.070000E+01,3.061614E-01,1.198247E+01
kb1,6.470000E+01,1.563095E-01,2.920078E+01,6.170000E+01,1.395803E-01,1.836594E+01,5.910000E+01,1.403429E-01,1.098273E+01,5.700000E+01,1.632709E-01,6.188368E+00,5.440000E+01,2.399256E-01,3.152317E+00
kb2,9.660000E+01,7.322957E-02,2.491235E+01,6.690000E+01,9.315868E-02,1.915329E+01,5.970000E+01,1.797923E-01,1.286984E+01,6.130000E+01,3.121708E-01,9.991830E+00,6.250000E+01,3.634361E-01,9.345609E+00
kb3,7.010000E+01,4.587793E-01,9.659847E+00,6.320000E+01,1.840970E-01,1.330676E+01,5.910000E+01,1.207271E-01,1.554621E+01,5.640000E+01,1.027470E-01,1.672341E+01,5.410000E+01,1.071246E-01,1.687691E+01
