,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.736000E+02,5.558482E-02,2.168222E+01,2.031000E+02,7.364558E-02,2.343152E+01,1.639000E+02,1.025028E-01,2.334125E+01,1.339000E+02,1.576002E-01,2.034917E+01,1.057000E+02,2.920705E-01,1.436526E+01
gammam,9.280000E+01,5.010627E-01,9.909501E+00,1.047000E+02,3.212587E-01,1.323425E+01,1.156000E+02,2.332778E-01,1.632339E+01,1.264000E+02,1.799694E-01,1.918071E+01,1.372000E+02,1.443173E-01,2.163645E+01
gammamRNA,1.169000E+02,2.444566E-01,1.581460E+01,1.344000E+02,1.361934E-01,2.251004E+01,1.549000E+02,9.320060E-02,2.640967E+01,1.866000E+02,7.016466E-02,2.788798E+01,2.501000E+02,5.503275E-02,2.763628E+01
gammad,1.205000E+02,2.065039E-01,1.817526E+01,1.207000E+02,2.057324E-01,1.818024E+01,1.211000E+02,2.038916E-01,1.819086E+01,1.219000E+02,1.995787E-01,1.821538E+01,1.238000E+02,1.898924E-01,1.825845E+01
alphaass,1.183000E+02,2.155366E-01,1.715509E+01,1.108000E+02,2.603324E-01,1.515839E+01,1.030000E+02,3.244258E-01,1.309600E+01,9.490000E+01,4.258255E-01,1.095360E+01,8.580000E+01,6.243590E-01,8.550522E+00
alphadiss,1.091000E+02,3.062192E-01,1.372558E+01,1.310000E+02,1.530669E-01,2.086282E+01,1.527000E+02,8.366524E-02,2.567846E+01,1.796000E+02,4.588517E-02,2.663664E+01,2.344000E+02,2.470771E-02,2.484491E+01
phi0,2.758000E+02,5.527751E-02,2.163300E+01,2.038000E+02,7.330106E-02,2.341604E+01,1.643000E+02,1.020877E-01,2.335652E+01,1.341000E+02,1.571115E-01,2.037782E+01,1.058000E+02,2.917449E-01,1.437550E+01
f1,1.225000E+02,1.960772E-01,1.819906E+01,1.218000E+02,1.988545E-01,1.787984E+01,1.184000E+02,2.128128E-01,1.638302E+01,1.081000E+02,2.712985E-01,1.190245E+01,9.540000E+01,4.954380E-01,6.508823E+00
f2,1.227000E+02,1.957232E-01,1.824092E+01,1.226000E+02,1.957272E-01,1.823987E+01,1.227000E+02,1.957536E-01,1.823661E+01,1.226000E+02,1.959347E-01,1.821318E+01,1.220000E+02,1.971721E-01,1.805199E+01
f3,1.228000E+02,1.956313E-01,1.825498E+01,1.226000E+02,1.958054E-01,1.822956E+01,1.220000E+02,1.967134E-01,1.809492E+01,1.193000E+02,2.015029E-01,1.742510E+01,1.081000E+02,2.286907E-01,1.458948E+01
f12,1.244000E+02,1.821495E-01,1.934014E+01,1.243000E+02,1.827003E-01,1.929301E+01,1.239000E+02,1.862296E-01,1.899940E+01,1.211000E+02,2.083273E-01,1.729307E+01,1.091000E+02,3.340444E-01,1.103775E+01
f13,1.226000E+02,1.957620E-01,1.823541E+01,1.226000E+02,1.957878E-01,1.823271E+01,1.226000E+02,1.959644E-01,1.821378E+01,1.223000E+02,1.971698E-01,1.808412E+01,1.203000E+02,2.054647E-01,1.723380E+01
f23,2.221000E+02,1.013171E-01,4.237147E+00,1.840000E+02,8.860264E-02,7.780675E+00,1.638000E+02,9.346708E-02,1.160112E+01,1.498000E+02,1.081134E-01,1.551046E+01,1.369000E+02,1.387502E-01,1.847538E+01
f123,1.235000E+02,1.872167E-01,1.886672E+01,1.232000E+02,1.906163E-01,1.861160E+01,1.223000E+02,1.995324E-01,1.796689E+01,1.197000E+02,2.245942E-01,1.633746E+01,1.124000E+02,3.103928E-01,1.237180E+01
kb1,1.223000E+02,1.918785E-01,1.624336E+01,1.222000E+02,1.816600E-01,1.140803E+01,1.237000E+02,1.725543E-01,7.583055E+00,1.276000E+02,1.667767E-01,4.603712E+00,1.355000E+02,1.741862E-01,2.300033E+00
kb2,2.500000E+02,2.025281E-01,1.521401E+01,1.901000E+02,1.745986E-01,2.058091E+01,1.567000E+02,1.753523E-01,2.207534E+01,1.329000E+02,1.857804E-01,2.018002E+01,1.121000E+02,2.143109E-01,1.558384E+01
kb3,1.872000E+02,1.598272E-01,2.461047E+01,1.574000E+02,1.720765E-01,2.994604E+01,1.430000E+02,1.821321E-01,2.882583E+01,1.307000E+02,1.886776E-01,2.274346E+01,1.163000E+02,2.068558E-01,1.508422E+01
ku1,1.318000E+02,1.593977E-01,2.035821E+01,1.226000E+02,1.957996E-01,1.823270E+01,1.127000E+02,2.501594E-01,1.577477E+01,1.017000E+02,3.400427E-01,1.303010E+01,8.890000E+01,5.249603E-01,9.883194E+00
ku2,1.253000E+02,1.799215E-01,2.002768E+01,1.360000E+02,1.164070E-01,3.038314E+01,1.424000E+02,9.919600E-02,3.313657E+01,1.569000E+02,9.129666E-02,3.210558E+01,1.947000E+02,8.528025E-02,2.871421E+01
ku3,1.171000E+02,2.146397E-01,1.510016E+01,1.320000E+02,1.669932E-01,2.574721E+01,1.388000E+02,1.395004E-01,3.332640E+01,1.488000E+02,1.171447E-01,3.451567E+01,1.791000E+02,9.981544E-02,3.193900E+01
bcoop12,1.205000E+02,2.182777E-01,3.036157E+01,1.217000E+02,2.026517E-01,2.194764E+01,1.238000E+02,1.897907E-01,1.514733E+01,1.280000E+02,1.786720E-01,9.897587E+00,1.357000E+02,1.707597E-01,6.015469E+00
bcoop23,2.068000E+02,1.972828E-01,1.616284E+01,1.670000E+02,1.760860E-01,2.192470E+01,1.470000E+02,1.791229E-01,2.317760E+01,1.312000E+02,1.871133E-01,2.061757E+01,1.142000E+02,2.108582E-01,1.569511E+01
bcoop13,1.188000E+02,2.179395E-01,2.755187E+01,1.232000E+02,1.931760E-01,1.713749E+01,1.296000E+02,1.749792E-01,9.867817E+00,1.407000E+02,1.638957E-01,5.098761E+00,1.578000E+02,1.758395E-01,2.161151E+00
bcoop123,1.146000E+02,2.472639E-01,3.594423E+01,1.161000E+02,2.327501E-01,3.182642E+01,1.177000E+02,2.209435E-01,2.788396E+01,1.194000E+02,2.109910E-01,2.421171E+01,1.210000E+02,2.023669E-01,2.085301E+01
ucoop12,1.426000E+02,1.146634E-01,2.208473E+01,1.346000E+02,1.410936E-01,2.083935E+01,1.252000E+02,1.820891E-01,1.886005E+01,1.131000E+02,2.538825E-01,1.588616E+01,9.660000E+01,4.126296E-01,1.174424E+01
ucoop23,1.291000E+02,1.567832E-01,2.308510E+01,1.361000E+02,1.153519E-01,3.099801E+01,1.426000E+02,1.063082E-01,3.261507E+01,1.581000E+02,1.018140E-01,3.117899E+01,1.980000E+02,9.731329E-02,2.768023E+01
ucoop13,4.521000E+02,1.391664E-02,1.900892E+01,2.768000E+02,2.020780E-02,2.085208E+01,2.106000E+02,3.104587E-02,2.293804E+01,1.715000E+02,5.276822E-02,2.426267E+01,1.412000E+02,1.130756E-01,2.244771E+01
ucoop123,1.490000E+02,9.422965E-02,2.316117E+01,1.405000E+02,1.187341E-01,2.203660E+01,1.308000E+02,1.560485E-01,2.015170E+01,1.183000E+02,2.205396E-01,1.715436E+01,1.009000E+02,3.614046E-01,1.275977E+01
