,log10_var,log10_left_bound,log10_right_bound
beta,-1.322393047279507,-1.4520912530736638,-1.1064728040507341
gammam,-1.603451962012868,-1.7916586311947278,-1.349780850835051
gammamRNA,0.714916247993585,0.500873221986142,0.8440948231214918
gammad,-1.3457271729022895,-1.5175799600590785,-1.0243089418446925
alphaass,-1.9303319030884043,-2.0,-1.5420034147717918
alphadiss,-2.6959405337824007,-3.0,-0.896490570229074
phi0,0.19948091486235597,0.07490094116898034,0.41524582452836156
f1,-1.348721986001856,-3.0,2.0
f2,-0.768785352037399,-3.0,0.677796838724328
f3,-0.8722474841670267,-3.0,0.80229523853582
f12,0.3473300153169504,-3.0,1.6933522489357624
f13,1.5020172148271473,1.4008976875409906,1.824927927087669
f23,-0.99225222199926,-3.0,0.9568026921350237
f123,-0.7983298203534185,-3.0,-0.3474270660972524
kb1,0.9737280586880275,0.7991013373589637,1.322500163743268
kb2,-2.058687374639338,-2.4594806409061825,-1.9358169560711551
kb3,0.7170044070405471,0.4012042279267507,0.9951538422329287
ku1,1.9362120443202488,1.586411950537883,2.1148951775008316
ku2,-1.9161391991334271,-2.0,-1.7193015944806236
ku3,0.3634239329171764,0.09107625314742365,0.6801220347249766
bcoop12,-0.37417328671428884,-0.6095079979710467,0.06098694093475397
bcoop23,0.4097641042663462,0.07896602635013053,0.636062084504027
bcoop13,1.1241780554746752,0.9489188799041082,1.3010299956639813
bcoop123,-0.19226207798589925,-0.4218116859426897,0.25397559246025647
ucoop12,-1.2988639339074735,-1.3010299956639813,-1.0982861795753007
ucoop23,0.07298474462793039,-0.4503216506004344,0.26966386686417293
ucoop13,-0.7370745306681684,-1.0939525983608311,-0.5659055958394918
ucoop123,-0.929962133392245,-1.3010299956639813,-0.7338788407994127
