,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.730000E+02,3.657433E-01,1.015083E+01,7.107500E+02,4.401996E-01,1.240821E+01,6.245000E+02,5.598295E-01,1.373944E+01,5.523000E+02,7.892691E-01,1.307960E+01,4.720500E+02,1.316879E+00,9.023172E+00
gammam,4.473500E+02,1.605420E+00,7.375438E+00,4.964000E+02,1.113680E+00,1.049901E+01,5.439500E+02,8.267824E-01,1.281072E+01,5.875000E+02,6.546044E-01,1.377693E+01,6.304000E+02,5.451134E-01,1.369421E+01
gammamRNA,5.128500E+02,1.024182E+00,1.108818E+01,5.757500E+02,6.147965E-01,1.476382E+01,6.188000E+02,4.469023E-01,1.502120E+01,6.739500E+02,3.549646E-01,1.396517E+01,7.978000E+02,2.946355E-01,1.220115E+01
gammad,5.263500E+02,9.180511E-01,1.211100E+01,5.265000E+02,9.178333E-01,1.209362E+01,5.269000E+02,9.173017E-01,1.205188E+01,5.279000E+02,9.159838E-01,1.195270E+01,5.302500E+02,9.126155E-01,1.172262E+01
alphaass,8.877500E+02,3.619552E-01,1.002384E+01,7.170000E+02,4.342288E-01,1.230789E+01,6.292500E+02,5.491637E-01,1.370617E+01,5.576000E+02,7.659288E-01,1.323803E+01,4.785500E+02,1.258003E+00,9.423008E+00
alphadiss,4.754000E+02,1.286613E+00,9.225388E+00,5.551000E+02,7.765568E-01,1.316823E+01,6.270500E+02,5.535793E-01,1.372709E+01,7.142500E+02,4.364147E-01,1.235642E+01,8.819500E+02,3.631364E-01,1.007885E+01
phi0,8.633000E+02,3.680962E-01,1.025062E+01,7.088000E+02,4.418737E-01,1.244241E+01,6.246500E+02,5.594946E-01,1.373814E+01,5.539500E+02,7.818913E-01,1.312999E+01,4.756000E+02,1.283568E+00,9.247277E+00
f1,5.309000E+02,8.930418E-01,1.239191E+01,5.302000E+02,8.968888E-01,1.234496E+01,5.277000E+02,9.108122E-01,1.217621E+01,5.190500E+02,9.624393E-01,1.156786E+01,4.892000E+02,1.169193E+00,9.441617E+00
f2,5.393500E+02,8.549541E-01,1.284105E+01,5.387000E+02,8.577028E-01,1.280760E+01,5.365000E+02,8.681842E-01,1.268061E+01,5.281500E+02,9.094379E-01,1.218979E+01,4.972000E+02,1.091294E+00,1.024163E+01
f3,5.295000E+02,9.026607E-01,1.226939E+01,5.292000E+02,9.041770E-01,1.225155E+01,5.278500E+02,9.109664E-01,1.217192E+01,5.219000E+02,9.420649E-01,1.181307E+01,4.961000E+02,1.098840E+00,1.016870E+01
