,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.508500E+02,3.475577E-03,1.360005E+00,4.417000E+02,4.042962E-03,1.646811E+00,3.349000E+02,4.681925E-03,1.890483E+00,2.706000E+02,5.551477E-03,2.160589E+00,2.291000E+02,7.060594E-03,2.478349E+00
gammam,3.308000E+02,1.032341E-02,1.214349E+00,3.534000E+02,5.669390E-03,1.531443E+00,3.981000E+02,3.951080E-03,1.878659E+00,4.811000E+02,3.090350E-03,2.266724E+00,6.511500E+02,2.554762E-03,2.627437E+00
gammamRNA,2.216000E+02,7.853073E-03,2.637321E+00,2.447000E+02,6.339378E-03,2.375849E+00,2.761000E+02,5.452128E-03,2.144138E+00,3.194000E+02,4.832858E-03,1.945062E+00,3.809000E+02,4.346037E-03,1.768297E+00
gammad,3.911000E+02,4.181028E-03,2.192085E+00,3.905000E+02,4.190261E-03,2.163358E+00,3.891000E+02,4.212389E-03,2.097091E+00,3.858000E+02,4.264818E-03,1.953124E+00,3.792000E+02,4.386386E-03,1.676278E+00
alphaass,7.750500E+02,2.376029E-03,2.084373E+00,5.812000E+02,2.744233E-03,2.117364E+00,4.740000E+02,3.232637E-03,2.020758E+00,4.037000E+02,3.947614E-03,1.850353E+00,3.536000E+02,5.080539E-03,1.636925E+00
alphadiss,2.968000E+02,1.475036E-02,1.057648E+00,3.401000E+02,6.940956E-03,1.467834E+00,3.945000E+02,3.849187E-03,1.841347E+00,4.712000E+02,2.297233E-03,2.098462E+00,6.158500E+02,1.427376E-03,2.165325E+00
phi0,6.526500E+02,3.472437E-03,1.358028E+00,4.421000E+02,4.041593E-03,1.646231E+00,3.348000E+02,4.682531E-03,1.890694E+00,2.704000E+02,5.555830E-03,2.161776E+00,2.289000E+02,7.076267E-03,2.480764E+00
f1,3.814000E+02,4.317390E-03,1.774312E+00,3.814000E+02,4.345904E-03,1.766329E+00,3.807000E+02,4.525863E-03,1.717946E+00,3.767000E+02,5.601024E-03,1.483006E+00,3.514000E+02,1.144016E-02,8.566749E-01
f2,6.942500E+02,3.487478E-03,4.827061E+00,6.900000E+02,3.491027E-03,4.794125E+00,6.714000E+02,3.507455E-03,4.646361E+00,6.014500E+02,3.584996E-03,4.043101E+00,4.331000E+02,4.008866E-03,2.323720E+00
f3,3.814000E+02,4.343027E-03,1.767119E+00,3.813000E+02,4.343647E-03,1.766440E+00,3.809000E+02,4.347865E-03,1.761846E+00,3.781000E+02,4.376946E-03,1.730967E+00,3.606000E+02,4.592738E-03,1.539197E+00
f12,3.819000E+02,4.324703E-03,1.775671E+00,3.806000E+02,4.373000E-03,1.753325E+00,3.769000E+02,4.529084E-03,1.684880E+00,3.652000E+02,5.081134E-03,1.482151E+00,3.291000E+02,7.803061E-03,9.607684E-01
f13,3.814000E+02,4.342575E-03,1.767179E+00,3.814000E+02,4.352855E-03,1.766173E+00,3.818000E+02,4.422679E-03,1.759397E+00,3.843000E+02,4.887762E-03,1.716701E+00,3.915000E+02,7.614570E-03,1.506544E+00
f23,3.861000E+02,8.498604E-03,2.808439E-01,3.914000E+02,5.995755E-03,5.528236E-01,3.907000E+02,5.092597E-03,8.866358E-01,3.873000E+02,4.631049E-03,1.280853E+00,3.817000E+02,4.354898E-03,1.739862E+00
f123,3.814000E+02,4.354163E-03,1.765576E+00,3.817000E+02,4.414959E-03,1.757157E+00,3.824000E+02,4.631224E-03,1.728380E+00,3.848000E+02,5.464736E-03,1.630965E+00,3.890000E+02,9.467716E-03,1.304289E+00
kb1,4.719000E+02,5.393626E-03,4.231802E+00,4.160000E+02,4.735807E-03,3.036144E+00,3.855000E+02,4.377109E-03,1.912464E+00,3.534000E+02,4.191033E-03,9.985101E-01,3.206000E+02,4.188116E-03,3.601526E-01
kb2,5.409000E+02,9.193581E-03,6.082528E+00,4.756000E+02,7.709594E-03,5.073875E+00,4.409000E+02,6.461346E-03,4.050457E+00,4.175000E+02,5.473003E-03,3.127142E+00,3.981000E+02,4.750864E-03,2.341866E+00
kb3,3.818000E+02,4.902773E-03,8.355283E-01,3.831000E+02,4.398433E-03,1.551354E+00,3.756000E+02,4.309553E-03,2.064557E+00,3.678000E+02,4.367247E-03,2.362412E+00,3.755000E+02,4.555080E-03,2.436058E+00
ku1,3.427000E+02,4.921326E-03,1.824546E+00,3.075000E+02,5.717803E-03,1.893415E+00,2.783000E+02,6.797719E-03,1.970153E+00,2.540000E+02,8.387324E-03,2.051389E+00,2.338000E+02,1.109965E-02,2.120986E+00
ku2,3.165000E+02,8.252695E-03,4.801084E-01,3.248000E+02,6.526832E-03,5.787679E-01,3.533000E+02,4.326447E-03,1.053515E+00,3.982000E+02,4.777975E-03,2.366774E+00,4.537000E+02,7.157112E-03,4.578803E+00
ku3,4.721000E+02,2.506673E-03,2.480420E+00,4.219000E+02,3.059142E-03,2.309608E+00,3.920000E+02,3.808911E-03,2.017887E+00,3.771000E+02,4.697611E-03,1.571222E+00,3.727000E+02,5.704643E-03,9.123330E-01
