,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.381000E+02,1.747703E-03,2.259736E-01,3.533000E+02,2.369577E-03,2.956915E-01,3.111000E+02,3.375476E-03,3.466561E-01,2.856000E+02,5.286456E-03,3.522097E-01,2.631000E+02,1.037022E-02,2.381302E-01
gammam,2.946000E+02,9.118007E-03,2.403285E-01,2.823000E+02,4.172941E-03,3.793480E-01,2.762000E+02,2.251276E-03,4.002293E-01,2.891000E+02,1.334176E-03,3.835544E-01,3.426000E+02,8.656784E-04,3.624465E-01
gammamRNA,2.637000E+02,1.071948E-02,2.328067E-01,2.849000E+02,5.394817E-03,3.509361E-01,3.086000E+02,3.432121E-03,3.463281E-01,3.489000E+02,2.407900E-03,2.969077E-01,4.301000E+02,1.775872E-03,2.296551E-01
gammad,2.864000E+02,5.178944E-03,3.577813E-01,2.864000E+02,5.179109E-03,3.574522E-01,2.864000E+02,5.179511E-03,3.566590E-01,2.864000E+02,5.180415E-03,3.547620E-01,2.864000E+02,5.182244E-03,3.502855E-01
alphaass,3.758000E+02,1.660335E-03,3.002698E-01,3.290000E+02,2.414386E-03,3.494723E-01,3.007000E+02,3.664902E-03,3.708255E-01,2.815000E+02,6.040662E-03,3.349922E-01,2.587000E+02,1.191662E-02,1.983945E-01
alphadiss,2.493000E+02,1.439904E-02,1.580504E-01,2.733000E+02,8.024923E-03,2.853030E-01,2.868000E+02,5.117645E-03,3.547574E-01,3.022000E+02,3.536465E-03,3.712749E-01,3.231000E+02,2.551575E-03,3.562985E-01
phi0,4.359000E+02,1.756330E-03,2.273183E-01,3.523000E+02,2.383252E-03,2.967878E-01,3.104000E+02,3.399666E-03,3.473022E-01,2.852000E+02,5.339398E-03,3.514936E-01,2.625000E+02,1.054732E-02,2.342194E-01
f1,2.864000E+02,5.181059E-03,3.535383E-01,2.864000E+02,5.181865E-03,3.534734E-01,2.863000E+02,5.187417E-03,3.530274E-01,2.860000E+02,5.225504E-03,3.499930E-01,2.834000E+02,5.498918E-03,3.295202E-01
f2,2.872000E+02,5.051578E-03,3.631446E-01,2.870000E+02,5.079793E-03,3.610278E-01,2.863000E+02,5.204388E-03,3.518380E-01,2.828000E+02,5.753895E-03,3.142555E-01,2.662000E+02,8.136036E-03,1.963032E-01
f3,2.864000E+02,5.178152E-03,3.537610E-01,2.864000E+02,5.182140E-03,3.534568E-01,2.862000E+02,5.206383E-03,3.516099E-01,2.851000E+02,5.357786E-03,3.404494E-01,2.781000E+02,6.454942E-03,2.743099E-01
f12,2.891000E+02,4.322534E-03,4.147091E-01,2.891000E+02,4.324890E-03,4.145260E-01,2.891000E+02,4.340912E-03,4.132800E-01,2.887000E+02,4.451906E-03,4.047670E-01,2.859000E+02,5.321152E-03,3.445494E-01
f13,2.827000E+02,5.719013E-03,9.642663E-02,2.890000E+02,5.204091E-03,2.053805E-01,2.864000E+02,5.178930E-03,3.519810E-01,2.790000E+02,5.777013E-03,5.114931E-01,2.684000E+02,9.371495E-03,4.587727E-01
f23,2.867000E+02,5.089659E-03,3.593908E-01,2.866000E+02,5.119733E-03,3.574546E-01,2.862000E+02,5.239892E-03,3.498247E-01,2.844000E+02,5.730774E-03,3.203244E-01,2.745000E+02,7.892886E-03,2.182173E-01
f123,2.836000E+02,3.710280E-03,4.399096E-01,2.838000E+02,3.817963E-03,4.329519E-01,2.845000E+02,4.097464E-03,4.153847E-01,2.860000E+02,4.875284E-03,3.700324E-01,2.859000E+02,7.499428E-03,2.500509E-01
kb1,2.477000E+02,5.295576E-03,2.210803E-01,2.515000E+02,4.928648E-03,3.514531E-01,2.646000E+02,4.908706E-03,3.886146E-01,2.899000E+02,5.248704E-03,3.450670E-01,3.287000E+02,6.937421E-03,2.144627E-01
kb2,3.838000E+02,8.076416E-03,4.045305E-01,3.009000E+02,5.513457E-03,3.771953E-01,2.530000E+02,4.461170E-03,2.706899E-01,2.208000E+02,3.872520E-03,1.534121E-01,1.940000E+02,3.665338E-03,5.966695E-02
kb3,4.499000E+02,9.537497E-03,8.899713E-01,3.931000E+02,7.681284E-03,3.501328E-01,3.141000E+02,6.008678E-03,2.156483E-01,2.778000E+02,4.994402E-03,3.550395E-01,2.867000E+02,5.189789E-03,3.521487E-01
ku1,3.497000E+02,6.274904E-03,2.205588E-01,2.949000E+02,5.172354E-03,3.397628E-01,2.532000E+02,5.549191E-03,3.958246E-01,2.234000E+02,6.519199E-03,3.876478E-01,2.019000E+02,7.990715E-03,2.831857E-01
ku2,3.171000E+02,2.981923E-03,2.622049E-01,3.028000E+02,3.534501E-03,3.096894E-01,2.920000E+02,4.339187E-03,3.432656E-01,2.844000E+02,5.690207E-03,3.525401E-01,2.768000E+02,9.110132E-03,2.925859E-01
ku3,3.379000E+02,5.721593E-03,2.277127E-01,2.974000E+02,5.046301E-03,3.350309E-01,2.659000E+02,5.744354E-03,3.767530E-01,2.417000E+02,7.209552E-03,3.624011E-01,2.172000E+02,9.823958E-03,2.597809E-01
bcoop12,3.074000E+02,8.358276E-03,3.499415E-01,2.830000E+02,4.923632E-03,3.439286E-01,2.648000E+02,3.681940E-03,2.544388E-01,2.605000E+02,3.000759E-03,1.634564E-01,2.758000E+02,2.652677E-03,8.550659E-02
bcoop23,3.253000E+02,7.898207E-03,3.578158E-01,2.791000E+02,4.862153E-03,3.410646E-01,2.504000E+02,3.666102E-03,2.544133E-01,2.373000E+02,2.943973E-03,1.657886E-01,2.382000E+02,2.483639E-03,8.751670E-02
bcoop13,2.332000E+02,7.111927E-03,1.354730E-01,2.378000E+02,5.918443E-03,2.429824E-01,2.458000E+02,5.489835E-03,3.227725E-01,2.579000E+02,5.254987E-03,3.631241E-01,2.757000E+02,5.161720E-03,3.646747E-01
bcoop123,2.964000E+02,6.675487E-03,3.514254E-01,2.754000E+02,4.109205E-03,3.252468E-01,2.653000E+02,2.958433E-03,2.489739E-01,2.709000E+02,2.249491E-03,1.720677E-01,3.003000E+02,1.783560E-03,1.043087E-01
ucoop12,2.904000E+02,4.758868E-03,3.489344E-01,2.820000E+02,5.779836E-03,3.542101E-01,2.741000E+02,7.415906E-03,3.348136E-01,2.641000E+02,1.048606E-02,2.702452E-01,2.410000E+02,1.734007E-02,1.559170E-01
ucoop23,2.860000E+02,5.250766E-03,3.527028E-01,2.806000E+02,6.388822E-03,3.341617E-01,2.740000E+02,8.210006E-03,2.948987E-01,2.621000E+02,1.156701E-02,2.230900E-01,2.367000E+02,1.837044E-02,1.296390E-01
ucoop13,2.724000E+02,5.475812E-03,3.599043E-01,2.461000E+02,6.321248E-03,3.577067E-01,2.250000E+02,7.442982E-03,3.285781E-01,2.074000E+02,8.885984E-03,2.674048E-01,1.924000E+02,1.083437E-02,1.716921E-01
