,log10_var,log10_left_bound,log10_right_bound
beta,-0.5350635708782673,-0.5493695906939091,0.9788496873610432
gammam,-0.8207355356609746,-1.8380093774129809,-0.8047055447300961
gammamRNA,-0.575118363368933,-1.7165177274862906,-0.5597363481016582
gammad,-3.006475596832934,-3.3010299956639813,-1.0
alphaass,-0.54591772926891,-0.5771577780541481,0.0
alphadiss,2.7646990637983677,-0.09231731791810847,2.7977882579517224
phi0,0.21298618473666817,0.20001946881047675,1.0
f1,-2.8716007312821934,-3.0,2.0
f2,-0.7126462272852535,-3.0,-0.09011511067193853
f3,0.13257984765973707,-0.2742884333351311,2.0
f12,-1.047401265470227,-3.0,-0.2290073709347656
f13,1.7853298350107671,1.771310314009759,2.0
f23,-1.9211808169011513,-3.0,0.08919020738898976
f123,-2.9714287473074625,-3.0,-1.3159041351669893
kb1,1.630529571426824,1.5988755606846485,2.0
kb2,-1.8639139026159026,-3.0,-1.845047135513286
kb3,0.5581083016305497,0.5407347259389942,2.0
ku1,0.8426716337607885,-2.0,0.8721663575179652
ku2,-1.922268820347608,-1.9465598139889806,-0.3888667171338512
ku3,0.1401936785786313,-2.0,0.15974313585397268
bcoop12,0.2579184503140584,-1.3010299956639813,0.278291722684174
bcoop23,1.2124539610402758,-1.3010299956639813,1.2318299686142113
bcoop13,-0.04138834223512058,-0.06599071827865302,1.3010299956639813
bcoop123,1.1643528557844371,-1.3010299956639813,1.185708658890616
ucoop12,-1.2064889942071422,-1.2271698382758258,0.34601788038103387
ucoop23,-0.23507701535011147,-0.2558964094968667,1.3010299956639813
ucoop13,-0.5334289276136457,-1.3010299956639813,-0.5083484345219594
ucoop123,-0.22577509513108102,-0.24677616740711422,1.3010299956639813
