,log10_var,log10_left_bound,log10_right_bound
beta,0.9970804354717309,0.9297631991281275,1.195747381163399
gammam,-0.17730898922394545,-0.3454575748268159,-0.10250675939509346
gammamRNA,-0.3634118162701577,-0.4844270942343204,-0.2808614914569255
gammad,-1.7778039536982801,-3.3010299956639813,-1.0
alphaass,-0.5154154707171571,-0.6574948494961792,-0.13288055104426705
alphadiss,2.9088601730172767,2.5251304840469166,3.0
phi0,0.2676409823459155,0.20120618794125,0.465034623822993
f1,1.7986506454452689,1.5034211623758824,2.0
f2,-2.3988094673846665,-3.0,-1.0456600706794226
f3,1.0111473607757975,0.9993959524922746,1.7025716671083453
f12,0.8506462351830665,-3.0,1.5196060436116725
f13,-2.9333014495770047,-3.0,2.0
f23,-2.2795099315499487,-3.0,-1.7989009060340853
f123,1.8360708089151418,-3.0,2.0
kb1,-2.2840801825664205,-2.594498540906762,-1.8196925846515057
kb2,-2.3082997917098385,-2.7487182837070896,-2.23677528344903
kb3,0.5607433010547119,0.5016293985957958,0.7828161120247856
ku1,0.32674537956532185,-0.14133035108942066,0.7209460120708261
ku2,-1.5877074906769535,-1.713327864611319,-1.3950596175332923
ku3,1.085290578230065,0.8834209798497776,1.1488649144997698
bcoop12,-0.7478754474943557,-1.3010299956639813,-0.2796685395851264
bcoop23,1.1568519010700111,0.7296028994892976,1.2334465138230577
bcoop13,-1.045371622492729,-1.3010299956639813,-0.5825072407860341
bcoop123,-0.6836102489268046,-1.3010299956639813,-0.21458394112312273
ucoop12,-1.2461872164352978,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8440569820281633,-0.9690105404442072,-0.6387654548662198
ucoop13,1.0835026198302673,0.6969475278653794,1.3010299956639813
ucoop123,-1.2351516428065892,-1.3010299956639813,1.3010299956639813
