,log10_var,log10_left_bound,log10_right_bound
beta,1.1261314072619844,1.0009640364634087,1.2862139973705098
gammam,-0.27761290582287634,-0.4238348688890304,-0.1518195578718855
gammamRNA,-0.3456309090247141,-0.508936819895264,-0.22210619667283604
gammad,-3.1804560644581312,-3.3010299956639813,-1.2512634918027925
alphaass,-1.6647427435654683,-1.9135664885754724,-1.3688607325020743
alphadiss,-1.0764969330578955,-1.3206916583532797,-0.8256968287779664
phi0,-1.3270713095572775,-1.450616811318246,-1.1679941692555103
f1,1.534026106056135,-3.0,2.0
f2,-1.0167797853518972,-2.7792118120411295,0.30600744474869057
f3,0.7526629431209719,-3.0,2.0
f12,-1.1458154561663934,-3.0,-0.3624336775312075
f13,-2.784362436564938,-3.0,2.0
f23,1.6311392502568112,1.4457127763695754,1.8069244513062994
f123,-1.69058277422186,-3.0,1.0160848658568675
kb1,-1.947306058075032,-2.2145916292669185,-1.4654571740326698
kb2,1.0207754881935578,-0.3888518558118008,2.0
kb3,-1.1868862459921015,-1.3745718494343255,-1.03438875961162
ku1,-1.6831912479469777,-2.0,-1.4865338029648294
ku2,-1.6039751033914067,-2.0,-0.2236817862613658
ku3,1.09725730969342,0.9429993772770485,1.2867883198606769
bcoop12,-0.846185135655471,-1.1126957958167076,-0.30518757327224966
bcoop23,0.3592661646067485,0.1679429742630511,0.5100955281745085
bcoop13,-1.108351056129441,-1.3010299956639813,1.2492659496293568
bcoop123,1.159266331093494,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1666616110606023,-1.3010299956639813,-0.9690534941158603
ucoop23,-0.5836924129401174,-0.7378079092284475,-0.3959563917705686
ucoop13,0.5199591807520685,-1.3010299956639813,1.3010299956639813
ucoop123,0.1562461903973445,-1.3010299956639813,1.3010299956639813
